button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[3, 9]",1.0,7.0,0.5141100883483887,2.290318012237549,0.6822139522181405,45.0,458.0,0.0
B,L,"[3, 8]",0.0,7.0,0.22916197776794434,1.7325620651245117,0.39838413998877215,45.0,459.0,0.0
B,L,"[3, 7]",0.0,7.0,0.22582006454467773,1.6800270080566406,0.3451898388284496,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.38008809089660645,3.0411651134490967,0.63603596679419,46.0,461.0,0.0
Y,R,"[6, 8]",-1.0,0.0,0.0844581127166748,5.625744819641113,0.4121126607708618,46.0,462.0,0.0
Y,R,"[6, 9]",1.0,1.0,0.27399492263793945,1.6426830291748047,0.2716160638585131,46.0,463.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.3280518054962158,2.1622400283813477,0.7334701138645385,46.0,464.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.16829991340637207,1.5852880477905273,0.31908590348155397,46.0,465.0,0.0
R,U,"[5, 11]",0.0,2.0,0.19504880905151367,2.001842975616455,0.7040520511593726,46.0,466.0,0.0
R,U,"[4, 11]",0.0,2.0,0.20485901832580566,2.0298919677734375,0.7171720974814761,46.0,467.0,0.0
B,L,"[4, 10]",1.0,3.0,0.19472813606262207,1.744791030883789,0.4456013538226099,46.0,468.0,0.0
R,U,"[3, 10]",0.0,3.0,0.17473888397216797,1.7257351875305176,0.45462241034836093,46.0,469.0,0.0
G,D,"[4, 10]",0.0,3.0,0.25974607467651367,1.8705558776855469,0.50855941779162,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5796551704406738,3.133729934692383,0.25922429845742073,47.0,471.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1847820281982422,1.5859081745147705,0.3117178602347548,47.0,472.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.3230898380279541,1.7556469440460205,0.3340210319751929,47.0,473.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3513979911804199,1.7177319526672363,0.267989056295086,47.0,474.0,0.0
R,U,"[5, 10]",1.0,4.0,0.18214011192321777,1.6612930297851562,0.379714359421236,47.0,475.0,0.0
R,U,"[4, 10]",1.0,5.0,0.2623269557952881,2.0900638103485107,0.719486390996403,47.0,476.0,0.0
B,L,"[4, 9]",1.0,6.0,0.17425799369812012,1.9891979694366455,0.7086401625620911,47.0,477.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2755711078643799,1.6818859577178955,0.3075540983686548,47.0,478.0,0.0
B,L,"[3, 8]",-2.0,7.0,1.1005730628967285,2.5141079425811768,0.38841280938330885,47.0,479.0,0.0
B,L,"[3, 7]",0.0,7.0,0.17488718032836914,1.5973210334777832,0.31907339780975086,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3883078098297119,3.0447680950164795,0.5471041493510752,48.0,481.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.19394993782043457,1.9417080879211426,0.6384447410821698,48.0,482.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.2147829532623291,1.892937183380127,0.5817594870849303,48.0,483.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.1767129898071289,2.0195629596710205,0.7345237603848944,48.0,484.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1654350757598877,1.7087929248809814,0.4435494004472072,48.0,485.0,0.0
R,U,"[4, 10]",1.0,5.0,0.19121003150939941,1.6240119934082031,0.3344035963379689,48.0,486.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2732539176940918,1.661578893661499,0.2959695469488287,48.0,487.0,0.0
R,U,"[3, 9]",1.0,7.0,0.19118690490722656,1.898590087890625,0.610772016147079,48.0,488.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.7371480464935303,2.2025911808013916,0.38053939026033223,48.0,489.0,0.0
Y,R,"[3, 11]",-2.0,7.0,1.3277380466461182,2.659122943878174,0.2898064004500953,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3723411560058594,3.4004299640655518,0.44004350294128275,49.0,491.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1690361499786377,1.7348291873931885,0.4747607676699762,49.0,492.0,0.0
Y,R,"[6, 9]",-1.0,1.0,0.08865690231323242,5.625280857086182,0.41692943392301285,49.0,493.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.21135497093200684,1.9489068984985352,0.6323835919586952,49.0,494.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.2526249885559082,1.9999089241027832,0.6488568626090121,49.0,495.0,0.0
R,U,"[5, 11]",0.0,2.0,0.20567083358764648,1.616840124130249,0.2993991188651568,49.0,496.0,0.0
R,U,"[4, 11]",0.0,2.0,0.2358379364013672,2.0715510845184326,0.7371678459666657,49.0,497.0,0.0
B,L,"[4, 10]",1.0,3.0,0.2170419692993164,1.6774921417236328,0.36515989546094496,49.0,498.0,0.0
B,L,"[4, 9]",1.0,4.0,0.3909871578216553,2.0476760864257812,0.5460264710198501,49.0,499.0,0.0
G,D,"[5, 9]",0.0,4.0,0.2582278251647949,1.91770601272583,0.5636107731890294,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4145958423614502,2.7660741806030273,0.26337122102207483,50.0,501.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.17695093154907227,1.7509651184082031,0.4641201096969331,50.0,502.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.15295100212097168,1.7518470287322998,0.4993624161906513,50.0,503.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.15596699714660645,1.6906299591064453,0.4231111951907787,50.0,504.0,0.0
R,U,"[5, 10]",1.0,4.0,0.17667388916015625,1.9271900653839111,0.6503171192525516,50.0,505.0,0.0
R,U,"[4, 10]",1.0,5.0,0.21944904327392578,2.0033838748931885,0.6870130098330046,50.0,506.0,0.0
B,L,"[4, 9]",1.0,6.0,0.18127989768981934,1.991908073425293,0.7122871119675223,50.0,507.0,0.0
R,U,"[3, 9]",1.0,7.0,0.20126914978027344,1.9561121463775635,0.6352678472793384,50.0,508.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.200577974319458,1.5530779361724854,0.2553050475934713,50.0,509.0,0.0
Y,R,"[3, 11]",0.0,7.0,0.3485751152038574,2.0440778732299805,0.599148648203133,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.533653974533081,2.7197670936584473,0.36906488156616307,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17435908317565918,1.5773088932037354,0.29640868959298655,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1908879280090332,1.718372106552124,0.41470773283327367,51.0,513.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.18639779090881348,1.9155809879302979,0.6135885780532899,51.0,514.0,0.0
R,U,"[4, 9]",1.0,4.0,0.2327718734741211,1.6877250671386719,0.35142124641154393,51.0,515.0,0.0
R,U,"[3, 9]",1.0,5.0,0.18644118309020996,1.8883330821990967,0.6062124499069625,51.0,516.0,0.0
B,L,"[3, 8]",0.0,5.0,0.18244099617004395,1.615422010421753,0.33871121555216344,51.0,517.0,0.0
G,D,"[4, 8]",0.0,5.0,0.20539498329162598,2.0404489040374756,0.7287974369737934,51.0,518.0,0.0
R,U,"[3, 8]",0.0,5.0,0.28230905532836914,1.782292127609253,0.41143593012362073,51.0,519.0,0.0
R,U,"[2, 8]",0.0,5.0,0.3483140468597412,2.116102933883667,0.6771271667090044,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3176698684692383,3.256316900253296,0.7167613832767942,52.0,521.0,0.0
R,U,"[4, 6]",0.0,1.0,0.3737671375274658,2.1167678833007812,0.6335982462854244,52.0,522.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.16741204261779785,1.7636749744415283,0.49757491700997575,52.0,523.0,0.0
Y,R,"[4, 8]",0.0,1.0,0.19971489906311035,1.661055088043213,0.3588262362154202,52.0,524.0,0.0
B,L,"[4, 7]",0.0,1.0,0.2176041603088379,1.669456958770752,0.36155718036163437,52.0,525.0,0.0
G,D,"[5, 7]",1.0,2.0,0.18609905242919922,1.8623628616333008,0.5906136125187084,52.0,526.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2055799961090088,1.8104948997497559,0.5010003238798064,52.0,527.0,0.0
R,U,"[5, 7]",0.0,2.0,0.19587993621826172,1.5878047943115234,0.2890275151789815,52.0,528.0,0.0
B,L,"[5, 6]",0.0,2.0,0.2797861099243164,1.8233609199523926,0.4455317449434171,52.0,529.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.14998698234558105,1.886199951171875,0.6485696214442715,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8798971176147461,3.9137771129608154,0.7453449464784115,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27420496940612793,1.8533039093017578,0.48220101560334494,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21256089210510254,1.8924012184143066,0.5746388662012594,53.0,533.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.23082709312438965,1.8735320568084717,0.5480918160022015,53.0,534.0,0.0
R,U,"[4, 9]",1.0,4.0,0.21209311485290527,1.7858080863952637,0.46741947653732707,53.0,535.0,0.0
R,U,"[3, 9]",1.0,5.0,0.3707549571990967,1.8117499351501465,0.34602379062511257,53.0,536.0,0.0
B,L,"[3, 8]",0.0,5.0,0.21998310089111328,2.055227041244507,0.7174112694735975,53.0,537.0,0.0
G,D,"[4, 8]",0.0,5.0,0.17331218719482422,1.983273983001709,0.7008418941257162,53.0,538.0,0.0
R,U,"[3, 8]",0.0,5.0,0.14915108680725098,1.5058238506317139,0.25707785031577085,53.0,539.0,0.0
B,L,"[3, 7]",0.0,5.0,0.19721293449401855,1.8364310264587402,0.5432326797891303,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6054580211639404,3.0602829456329346,0.33703638418477755,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1840498447418213,2.0271589756011963,0.7471706589946463,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2020869255065918,1.570281982421875,0.2679507960917043,54.0,543.0,0.0
R,U,"[4, 8]",0.0,3.0,0.27612805366516113,1.7333199977874756,0.3511518704109907,54.0,544.0,0.0
R,U,"[3, 8]",0.0,3.0,0.15994596481323242,2.0051660537719727,0.7396438359007491,54.0,545.0,0.0
B,L,"[3, 7]",0.0,3.0,0.18423104286193848,1.910930871963501,0.6336124560360101,54.0,546.0,0.0
Y,R,"[3, 8]",0.0,3.0,0.14550185203552246,1.6423239707946777,0.3929274830403285,54.0,547.0,0.0
G,D,"[4, 8]",0.0,3.0,0.1992030143737793,1.7782330513000488,0.487752742900261,54.0,548.0,0.0
R,U,"[3, 8]",0.0,3.0,0.17545199394226074,1.8399550914764404,0.561075281586645,54.0,549.0,0.0
R,U,"[2, 8]",0.0,3.0,0.1485118865966797,1.6210620403289795,0.38237274677326444,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5260570049285889,3.4257190227508545,0.7077027637231376,55.0,551.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.15898394584655762,1.8678150177001953,0.6089503308360432,55.0,552.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.1822819709777832,1.7465381622314453,0.472362913770919,55.0,553.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.27735400199890137,2.0196220874786377,0.6417399674998059,55.0,554.0,0.0
R,U,"[5, 10]",1.0,4.0,0.13671302795410156,1.9678151607513428,0.7431056533791003,55.0,555.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18123412132263184,1.973949909210205,0.700675727711352,55.0,556.0,0.0
B,L,"[4, 9]",1.0,6.0,0.16985702514648438,1.9143359661102295,0.6479389988954241,55.0,557.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2002270221710205,1.6171319484710693,0.31545809235566363,55.0,558.0,0.0
R,U,"[2, 9]",0.0,7.0,0.21357011795043945,1.8209600448608398,0.5028482848105345,55.0,559.0,0.0
B,L,"[2, 8]",0.0,7.0,0.17899107933044434,1.9930028915405273,0.712363364678684,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4301600456237793,2.6103830337524414,0.27319895306645536,56.0,561.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.14829802513122559,1.5366411209106445,0.2931345493485175,56.0,562.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.19086909294128418,1.9704968929290771,0.6799615706637107,56.0,563.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3065469264984131,2.1032299995422363,0.6832339643543052,56.0,564.0,0.0
R,U,"[5, 10]",1.0,4.0,0.213759183883667,1.750770092010498,0.4341939178475777,56.0,565.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18080806732177734,1.7172541618347168,0.4349819614540754,56.0,566.0,0.0
B,L,"[4, 9]",1.0,6.0,0.21137309074401855,1.7101490497589111,0.3950491295435213,56.0,567.0,0.0
B,L,"[4, 8]",0.0,6.0,0.2391340732574463,1.6991472244262695,0.36103484646110473,56.0,568.0,0.0
R,U,"[3, 8]",0.0,6.0,0.24061298370361328,1.9194600582122803,0.580290132377709,56.0,569.0,0.0
B,L,"[3, 7]",0.0,6.0,0.21095991134643555,1.9874699115753174,0.6675614452379454,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.417133092880249,3.334480047225952,0.6687633813907785,57.0,571.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.17346906661987305,1.689544916152954,0.40860079743510697,57.0,572.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.17918181419372559,1.752012014389038,0.47722701338386836,57.0,573.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.16517400741577148,1.7257440090179443,0.4697810321164336,57.0,574.0,0.0
R,U,"[5, 10]",1.0,4.0,0.16694211959838867,1.5393421649932861,0.27586522804306074,57.0,575.0,0.0
R,U,"[4, 10]",1.0,5.0,0.17858314514160156,1.7307939529418945,0.4565229055544907,57.0,576.0,0.0
B,L,"[4, 9]",1.0,6.0,0.17430400848388672,1.6134779453277588,0.33667606302769404,57.0,577.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2023940086364746,1.7854111194610596,0.4887336293893581,57.0,578.0,0.0
B,L,"[3, 8]",0.0,7.0,0.6024391651153564,2.018918037414551,0.32438835484419243,57.0,579.0,0.0
B,L,"[3, 7]",0.0,7.0,0.2700989246368408,1.897679090499878,0.538207109321984,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.38501691818237305,2.717083215713501,0.47256403930166435,58.0,581.0,0.0
Y,R,"[6, 8]",-1.0,0.0,0.055658817291259766,5.6851489543914795,0.5077303709123813,58.0,582.0,0.0
Y,R,"[6, 9]",1.0,1.0,0.20624709129333496,1.9083468914031982,0.5993145299357594,58.0,583.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.25493407249450684,1.7407338619232178,0.3902819332994173,58.0,584.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.27350497245788574,2.042235851287842,0.6656385181597042,58.0,585.0,0.0
R,U,"[5, 11]",0.0,2.0,0.14846014976501465,1.538336992263794,0.28763273596467465,58.0,586.0,0.0
R,U,"[4, 11]",0.0,2.0,0.19794607162475586,1.6402530670166016,0.3445033702062899,58.0,587.0,0.0
B,L,"[4, 10]",1.0,3.0,0.22590208053588867,1.590550184249878,0.268573108279337,58.0,588.0,0.0
B,L,"[4, 9]",1.0,4.0,0.24894404411315918,1.8950450420379639,0.5465241927729576,58.0,589.0,0.0
Y,R,"[4, 10]",0.0,4.0,0.20313310623168945,1.9830479621887207,0.6796395688327703,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.43343615531921387,3.1125190258026123,0.5256463831798963,59.0,591.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.34786510467529297,1.9708499908447266,0.5298514369353599,59.0,592.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.166579008102417,1.6671509742736816,0.3971286810547705,59.0,593.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.17405295372009277,1.8221089839935303,0.5357623747746887,59.0,594.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1895439624786377,1.7794179916381836,0.48196669972472245,59.0,595.0,0.0
R,U,"[4, 10]",1.0,5.0,0.2121129035949707,1.927501916885376,0.609237565744521,59.0,596.0,0.0
B,L,"[4, 9]",1.0,6.0,0.1974658966064453,1.6533689498901367,0.3629052408324712,59.0,597.0,0.0
R,U,"[3, 9]",1.0,7.0,0.22977185249328613,1.9714078903198242,0.633966810244182,59.0,598.0,0.0
G,D,"[4, 9]",0.0,7.0,0.16826701164245605,1.7291209697723389,0.46335977949147755,59.0,599.0,0.0
G,D,"[5, 9]",0.0,7.0,0.16797995567321777,1.6430339813232422,0.373259771865812,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6148221492767334,2.564872980117798,0.4213756254043209,60.0,601.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2514159679412842,1.987267017364502,0.6418203821796206,60.0,602.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.3088059425354004,1.943481206893921,0.5350893178378496,60.0,603.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.14693379402160645,1.8647539615631104,0.6167419918213993,60.0,604.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1481800079345703,1.9155960083007812,0.6657019284341781,60.0,605.0,0.0
R,U,"[4, 10]",-1.0,4.0,0.0438079833984375,5.703786134719849,0.5357062411875435,60.0,606.0,0.0
R,U,"[3, 10]",0.0,4.0,0.20890593528747559,1.7698659896850586,0.4560655689125065,60.0,607.0,0.0
B,L,"[3, 9]",1.0,5.0,0.24827194213867188,2.0474607944488525,0.7038004022083204,60.0,608.0,0.0
R,U,"[2, 9]",0.0,5.0,0.1799159049987793,1.7793231010437012,0.4995834694828297,60.0,609.0,0.0
B,L,"[2, 8]",0.0,5.0,0.4252800941467285,2.021122932434082,0.48753751029453724,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3963451385498047,2.9621999263763428,0.4496333621572023,61.0,611.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.23978519439697266,1.6174209117889404,0.26732911634188344,61.0,612.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.29121899604797363,1.9576549530029297,0.5581318160021481,61.0,613.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.2794809341430664,1.7951009273529053,0.42000166748379414,61.0,614.0,0.0
R,U,"[5, 10]",-2.0,3.0,1.295964002609253,2.640255928039551,0.31034560627331004,61.0,615.0,0.0
R,U,"[4, 10]",1.0,4.0,0.18701601028442383,1.8334629535675049,0.5602714910925557,61.0,616.0,0.0
R,U,"[3, 10]",0.0,4.0,0.23114013671875,2.0368919372558594,0.7137443684856206,61.0,617.0,0.0
Y,R,"[3, 11]",0.0,4.0,0.2860288619995117,1.8889260292053223,0.5029133978565724,61.0,618.0,0.0
B,L,"[3, 10]",0.0,4.0,0.19468402862548828,1.7687768936157227,0.47169121681454973,61.0,619.0,0.0
R,U,"[2, 10]",0.0,4.0,0.17107105255126953,1.9789950847625732,0.7171520357068396,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.39944911003112793,2.919288158416748,0.4699779660527575,62.0,621.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.18509507179260254,1.8739020824432373,0.5939361317407086,62.0,622.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.23655390739440918,1.6821119785308838,0.35950363358365267,62.0,623.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3361999988555908,2.007614850997925,0.5835919168578523,62.0,624.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1936960220336914,1.8568429946899414,0.5571075991129519,62.0,625.0,0.0
R,U,"[4, 10]",1.0,5.0,0.19075679779052734,1.9372060298919678,0.6442922451645549,62.0,626.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2394709587097168,2.0115771293640137,0.672501241775624,62.0,627.0,0.0
R,U,"[3, 9]",1.0,7.0,0.1847841739654541,1.68839693069458,0.4111580330606178,62.0,628.0,0.0
R,U,"[2, 9]",0.0,7.0,0.18278908729553223,1.7584469318389893,0.4863362101451004,62.0,629.0,0.0
B,L,"[2, 8]",0.0,7.0,0.13232111930847168,1.8876659870147705,0.6570383630060839,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.36295413970947266,2.9889869689941406,0.5961044243144094,63.0,631.0,0.0
Y,R,"[6, 8]",-1.0,0.0,0.04767298698425293,5.7233781814575195,0.5363747988830927,63.0,632.0,0.0
Y,R,"[6, 9]",1.0,1.0,0.19039487838745117,1.5960750579833984,0.2994164368706336,63.0,633.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.19254493713378906,1.7231872081756592,0.42251650541805547,63.0,634.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.21277809143066406,1.8056340217590332,0.49459386585107834,63.0,635.0,0.0
R,U,"[5, 11]",0.0,2.0,0.11384797096252441,1.4793651103973389,0.27434027173435,63.0,636.0,0.0
R,U,"[4, 11]",0.0,2.0,0.19988608360290527,1.815727949142456,0.5229878927599828,63.0,637.0,0.0
B,L,"[4, 10]",1.0,3.0,0.13215112686157227,1.6528890132904053,0.42605321265165375,63.0,638.0,0.0
B,L,"[4, 9]",1.0,4.0,0.2992851734161377,1.6893470287322998,0.29884735803129,63.0,639.0,0.0
G,D,"[5, 9]",0.0,4.0,0.4490230083465576,2.2285759449005127,0.677118477984888,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3715829849243164,2.805665969848633,0.48309960662092183,64.0,641.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.10698413848876953,1.5310020446777344,0.330823650915099,64.0,642.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.18546700477600098,1.881342887878418,0.5952069066554821,64.0,643.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.20719099044799805,1.619596004486084,0.31524724902665624,64.0,644.0,0.0
R,U,"[5, 10]",1.0,4.0,0.19823002815246582,1.8385090827941895,0.5367224936395474,64.0,645.0,0.0
R,U,"[4, 10]",1.0,5.0,0.15972900390625,1.6711649894714355,0.408158704605041,64.0,646.0,0.0
B,L,"[4, 9]",1.0,6.0,0.21195507049560547,1.8783290386199951,0.5695928358127719,64.0,647.0,0.0
R,U,"[3, 9]",1.0,7.0,0.18154001235961914,1.7047839164733887,0.42453190046102496,64.0,648.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.2186441421508789,1.7623200416564941,0.45356410516725165,64.0,649.0,0.0
Y,R,"[3, 11]",0.0,7.0,0.17988204956054688,1.6417210102081299,0.3620043334964183,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6290769577026367,4.826207876205444,0.5713633154222195,65.0,651.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.14059710502624512,1.9676589965820312,0.7223006667264484,65.0,652.0,0.0
Y,R,"[6, 9]",-1.0,1.0,0.08074212074279785,5.494537115097046,0.28399830978008245,65.0,653.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.27903294563293457,1.9531569480895996,0.5703705194486051,65.0,654.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.2052168846130371,2.025751829147339,0.7126315097811164,65.0,655.0,0.0
R,U,"[5, 11]",0.0,2.0,0.2258141040802002,1.8475778102874756,0.510418457548788,65.0,656.0,0.0
B,L,"[5, 10]",1.0,3.0,0.1578080654144287,1.8465099334716797,0.5902323197113054,65.0,657.0,0.0
B,L,"[5, 9]",0.0,3.0,0.20090007781982422,1.7526428699493408,0.459688427918412,65.0,658.0,0.0
G,D,"[6, 9]",0.0,3.0,0.1791210174560547,1.7702181339263916,0.4966194444425994,65.0,659.0,0.0
Y,R,"[6, 10]",0.0,3.0,0.15250015258789062,1.7836041450500488,0.5301579486968254,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.33168911933898926,2.868051052093506,0.3985125135999313,66.0,661.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.16963887214660645,1.846369981765747,0.5781120192728371,66.0,662.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.16840887069702148,1.62156081199646,0.3665626719945279,66.0,663.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.2160780429840088,1.8130369186401367,0.4960748391183485,66.0,664.0,0.0
R,U,"[5, 10]",1.0,4.0,0.17258882522583008,1.6811108589172363,0.3940719856323675,66.0,665.0,0.0
R,U,"[4, 10]",1.0,5.0,0.16406989097595215,1.7786951065063477,0.522606094162448,66.0,666.0,0.0
B,L,"[4, 9]",1.0,6.0,0.17955708503723145,2.0110220909118652,0.733432642521038,66.0,667.0,0.0
R,U,"[3, 9]",1.0,7.0,0.22202610969543457,1.9001119136810303,0.5671058139302902,66.0,668.0,0.0
G,D,"[4, 9]",0.0,7.0,0.8770508766174316,2.383314847946167,0.40067006965530017,66.0,669.0,0.0
B,L,"[4, 8]",0.0,7.0,0.21099495887756348,1.5825469493865967,0.26682905683088914,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3394191265106201,2.858070135116577,0.6578384310406147,67.0,671.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1856670379638672,1.8269779682159424,0.5516813721920228,67.0,672.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.8324460983276367,2.3554489612579346,0.4239960026828845,67.0,673.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.19651484489440918,1.5553231239318848,0.26279269208304323,67.0,674.0,0.0
R,U,"[5, 10]",1.0,4.0,0.23070907592773438,2.062610149383545,0.7415583866005095,67.0,675.0,0.0
R,U,"[4, 10]",1.0,5.0,0.21155095100402832,1.8379991054534912,0.5298067301194276,67.0,676.0,0.0
B,L,"[4, 9]",1.0,6.0,0.14518308639526367,1.61126708984375,0.3580427396785988,67.0,677.0,0.0
R,U,"[3, 9]",1.0,7.0,0.18102502822875977,1.7546141147613525,0.47928283155482876,67.0,678.0,0.0
R,U,"[2, 9]",0.0,7.0,0.2112579345703125,1.8185930252075195,0.5145125724082245,67.0,679.0,0.0
B,L,"[2, 8]",0.0,7.0,0.17699718475341797,1.659735918045044,0.37446102201485315,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3538939952850342,2.520015001296997,0.46099302171762235,68.0,681.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2302389144897461,1.648568868637085,0.3264103568203338,68.0,682.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.2216029167175293,1.6109929084777832,0.3041706717798919,68.0,683.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.1895751953125,1.9398038387298584,0.6435248289652031,68.0,684.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1548171043395996,1.8504409790039062,0.6107983229014231,68.0,685.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18845415115356445,1.815140962600708,0.5260349114921741,68.0,686.0,0.0
