button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.24218106269836426,1.758208990097046,0.41202278430854455,45.0,457.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1954050064086914,1.5973360538482666,0.3095039603933344,45.0,458.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.2723960876464844,2.0327420234680176,0.6752971627351465,45.0,459.0,0.0
Y,R,"[4, 10]",-3.0,8.0,0.25914502143859863,1.9692931175231934,0.6113717216428642,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4711270332336426,2.5425891876220703,0.6372982761692227,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20505285263061523,2.035928964614868,0.7233085162393615,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25539398193359375,1.9194579124450684,0.5597244399279444,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19286704063415527,1.5931661128997803,0.30306486466750654,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3128480911254883,1.6919410228729248,0.2784081283317537,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.36368799209594727,1.9339799880981445,0.4788359238414787,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22852301597595215,1.9480960369110107,0.6269657387418601,46.0,467.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.0303189754486084,5.531904935836792,0.3759794711063049,46.0,468.0,0.0
R,U,"[3, 10]",0.0,7.0,0.2971980571746826,1.8333351612091064,0.4425911049909927,46.0,469.0,0.0
Y,R,"[3, 11]",0.0,7.0,0.20517706871032715,1.7757000923156738,0.4682548055268444,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7145490646362305,2.448615074157715,0.4170149060696213,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23467803001403809,1.7196950912475586,0.3867648913176413,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28897595405578613,1.98848295211792,0.5918659201305614,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25290417671203613,1.6745178699493408,0.33323298267927853,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39965200424194336,1.9075348377227783,0.4074450867005889,47.0,475.0,0.0
R,U,"[5, 9]",0.0,5.0,0.21661114692687988,1.5719578266143799,0.2630233979235905,47.0,476.0,0.0
R,U,"[4, 9]",1.0,6.0,0.4393460750579834,1.8166990280151367,0.26297328369150114,47.0,477.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2527809143066406,1.8852999210357666,0.5315703407480888,47.0,478.0,0.0
Y,R,"[3, 10]",0.0,7.0,0.2057478427886963,1.890125036239624,0.5714962236561687,47.0,479.0,0.0
R,U,"[2, 10]",-1.0,7.0,0.09355497360229492,5.485258102416992,0.25733774236831086,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3977069854736328,3.290609121322632,0.6643500280623155,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5073010921478271,1.998344898223877,0.37959701969427767,48.0,482.0,0.0
Y,R,"[5, 8]",-2.0,2.0,1.0042059421539307,2.384458065032959,0.3309491088927355,48.0,483.0,0.0
G,D,"[6, 8]",1.0,3.0,0.715116024017334,2.4944701194763184,0.6749746120703222,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22597098350524902,1.8972067832946777,0.5723118064526227,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2739720344543457,1.969404935836792,0.60888090064855,48.0,486.0,0.0
R,U,"[5, 10]",1.0,6.0,0.45340895652770996,2.014702796936035,0.47328915447066544,48.0,487.0,0.0
R,U,"[4, 10]",1.0,7.0,0.22980999946594238,1.7352080345153809,0.4086461238815811,48.0,488.0,0.0
G,D,"[5, 10]",0.0,7.0,0.18742680549621582,1.7918179035186768,0.5171035217781776,48.0,489.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.18458008766174316,1.7657318115234375,0.4829155056819501,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7416439056396484,2.643220901489258,0.4596451904076452,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26990294456481934,1.6073129177093506,0.25045366588651313,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26404595375061035,1.7304930686950684,0.3643070696467667,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23376893997192383,1.9285178184509277,0.5925619489130216,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23396086692810059,1.6663239002227783,0.34252388866484645,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2035369873046875,1.6121530532836914,0.3215089947176531,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18649792671203613,2.035573959350586,0.7233927653733248,49.0,497.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.011513948440551758,5.482825994491577,0.35660907700098743,49.0,498.0,0.0
Y,R,"[4, 11]",0.0,7.0,0.3193991184234619,1.9525718688964844,0.5423848299075944,49.0,499.0,0.0
Y,R,"[4, 10]",-3.0,7.0,0.2994101047515869,1.6889569759368896,0.2983231738591063,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4390740394592285,2.7600719928741455,0.5416807144795354,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23452091217041016,1.860672950744629,0.5356455855943936,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22994589805603027,1.8154449462890625,0.4845871180453174,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26138806343078613,1.9762401580810547,0.6107433961527395,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5008420944213867,2.048431873321533,0.4593270558397121,50.0,505.0,0.0
R,U,"[5, 9]",0.0,5.0,0.26189517974853516,1.713083028793335,0.3559269282316916,50.0,506.0,0.0
R,U,"[4, 9]",1.0,6.0,0.6741979122161865,2.3962700366973877,0.6186108299186679,50.0,507.0,0.0
R,U,"[3, 9]",1.0,7.0,0.1874220371246338,1.8215479850769043,0.5403776486067845,50.0,508.0,0.0
R,U,"[2, 9]",0.0,7.0,0.23369097709655762,1.8100249767303467,0.48389705070951833,50.0,509.0,0.0
Y,R,"[2, 10]",0.0,7.0,0.513031005859375,2.3480658531188965,0.7316653502666988,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.5524649620056152,3.469161033630371,0.5844242397807886,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.2396860122680664,1.9905409812927246,0.6416280146558913,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.14564108848571777,1.7800328731536865,0.5384846918145514,51.0,513.0,0.0
G,D,"[6, 8]",1.0,3.0,0.21849608421325684,1.6626300811767578,0.35125708038875025,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2784428596496582,1.8418378829956055,0.45954183852978464,51.0,515.0,0.0
Y,R,"[6, 10]",-1.0,4.0,0.07270693778991699,5.823326826095581,0.6331118310035362,51.0,516.0,0.0
R,U,"[5, 10]",1.0,5.0,0.41098499298095703,2.0114119052886963,0.49470271492896967,51.0,517.0,0.0
R,U,"[4, 10]",1.0,6.0,0.21403288841247559,1.6890339851379395,0.38385611057396796,51.0,518.0,0.0
R,U,"[3, 10]",0.0,6.0,0.2351398468017578,1.7381150722503662,0.40532146205794345,51.0,519.0,0.0
R,U,"[2, 10]",0.0,6.0,0.21483898162841797,1.8543131351470947,0.5429343603836609,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46207189559936523,2.450129985809326,0.5765290235220335,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3710439205169678,1.890401840209961,0.43363377491064814,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30121493339538574,1.9135138988494873,0.5139046387252558,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25043296813964844,2.045447826385498,0.6924965104168352,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21718406677246094,1.696768045425415,0.38972579970231835,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25618910789489746,1.965285062789917,0.6047033055452504,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19409489631652832,1.8076939582824707,0.5125778131916634,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19201207160949707,1.5653269290924072,0.26148576952549685,52.0,528.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.2861039638519287,2.0657739639282227,0.693558786341629,52.0,529.0,0.0
R,U,"[3, 11]",0.0,8.0,0.3806431293487549,1.884458065032959,0.41170201067643714,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.1260030269622803,3.0144999027252197,0.7260918601678521,53.0,531.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.258634090423584,1.9485821723937988,0.5914404646795965,53.0,532.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.24081110954284668,1.9450900554656982,0.603199933239782,53.0,533.0,0.0
G,D,"[7, 9]",0.0,2.0,0.46776914596557617,1.8190109729766846,0.2559996942491026,53.0,534.0,0.0
Y,R,"[7, 10]",0.0,2.0,0.5735189914703369,1.965998888015747,0.3052658520833774,53.0,535.0,0.0
Y,R,"[7, 11]",0.0,2.0,0.29552507400512695,1.7235078811645508,0.3286483081736819,53.0,536.0,0.0
R,U,"[6, 11]",0.0,2.0,0.9369761943817139,2.654935836791992,0.6335570280834375,53.0,537.0,0.0
R,U,"[5, 11]",0.0,2.0,0.20435500144958496,1.8845820426940918,0.5849341861550472,53.0,538.0,0.0
R,U,"[4, 11]",0.0,2.0,0.20705819129943848,1.8110649585723877,0.4961773829623621,53.0,539.0,0.0
R,U,"[3, 11]",0.0,2.0,0.21646690368652344,1.7174530029296875,0.396979106641737,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.571537971496582,3.817795991897583,0.5481812817196354,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25543785095214844,2.033681869506836,0.6817722597852798,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25107598304748535,2.0167548656463623,0.665205340006941,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2063000202178955,1.6399261951446533,0.3222015964691563,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3960599899291992,2.1513030529022217,0.6565544992172221,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22518706321716309,1.9926269054412842,0.6659655684319239,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29927802085876465,2.070807933807373,0.6701473335693973,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22042393684387207,1.8448171615600586,0.5318180480382109,54.0,548.0,0.0
G,D,"[5, 10]",0.0,8.0,0.21397805213928223,1.78916597366333,0.47099720719499094,54.0,549.0,0.0
Y,R,"[5, 11]",-1.0,8.0,0.0019328594207763672,5.674870014190674,0.5460381269383356,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46572184562683105,2.6077721118927,0.42062973506686013,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20000195503234863,1.8264751434326172,0.5304732470305928,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.416140079498291,2.024764060974121,0.5052836428382967,55.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24056291580200195,1.7959730625152588,0.4512373049663892,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29066896438598633,1.9989190101623535,0.6004590473408249,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2516319751739502,1.7998180389404297,0.4501029262687202,55.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31272196769714355,1.846703052520752,0.43019671791148983,55.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24316906929016113,1.8064069747924805,0.45333939443002585,55.0,558.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.22688508033752441,1.7634129524230957,0.4334847741273995,55.0,559.0,0.0
R,U,"[3, 11]",0.0,8.0,0.216325044631958,2.02140212059021,0.704764334238733,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5335819721221924,2.45822811126709,0.4965059822276367,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4010159969329834,1.977247953414917,0.4738376866955712,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2435920238494873,1.892547845840454,0.549635277926737,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2165820598602295,1.989408016204834,0.6722925928263074,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15058398246765137,1.8834071159362793,0.6391665718726263,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16330695152282715,1.587805986404419,0.3274072711668643,56.0,566.0,0.0
B,L,"[6, 9]",0.0,6.0,0.2697608470916748,2.072192907333374,0.7159014599204956,56.0,567.0,0.0
B,L,"[6, 8]",0.0,6.0,0.19865202903747559,2.025956869125366,0.7251938188479089,56.0,568.0,0.0
B,L,"[6, 7]",0.0,6.0,0.5791211128234863,2.0378758907318115,0.36326626710588517,56.0,569.0,0.0
B,L,"[6, 6]",0.0,6.0,0.3190290927886963,2.024168014526367,0.6042347247758783,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40972900390625,2.4074509143829346,0.4784778207910105,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2928440570831299,1.9483778476715088,0.5601715985359876,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5826010704040527,2.29790997505188,0.6247416676153665,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20558786392211914,1.5901751518249512,0.28204599495836585,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3025782108306885,2.0781280994415283,0.6763897263344154,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20415115356445312,1.7310700416564941,0.44112469315606345,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21365118026733398,2.017827033996582,0.7087383794856255,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.45313191413879395,2.2525248527526855,0.7113770515508077,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32320094108581543,2.0351428985595703,0.6132403437215652,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22736215591430664,2.0073180198669434,0.6705984916598968,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6231679916381836,3.6117849349975586,0.5160056916761061,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24266481399536133,1.7725508213043213,0.42196461664651574,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16624116897583008,1.6450529098510742,0.3838516046404721,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23412203788757324,1.7933769226074219,0.46051468056282774,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4451131820678711,2.031430959701538,0.4919076686351367,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23585987091064453,1.5887110233306885,0.26421620684180086,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29265880584716797,1.711432933807373,0.308484592565247,58.0,587.0,0.0
B,L,"[5, 9]",0.0,7.0,0.34404706954956055,2.1028690338134766,0.6616775341969281,58.0,588.0,0.0
B,L,"[5, 8]",0.0,7.0,0.20280814170837402,2.0268499851226807,0.7385267048806093,58.0,589.0,0.0
R,U,"[4, 8]",0.0,7.0,0.18450284004211426,1.825127124786377,0.5471438556854791,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6183598041534424,2.5428919792175293,0.540178490652218,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14224481582641602,1.8080759048461914,0.5647879110546092,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23171591758728027,1.8265290260314941,0.4915256712187621,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2731449604034424,1.6375761032104492,0.26272249352074156,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3445918560028076,1.891597032546997,0.45413360413414317,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1954059600830078,1.6017651557922363,0.30610009738067284,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27460598945617676,2.023350954055786,0.6458411908980304,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19335484504699707,1.9391000270843506,0.6349733024462929,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20426607131958008,1.969299077987671,0.6710027616493774,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17729902267456055,1.9367690086364746,0.6579419239381104,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.544870138168335,2.697492837905884,0.43893684748228,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22861099243164062,1.8868188858032227,0.5593803578663198,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2370312213897705,1.7112321853637695,0.38727144376154216,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19726800918579102,1.8797459602355957,0.5834482390026241,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3071889877319336,1.6943519115447998,0.2780684857485457,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2449049949645996,1.7715568542480469,0.43293344502365294,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19662690162658691,1.7211759090423584,0.4208660015440612,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18774795532226562,1.550156831741333,0.2544953588335171,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23735594749450684,1.618175983428955,0.28936920318748083,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17941784858703613,1.811122179031372,0.5336710054638455,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43872499465942383,2.094835042953491,0.2957313337822616,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4905691146850586,1.9472179412841797,0.3592549238756405,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2457430362701416,1.9312090873718262,0.590223462784754,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2283620834350586,1.81339693069458,0.486942185247953,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21841788291931152,1.7335259914398193,0.4209647079184245,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2570960521697998,2.008152961730957,0.6456300987609376,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.10472798347473145,1.8402950763702393,0.6357940922198277,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16578078269958496,1.5336761474609375,0.26992874502962716,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24149703979492188,2.0181350708007812,0.671077736875538,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2079181671142578,2.043093204498291,0.7307737160357521,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.574592113494873,2.884423017501831,0.632030352753197,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24443888664245605,2.0444071292877197,0.6930739395473509,62.0,622.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.036622047424316406,5.87626314163208,0.7195167966049523,62.0,623.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3491251468658447,2.0254909992218018,0.5781099188125816,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.23171401023864746,1.5962629318237305,0.27516914852953095,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2645609378814697,1.8580601215362549,0.499771951019026,62.0,626.0,0.0
R,U,"[5, 10]",1.0,6.0,0.13648009300231934,1.7352831363677979,0.5018352114998716,62.0,627.0,0.0
R,U,"[4, 10]",1.0,7.0,0.21886682510375977,1.9095559120178223,0.5945834672438948,62.0,628.0,0.0
Y,R,"[4, 11]",0.0,7.0,0.31073498725891113,1.9084508419036865,0.5031552649163107,62.0,629.0,0.0
R,U,"[3, 11]",-2.0,7.0,1.2859339714050293,2.6927669048309326,0.37949974547027837,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.1071507930755615,4.381167888641357,0.3441911275527271,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.3607289791107178,1.7752201557159424,0.31946889584203053,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.22654199600219727,1.5884361267089844,0.2579882888599491,63.0,633.0,0.0
G,D,"[6, 8]",1.0,3.0,0.14862394332885742,1.7703981399536133,0.5280686420043692,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.8067259788513184,2.4413349628448486,0.5362975742938605,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.24771714210510254,1.758436918258667,0.41158423163610336,63.0,636.0,0.0
R,U,"[5, 10]",-2.0,5.0,1.0987629890441895,2.571120023727417,0.44917886993337425,63.0,637.0,0.0
R,U,"[4, 10]",1.0,6.0,0.4497339725494385,2.1102800369262695,0.5595641576490804,63.0,638.0,0.0
B,L,"[4, 9]",1.0,7.0,0.2965431213378906,1.704935073852539,0.31470999577438524,63.0,639.0,0.0
R,U,"[3, 9]",1.0,8.0,0.6579251289367676,2.058587074279785,0.2900977459752118,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6515350341796875,2.9724910259246826,0.6624011090284752,64.0,641.0,0.0
R,U,"[4, 6]",0.0,1.0,0.2852189540863037,1.744246006011963,0.37360608319011135,64.0,642.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.6512877941131592,2.4406089782714844,0.6972353061743162,64.0,643.0,0.0
Y,R,"[4, 8]",0.0,1.0,0.2795119285583496,1.6865949630737305,0.3008756060057972,64.0,644.0,0.0
Y,R,"[4, 9]",1.0,2.0,0.17422890663146973,1.5736420154571533,0.2911337635182459,64.0,645.0,0.0
Y,R,"[4, 10]",1.0,3.0,0.4175899028778076,2.0179851055145264,0.5091248764390082,64.0,646.0,0.0
R,U,"[3, 10]",0.0,3.0,0.125,1.5543231964111328,0.33042143755687053,64.0,647.0,0.0
R,U,"[2, 10]",0.0,3.0,0.4672560691833496,2.16668701171875,0.5964776123866546,64.0,648.0,0.0
B,L,"[2, 9]",0.0,3.0,0.22381305694580078,1.597168207168579,0.26116609471163876,64.0,649.0,0.0
R,U,"[1, 9]",0.0,3.0,0.21287894248962402,1.7214689254760742,0.4157602843666041,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8061389923095703,3.0361340045928955,0.4020171529996035,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2501089572906494,1.7237420082092285,0.3757990109500807,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1823890209197998,1.8001899719238281,0.5260122912071059,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2523629665374756,2.0046961307525635,0.6638087277945817,65.0,654.0,0.0
R,U,"[5, 8]",0.0,4.0,0.48374509811401367,1.8930490016937256,0.307409935145096,65.0,655.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.24547481536865234,1.6716768741607666,0.32905142720598385,65.0,656.0,0.0
R,U,"[4, 9]",1.0,5.0,0.16085600852966309,1.7533271312713623,0.4988669394045665,65.0,657.0,0.0
R,U,"[3, 9]",-1.0,5.0,0.09545397758483887,5.535443067550659,0.30133770944941524,65.0,658.0,0.0
R,U,"[2, 9]",0.0,5.0,0.56209397315979,2.2543060779571533,0.5886663301604413,65.0,659.0,0.0
Y,R,"[2, 10]",-2.0,5.0,1.1611781120300293,2.6008460521698,0.40666151827873015,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3951690196990967,3.4108529090881348,0.7005041199630075,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3088719844818115,1.758457899093628,0.34274117097086215,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.300091028213501,1.8684930801391602,0.4778245430892175,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.294281005859375,1.6876220703125,0.29896923860476765,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2973361015319824,1.958258867263794,0.557032767220433,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2056288719177246,2.057194948196411,0.7473523283296734,66.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22543811798095703,2.0806920528411865,0.7448881154854416,66.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3512129783630371,2.1488568782806396,0.7104848930125484,66.0,668.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2543010711669922,2.0429298877716064,0.703503568728189,66.0,669.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24506092071533203,1.810467004776001,0.4641748972539915,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6053102016448975,2.6634328365325928,0.39417854626465215,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1967790126800537,1.754607915878296,0.4657792729538023,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22420406341552734,2.0458409786224365,0.7113210071550076,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18893194198608398,1.6063101291656494,0.3180632993370126,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.41360902786254883,2.129610061645508,0.614179234074671,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23807811737060547,1.6902740001678467,0.35468152605365266,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25806307792663574,1.8139679431915283,0.45197777091026203,67.0,677.0,0.0
B,L,"[5, 9]",0.0,7.0,0.3162829875946045,1.9519939422607422,0.5373567125055381,67.0,678.0,0.0
R,U,"[4, 9]",1.0,8.0,0.40685391426086426,2.1713321208953857,0.6584932805846015,67.0,679.0,0.0
R,U,"[3, 9]",-2.0,8.0,1.981679916381836,3.422184944152832,0.4144303894729895,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.431318998336792,3.037147045135498,0.4182118907085827,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3442239761352539,2.1757280826568604,0.7271080612519489,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22957420349121094,1.787580966949463,0.4648688555629176,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2997419834136963,1.658153772354126,0.25672451454801737,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29967308044433594,2.084995985031128,0.6914085488437531,68.0,685.0,0.0
