button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[6, 4]",0.0,0.0,0.1906120777130127,1.9109280109405518,0.7152955113963885,45.0,460.0,0.0
,,"(6, 6)",,,,,,45.0,,
Y,R,"[6, 7]",0.0,0.0,0.39544200897216797,3.3184101581573486,0.7337617804960518,,461.0,0.0
G,D,"[7, 7]",0.0,0.0,0.1894991397857666,1.587291955947876,0.3879858610604353,46.0,462.0,0.0
B,L,"[7, 6]",0.0,0.0,0.32288599014282227,1.9049320220947266,0.5762207353149607,46.0,463.0,0.0
R,U,"[6, 6]",0.0,0.0,0.1971299648284912,1.800096035003662,0.60963918323603,46.0,464.0,0.0
G,D,"[7, 6]",0.0,0.0,0.1873929500579834,1.4794480800628662,0.28934988035677905,46.0,465.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2369251251220703,1.9212050437927246,0.6768977283692301,46.0,466.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.21536803245544434,1.6944260597229004,0.48830106925376415,46.0,467.0,0.0
R,U,"[6, 6]",0.0,0.0,0.3241150379180908,1.7337591648101807,0.40531441431584264,46.0,468.0,0.0
G,D,"[7, 6]",0.0,0.0,0.3820219039916992,1.835231065750122,0.45742751993729497,46.0,469.0,0.0
B,L,"[7, 5]",0.0,0.0,0.7677998542785645,2.077699899673462,0.3185197738219237,46.0,470.0,0.0
,,"(6, 6)",,,,,,46.0,,
Y,R,"[6, 7]",0.0,0.0,0.3670051097869873,2.9544570446014404,0.42302434814203416,,471.0,0.0
G,D,"[7, 7]",0.0,0.0,0.20968008041381836,1.9327619075775146,0.7221290583911382,47.0,472.0,0.0
B,L,"[7, 6]",0.0,0.0,0.44434690475463867,2.019469976425171,0.5750777970027791,47.0,473.0,0.0
G,D,"[8, 6]",-1.0,0.0,3.0994415283203125e-06,5.710286855697632,0.5855710195432138,47.0,474.0,0.0
R,U,"[7, 6]",0.0,0.0,0.2665269374847412,1.6982600688934326,0.43402855111580246,47.0,475.0,0.0
R,U,"[6, 6]",0.0,0.0,0.2572629451751709,1.644481897354126,0.37860827832149485,47.0,476.0,0.0
R,U,"[5, 6]",1.0,1.0,0.45409202575683594,1.88478684425354,0.4299458534671627,47.0,477.0,0.0
B,L,"[5, 5]",0.0,1.0,0.4761230945587158,2.0123441219329834,0.5255895446453949,47.0,478.0,0.0
R,U,"[4, 5]",0.0,1.0,0.30922603607177734,1.9901249408721924,0.682241295953317,47.0,479.0,0.0
G,D,"[5, 5]",0.0,1.0,0.4873988628387451,1.9768860340118408,0.4761294249039726,47.0,480.0,0.0
,,"(6, 6)",,,,,,47.0,,
G,D,"[7, 6]",0.0,0.0,0.726956844329834,3.4862239360809326,0.5290708207752252,,481.0,0.0
B,L,"[7, 5]",0.0,0.0,0.16548991203308105,1.5912070274353027,0.4369971602304863,48.0,482.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.3582420349121094,1.7948179244995117,0.4319224259128359,48.0,483.0,0.0
R,U,"[6, 6]",0.0,0.0,0.7935400009155273,2.149660110473633,0.3482747961520023,48.0,484.0,0.0
B,L,"[6, 5]",0.0,0.0,0.7264981269836426,1.9897358417510986,0.25476751937286296,48.0,485.0,0.0
Y,R,"[6, 6]",-2.0,0.0,2.6673429012298584,4.2007927894592285,0.5053546872141543,48.0,486.0,0.0
R,U,"[5, 6]",1.0,1.0,0.4415600299835205,2.1383309364318848,0.6934476967218786,48.0,487.0,0.0
R,U,"[4, 6]",0.0,1.0,0.2265021800994873,1.8348579406738281,0.6119716208719164,48.0,488.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.7120180130004883,2.237476110458374,0.5329369154164232,48.0,489.0,0.0
G,D,"[5, 7]",-1.0,1.0,0.09144806861877441,5.54768705368042,0.31433605875211024,48.0,490.0,0.0
,,"(6, 6)",,,,,,48.0,,
B,L,"[6, 5]",0.0,0.0,0.49190402030944824,5.185573101043701,0.6496943648627489,,491.0,0.0
B,L,"[6, 4]",0.0,0.0,0.130263090133667,1.4554200172424316,0.32205433315985144,49.0,492.0,0.0
G,D,"[7, 4]",0.0,0.0,0.26114606857299805,1.7177119255065918,0.45632603264029287,49.0,493.0,0.0
R,U,"[6, 4]",0.0,0.0,0.14839696884155273,1.7914621829986572,0.6477285246829547,49.0,494.0,0.0
B,L,"[6, 3]",0.0,0.0,0.14571809768676758,1.4591760635375977,0.307079524314307,49.0,495.0,0.0
Y,R,"[6, 4]",0.0,0.0,0.3265399932861328,1.6393980979919434,0.31329433285452124,49.0,496.0,0.0
Y,R,"[6, 5]",0.0,0.0,0.35201001167297363,1.8986749649047852,0.5449524053710565,49.0,497.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.17255282402038574,1.4990198612213135,0.32771959626782005,49.0,498.0,0.0
R,U,"[5, 6]",1.0,1.0,0.5004310607910156,2.0819478034973145,0.5762187483025571,49.0,499.0,0.0
B,L,"[5, 5]",0.0,1.0,0.16825199127197266,1.7849938869476318,0.6279829032151891,49.0,500.0,0.0
,,"(6, 6)",,,,,,49.0,,
R,U,"[5, 6]",1.0,1.0,0.4320969581604004,2.911923885345459,0.2902633218588478,,501.0,0.0
R,U,"[4, 6]",0.0,1.0,0.4722321033477783,2.1461589336395264,0.6693380743424583,50.0,502.0,0.0
B,L,"[4, 5]",0.0,1.0,0.2054460048675537,1.7632019519805908,0.5492615137599899,50.0,503.0,0.0
G,D,"[5, 5]",-1.0,1.0,0.09819197654724121,5.825239896774292,0.5913963627603827,50.0,504.0,0.0
G,D,"[6, 5]",0.0,1.0,0.2711660861968994,1.902418851852417,0.643646183372401,50.0,505.0,0.0
G,D,"[7, 5]",0.0,1.0,0.16651391983032227,1.6481878757476807,0.49197222337943675,50.0,506.0,0.0
Y,R,"[7, 6]",0.0,1.0,0.14822793006896973,1.5748188495635986,0.43353855025875987,50.0,507.0,0.0
B,L,"[7, 5]",0.0,1.0,0.16124916076660156,1.5654559135437012,0.41568590033458863,50.0,508.0,0.0
G,D,"[8, 5]",0.0,1.0,0.21541714668273926,1.529707908630371,0.31206625016438044,50.0,509.0,0.0
R,U,"[7, 5]",0.0,1.0,0.19928193092346191,1.8227291107177734,0.6346880979203651,50.0,510.0,0.0
,,"(6, 6)",,,,,,50.0,,
B,L,"[6, 5]",0.0,0.0,0.5699689388275146,3.6161041259765625,0.48419438690246014,,511.0,0.0
B,L,"[6, 4]",0.0,0.0,0.2782881259918213,1.8431119918823242,0.5607085154118039,51.0,512.0,0.0
B,L,"[6, 3]",0.0,0.0,0.22277498245239258,1.8811659812927246,0.6584007695290285,51.0,513.0,0.0
B,L,"[6, 2]",0.0,0.0,0.27947497367858887,1.9027040004730225,0.6278677892592229,51.0,514.0,0.0
B,L,"[6, 1]",0.0,0.0,0.44655704498291016,1.9232831001281738,0.48456047270381786,51.0,515.0,0.0
R,U,"[5, 1]",0.0,0.0,0.16522002220153809,1.6797549724578857,0.5142793766965374,51.0,516.0,0.0
G,D,"[6, 1]",0.0,0.0,0.2600729465484619,1.840580940246582,0.571424411514734,51.0,517.0,0.0
Y,R,"[6, 2]",-1.0,0.0,0.0819098949432373,5.624902963638306,0.41331860351316824,51.0,518.0,0.0
Y,R,"[6, 3]",0.0,0.0,0.6565849781036377,2.3799080848693848,0.7095536671280349,51.0,519.0,0.0
G,D,"[7, 3]",-1.0,0.0,0.011222124099731445,5.821912050247192,0.6813599351348549,51.0,520.0,0.0
,,"(6, 6)",,,,,,51.0,,
R,U,"[5, 6]",1.0,1.0,0.46976590156555176,3.6520509719848633,0.2841930032603581,,521.0,0.0
R,U,"[4, 6]",0.0,1.0,0.8369991779327393,2.226954936981201,0.37747056153861813,52.0,522.0,0.0
B,L,"[4, 5]",0.0,1.0,0.18858695030212402,1.6758430004119873,0.4866260675361044,52.0,523.0,0.0
R,U,"[3, 5]",0.0,1.0,0.45201897621154785,2.0173439979553223,0.5539020930567984,52.0,524.0,0.0
G,D,"[4, 5]",-1.0,1.0,0.09465193748474121,5.808081865310669,0.5786335730174971,52.0,525.0,0.0
R,U,"[3, 5]",0.0,1.0,0.43271303176879883,1.971458911895752,0.550224522252938,52.0,526.0,0.0
B,L,"[3, 4]",0.0,1.0,0.13449406623840332,1.4400579929351807,0.30719235888038926,52.0,527.0,0.0
G,D,"[4, 4]",0.0,1.0,0.29867982864379883,1.912165880203247,0.6189450451890371,52.0,528.0,0.0
Y,R,"[4, 5]",0.0,1.0,0.1857600212097168,1.5179378986358643,0.3373234104466575,52.0,529.0,0.0
Y,R,"[4, 6]",0.0,1.0,0.2397630214691162,1.9278881549835205,0.681453720878689,52.0,530.0,0.0
,,"(6, 6)",,,,,,52.0,,
G,D,"[7, 6]",0.0,0.0,0.4732239246368408,3.393929958343506,0.4258276410159788,,531.0,0.0
B,L,"[7, 5]",0.0,0.0,0.24048805236816406,1.5284509658813477,0.2876311139037554,53.0,532.0,0.0
R,U,"[6, 5]",0.0,0.0,0.2456650733947754,1.8062341213226318,0.5602522738514268,53.0,533.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.3153059482574463,1.8372790813446045,0.5309318154709002,53.0,534.0,0.0
B,L,"[6, 5]",0.0,0.0,0.24228119850158691,1.609544038772583,0.3572697566940972,53.0,535.0,0.0
G,D,"[7, 5]",0.0,0.0,0.24231791496276855,1.6626520156860352,0.41990189432493213,53.0,536.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.133774995803833,1.6390628814697266,0.5089195362934263,53.0,537.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.3047759532928467,2.0269129276275635,0.7189615527056928,53.0,538.0,0.0
Y,R,"[7, 8]",0.0,0.0,0.24743199348449707,1.6160361766815186,0.36852128800082407,53.0,539.0,0.0
Y,R,"[7, 9]",0.0,0.0,0.154587984085083,1.7492079734802246,0.5844497259380865,53.0,540.0,0.0
,,"(6, 6)",,,,,,53.0,,
G,D,"[7, 6]",0.0,0.0,0.24225497245788574,3.131539821624756,0.3827670734698852,,541.0,0.0
G,D,"[8, 6]",0.0,0.0,0.1593780517578125,1.5299880504608154,0.36273322866847624,54.0,542.0,0.0
Y,R,"[8, 7]",-1.0,0.0,0.06539011001586914,5.4835898876190186,0.28001069825157465,54.0,543.0,0.0
Y,R,"[8, 8]",0.0,0.0,0.5030660629272461,1.937816858291626,0.4176333145310671,54.0,544.0,0.0
B,L,"[8, 7]",0.0,0.0,0.40354394912719727,1.843925952911377,0.4281442214497002,54.0,545.0,0.0
G,D,"[9, 7]",0.0,0.0,0.2095170021057129,1.7715880870819092,0.5662158325498643,54.0,546.0,0.0
G,D,"[10, 7]",0.0,0.0,0.5572469234466553,2.145803928375244,0.5786612661194777,54.0,547.0,0.0
R,U,"[9, 7]",0.0,0.0,0.23782896995544434,1.6731469631195068,0.4354806674075092,54.0,548.0,0.0
B,L,"[9, 6]",0.0,0.0,0.22960209846496582,1.977334976196289,0.7456354961785066,54.0,549.0,0.0
G,D,"[10, 6]",0.0,0.0,0.23147797584533691,1.6220829486846924,0.3850344660827764,54.0,550.0,0.0
,,"(6, 6)",,,,,,54.0,,
R,U,"[5, 6]",1.0,1.0,0.41101813316345215,3.5657379627227783,0.7003404604880714,,551.0,0.0
R,U,"[4, 6]",0.0,1.0,0.5244410037994385,2.2807369232177734,0.7476747090301543,55.0,552.0,0.0
B,L,"[4, 5]",0.0,1.0,0.14961910247802734,1.897784948348999,0.7456001475251111,55.0,553.0,0.0
R,U,"[3, 5]",0.0,1.0,0.23079991340637207,1.7268621921539307,0.5059485734345226,55.0,554.0,0.0
Y,R,"[3, 6]",0.0,1.0,0.5506510734558105,1.9399299621582031,0.39620183334224246,55.0,555.0,0.0
Y,R,"[3, 7]",0.0,1.0,0.31763315200805664,1.886214017868042,0.5654639454230488,55.0,556.0,0.0
G,D,"[4, 7]",0.0,1.0,0.5580151081085205,2.0538699626922607,0.48617201856082015,55.0,557.0,0.0
Y,R,"[4, 8]",0.0,1.0,0.24223613739013672,1.995572805404663,0.7483570286342388,55.0,558.0,0.0
G,D,"[5, 8]",1.0,2.0,0.1851940155029297,1.4736430644989014,0.2722002079864682,55.0,559.0,0.0
G,D,"[6, 8]",1.0,3.0,0.307844877243042,1.9664878845214844,0.6548619563836036,55.0,560.0,0.0
,,"(6, 6)",,,,,,55.0,,
G,D,"[7, 6]",0.0,0.0,0.5692999362945557,3.538214921951294,0.5765983060699293,,561.0,0.0
B,L,"[7, 5]",-1.0,0.0,0.0773019790649414,5.602961778640747,0.3966209483211846,56.0,562.0,0.0
B,L,"[7, 4]",0.0,0.0,0.8133339881896973,2.238517999649048,0.418367104591268,56.0,563.0,0.0
B,L,"[7, 3]",0.0,0.0,0.41129517555236816,1.894150972366333,0.4792765530983347,56.0,564.0,0.0
G,D,"[8, 3]",0.0,0.0,0.4717280864715576,1.994286060333252,0.5234700051272905,56.0,565.0,0.0
R,U,"[7, 3]",0.0,0.0,0.3277769088745117,1.7596549987792969,0.4331884800859463,56.0,566.0,0.0
R,U,"[6, 3]",0.0,0.0,0.32653021812438965,1.869614839553833,0.5361193653996872,56.0,567.0,0.0
Y,R,"[6, 4]",-2.0,0.0,1.0117480754852295,2.774492025375366,0.7270340822586834,56.0,568.0,0.0
Y,R,"[6, 5]",0.0,0.0,0.2661459445953369,1.567479133605957,0.31164094813837845,56.0,569.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.2573709487915039,1.9765000343322754,0.720947675123761,56.0,570.0,0.0
,,"(6, 6)",,,,,,56.0,,
G,D,"[7, 6]",0.0,0.0,0.6758460998535156,4.586941957473755,0.6747123776699466,,571.0,0.0
G,D,"[8, 6]",0.0,0.0,0.2979919910430908,1.6809570789337158,0.38935842941504156,57.0,572.0,0.0
G,D,"[9, 6]",0.0,0.0,0.3026771545410156,1.9573099613189697,0.6462118334837761,57.0,573.0,0.0
G,D,"[10, 6]",0.0,0.0,0.15733098983764648,1.6205339431762695,0.45046923834509667,57.0,574.0,0.0
G,D,"[11, 6]",-1.0,0.0,0.010812997817993164,5.757296085357666,0.624302557958407,57.0,575.0,0.0
B,L,"[11, 5]",-2.0,0.0,1.070770025253296,2.7881481647491455,0.6958409514764177,57.0,576.0,0.0
B,L,"[11, 4]",0.0,0.0,0.31366896629333496,1.9883160591125488,0.6674211905839884,57.0,577.0,0.0
G,D,"[12, 4]",-3.0,0.0,0.10351204872131348,1.7557799816131592,0.6567451387274132,57.0,578.0,0.0
G,D,"[11, 4]",0.0,0.0,0.20748496055603027,1.628971815109253,0.4191827628841199,57.0,579.0,0.0
Y,R,"[11, 5]",0.0,0.0,0.26430702209472656,1.9765188694000244,0.7121465765670839,57.0,580.0,0.0
,,"(6, 6)",,,,,,57.0,,
R,U,"[5, 6]",1.0,1.0,0.4541308879852295,3.6770970821380615,0.3063046606773411,,581.0,0.0
R,U,"[4, 6]",0.0,1.0,0.38244104385375977,1.842149019241333,0.46498336036431887,58.0,582.0,0.0
G,D,"[5, 6]",0.0,1.0,0.15672993659973145,1.775244951248169,0.6067942533547772,58.0,583.0,0.0
B,L,"[5, 5]",0.0,1.0,0.21992802619934082,1.4842300415039062,0.258017195149399,58.0,584.0,0.0
R,U,"[4, 5]",0.0,1.0,0.7116940021514893,2.3375940322875977,0.6286779275672691,58.0,585.0,0.0
Y,R,"[4, 6]",-1.0,1.0,0.0036139488220214844,5.474809885025024,0.3538386475535797,58.0,586.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.4630460739135742,1.9999358654022217,0.5369448935806949,58.0,587.0,0.0
B,L,"[4, 6]",0.0,1.0,0.214080810546875,1.554213047027588,0.3412485940468207,58.0,588.0,0.0
G,D,"[5, 6]",0.0,1.0,0.2425251007080078,1.6344470977783203,0.39242548895703255,58.0,589.0,0.0
B,L,"[5, 5]",0.0,1.0,0.21512389183044434,1.8172249794006348,0.6094168800551212,58.0,590.0,0.0
,,"(6, 6)",,,,,,58.0,,
Y,R,"[6, 7]",0.0,0.0,0.40204811096191406,3.1436309814453125,0.40333296432674914,,591.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.29660892486572266,1.7642009258270264,0.467441550832651,59.0,592.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.21461009979248047,1.5339789390563965,0.3182276830944175,59.0,593.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.4017219543457031,2.1585121154785156,0.7430976330429745,59.0,594.0,0.0
Y,R,"[6, 11]",0.0,3.0,0.21998286247253418,1.8310911655426025,0.6075533202251929,59.0,595.0,0.0
G,D,"[7, 11]",0.0,3.0,0.4747169017791748,1.918632984161377,0.4431568352394671,59.0,596.0,0.0
B,L,"[7, 10]",0.0,3.0,0.21688294410705566,1.6038870811462402,0.3969467432895226,59.0,597.0,0.0
G,D,"[8, 10]",0.0,3.0,0.29427289962768555,1.6205289363861084,0.3177457833890545,59.0,598.0,0.0
R,U,"[7, 10]",0.0,3.0,0.22883892059326172,1.6653001308441162,0.4328678988620091,59.0,599.0,0.0
R,U,"[6, 10]",0.0,3.0,0.25827693939208984,1.5462861061096191,0.279393614901184,59.0,600.0,0.0
,,"(6, 6)",,,,,,59.0,,
G,D,"[7, 6]",0.0,0.0,0.38705897331237793,3.230664014816284,0.6098770347905322,,601.0,0.0
B,L,"[7, 5]",0.0,0.0,0.4477670192718506,2.023285150527954,0.5828100354978404,60.0,602.0,0.0
Y,R,"[7, 6]",-1.0,0.0,0.09362196922302246,5.838361978530884,0.6047301174433579,60.0,603.0,0.0
G,D,"[8, 6]",0.0,0.0,0.3221428394317627,1.6767659187316895,0.3483650121052982,60.0,604.0,0.0
B,L,"[8, 5]",0.0,0.0,0.26377105712890625,1.9057090282440186,0.6372997684383765,60.0,605.0,0.0
Y,R,"[8, 6]",-1.0,0.0,0.023471832275390625,5.559578895568848,0.4137684635910835,60.0,606.0,0.0
B,L,"[8, 5]",0.0,0.0,0.7686028480529785,2.2768828868865967,0.5072532892744768,60.0,607.0,0.0
G,D,"[9, 5]",0.0,0.0,0.23681402206420898,1.939173936843872,0.6961917033179972,60.0,608.0,0.0
B,L,"[9, 4]",0.0,0.0,0.11004304885864258,1.5164217948913574,0.39632072338019864,60.0,609.0,0.0
R,U,"[8, 4]",0.0,0.0,0.19125914573669434,1.7128620147705078,0.5091388704423027,60.0,610.0,0.0
,,"(6, 6)",,,,,,60.0,,
B,L,"[6, 5]",0.0,0.0,0.3447251319885254,3.6308600902557373,0.40699225599634076,,611.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.1961658000946045,1.449970006942749,0.2568903110348098,61.0,612.0,0.0
G,D,"[7, 6]",0.0,0.0,0.20319819450378418,1.856212854385376,0.6460737547571668,61.0,613.0,0.0
R,U,"[6, 6]",0.0,0.0,0.22255492210388184,1.5014069080352783,0.26446924229518654,61.0,614.0,0.0
B,L,"[6, 5]",0.0,0.0,0.23756098747253418,1.6689209938049316,0.41675814793528904,61.0,615.0,0.0
G,D,"[7, 5]",0.0,0.0,0.19700980186462402,1.617645025253296,0.41781522496946777,61.0,616.0,0.0
R,U,"[6, 5]",0.0,0.0,0.34633803367614746,1.9866001605987549,0.6374128645234731,61.0,617.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.15072202682495117,1.6830930709838867,0.5372132946477524,61.0,618.0,0.0
G,D,"[7, 6]",-1.0,0.0,0.09272503852844238,5.483710050582886,0.2546946003837337,61.0,619.0,0.0
G,D,"[8, 6]",-1.0,0.0,0.007169961929321289,5.498802900314331,0.3700076865111697,61.0,620.0,0.0
,,"(6, 6)",,,,,,61.0,,
G,D,"[7, 6]",0.0,0.0,0.9224898815155029,4.595960855484009,0.3161478493004125,,621.0,0.0
B,L,"[7, 5]",0.0,0.0,0.29995298385620117,1.57204008102417,0.27157041461777837,62.0,622.0,0.0
B,L,"[7, 4]",0.0,0.0,0.4790370464324951,1.741826057434082,0.26345663697050326,62.0,623.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.29453206062316895,2.0234639644622803,0.7197918071988514,62.0,624.0,0.0
G,D,"[8, 5]",0.0,0.0,0.45012903213500977,2.022878885269165,0.5762561784058622,62.0,625.0,0.0
R,U,"[7, 5]",0.0,0.0,0.1961369514465332,1.4526629447937012,0.2625448356416887,62.0,626.0,0.0
B,L,"[7, 4]",0.0,0.0,0.5242631435394287,2.128091812133789,0.6067832841346396,62.0,627.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.9913110733032227,2.345107078552246,0.35217689620700326,62.0,628.0,0.0
B,L,"[7, 4]",-2.0,0.0,1.241405963897705,2.891274929046631,0.6100750030986171,62.0,629.0,0.0
G,D,"[8, 4]",-2.0,0.0,1.412872076034546,2.8073790073394775,0.3677341438510468,62.0,630.0,0.0
,,"(6, 6)",,,,,,62.0,,
G,D,"[7, 6]",0.0,0.0,0.3397181034088135,3.4711570739746094,0.538905224954806,,631.0,0.0
R,U,"[6, 6]",0.0,0.0,0.22526001930236816,1.708867073059082,0.4810080393395362,63.0,632.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.3260781764984131,1.9227280616760254,0.5870025945302261,63.0,633.0,0.0
G,D,"[7, 7]",0.0,0.0,0.20536303520202637,1.5120620727539062,0.2993963686133395,63.0,634.0,0.0
B,L,"[7, 6]",0.0,0.0,0.291856050491333,1.9981698989868164,0.697331505698334,63.0,635.0,0.0
R,U,"[6, 6]",0.0,0.0,0.23241901397705078,1.8156850337982178,0.5796572333671055,63.0,636.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.1825411319732666,1.541454792022705,0.3546776425603265,63.0,637.0,0.0
G,D,"[7, 7]",0.0,0.0,0.2648928165435791,1.6965599060058594,0.4344849189107895,63.0,638.0,0.0
B,L,"[7, 6]",0.0,0.0,0.17025208473205566,1.6756749153137207,0.49362278136112714,63.0,639.0,0.0
B,L,"[7, 5]",0.0,0.0,0.20136404037475586,1.5738818645477295,0.35087831074607106,63.0,640.0,0.0
,,"(6, 6)",,,,,,63.0,,
B,L,"[6, 5]",0.0,0.0,0.5573008060455322,3.0717477798461914,0.3393355837173656,,641.0,0.0
G,D,"[7, 5]",0.0,0.0,0.19781804084777832,1.552760124206543,0.35860227610758416,64.0,642.0,0.0
R,U,"[6, 5]",0.0,0.0,0.17970585823059082,1.4737751483917236,0.29941092580014306,64.0,643.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.12544488906860352,1.6898729801177979,0.5556719728020492,64.0,644.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.21815204620361328,1.7790589332580566,0.551323176988467,64.0,645.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.23492002487182617,1.5545480251312256,0.30621357272255884,64.0,646.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.274838924407959,1.5671539306640625,0.29003323712567486,64.0,647.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.20078516006469727,1.5710039138793945,0.3610852892929624,64.0,648.0,0.0
Y,R,"[6, 11]",0.0,3.0,0.20585203170776367,1.4582068920135498,0.25269420955534316,64.0,649.0,0.0
G,D,"[7, 11]",0.0,3.0,0.328233003616333,1.80448317527771,0.4736065172310815,64.0,650.0,0.0
,,"(6, 6)",,,,,,64.0,,
B,L,"[6, 5]",0.0,0.0,0.8713629245758057,4.016756057739258,0.5236893919329628,,651.0,0.0
G,D,"[7, 5]",0.0,0.0,0.285628080368042,1.8510761260986328,0.5579950138378733,65.0,652.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.10988283157348633,1.767167091369629,0.6585925795651595,65.0,653.0,0.0
R,U,"[6, 6]",0.0,0.0,0.35706615447998047,2.0382699966430664,0.6800634946941759,65.0,654.0,0.0
G,D,"[7, 6]",0.0,0.0,0.21619892120361328,1.526068925857544,0.3067314341864997,65.0,655.0,0.0
B,L,"[7, 5]",0.0,0.0,0.23949718475341797,1.509422779083252,0.2827202260498597,65.0,656.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.6760351657867432,1.9825470447540283,0.29871569497691847,65.0,657.0,0.0
G,D,"[8, 6]",0.0,0.0,0.32761311531066895,2.0020620822906494,0.6670946495091322,65.0,658.0,0.0
B,L,"[8, 5]",0.0,0.0,0.32364606857299805,1.6839730739593506,0.35125479278449256,65.0,659.0,0.0
G,D,"[9, 5]",0.0,0.0,0.40639591217041016,1.9321300983428955,0.5166341115426603,65.0,660.0,0.0
,,"(6, 6)",,,,,,65.0,,
R,U,"[5, 6]",1.0,1.0,0.4964449405670166,3.43298602104187,0.46641304203070977,,661.0,0.0
R,U,"[4, 6]",0.0,1.0,0.20789694786071777,1.7257850170135498,0.5088597534515538,66.0,662.0,0.0
B,L,"[4, 5]",0.0,1.0,0.3262298107147217,1.645226001739502,0.32080182793083933,66.0,663.0,0.0
Y,R,"[4, 6]",0.0,1.0,0.5221462249755859,1.8932061195373535,0.36406280111633244,66.0,664.0,0.0
G,D,"[5, 6]",0.0,1.0,0.4324641227722168,2.002916097640991,0.5668639179806845,66.0,665.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2598998546600342,1.592716932296753,0.3263999481239566,66.0,666.0,0.0
G,D,"[6, 7]",0.0,2.0,0.3553280830383301,1.9262199401855469,0.5691945121887305,66.0,667.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.23583292961120605,1.5235590934753418,0.27620089998918107,66.0,668.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22559499740600586,1.5527880191802979,0.32917071795309377,66.0,669.0,0.0
B,L,"[6, 8]",0.0,4.0,0.4132699966430664,1.7647089958190918,0.3605093490941629,66.0,670.0,0.0
,,"(6, 6)",,,,,,66.0,,
Y,R,"[6, 7]",0.0,0.0,0.3682870864868164,3.121504068374634,0.5819447847419179,,671.0,0.0
R,U,"[5, 7]",1.0,1.0,0.32384300231933594,1.702643871307373,0.3680386922973459,67.0,672.0,0.0
B,L,"[5, 6]",1.0,2.0,0.6617040634155273,2.1233408451080322,0.4573730520800549,67.0,673.0,0.0
R,U,"[4, 6]",0.0,2.0,0.5138909816741943,1.941335916519165,0.4327268685650538,67.0,674.0,0.0
B,L,"[4, 5]",0.0,2.0,0.25322699546813965,1.8597378730773926,0.5923225168050299,67.0,675.0,0.0
G,D,"[5, 5]",0.0,2.0,0.18831300735473633,1.6963138580322266,0.5053615387637779,67.0,676.0,0.0
G,D,"[6, 5]",0.0,2.0,0.2622809410095215,1.8358168601989746,0.5745160226774448,67.0,677.0,0.0
G,D,"[7, 5]",0.0,2.0,0.20491695404052734,1.8371798992156982,0.6449586209161176,67.0,678.0,0.0
G,D,"[8, 5]",0.0,2.0,0.29060816764831543,1.599912166595459,0.3120124752456483,67.0,679.0,0.0
R,U,"[7, 5]",0.0,2.0,0.37175416946411133,2.088510036468506,0.7167506919979696,67.0,680.0,0.0
,,"(6, 6)",,,,,,67.0,,
B,L,"[6, 5]",0.0,0.0,0.8560390472412109,3.548218011856079,0.41526855082509917,,681.0,0.0
G,D,"[7, 5]",0.0,0.0,0.3267800807952881,1.9172618389129639,0.5825206275345713,68.0,682.0,0.0
G,D,"[8, 5]",-1.0,0.0,0.07097792625427246,5.456986904144287,0.2565518152849259,68.0,683.0,0.0
G,D,"[9, 5]",0.0,0.0,0.5143489837646484,2.1770639419555664,0.6665744974202474,68.0,684.0,0.0
B,L,"[9, 4]",-2.0,0.0,1.9822158813476562,3.6617400646209717,0.6449073329553042,68.0,685.0,0.0
B,L,"[9, 3]",0.0,0.0,0.26128697395324707,1.971181869506836,0.7160695069681597,68.0,686.0,0.0
Y,R,"[9, 4]",0.0,0.0,0.2700169086456299,1.9325718879699707,0.6487665652045741,68.0,687.0,0.0
R,U,"[8, 4]",0.0,0.0,0.29079198837280273,1.9147319793701172,0.6135187858232267,68.0,688.0,0.0
