button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[6, 9]",1.0,5.0,0.22157597541809082,1.9188029766082764,0.690278408256271,45.0,457.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22376203536987305,1.529339075088501,0.30327999299674174,45.0,458.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27038097381591797,1.5275030136108398,0.26415566134393054,45.0,459.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.2577040195465088,1.9850759506225586,0.7319597405399032,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.644676923751831,3.677349090576172,0.4262532268522194,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.45519089698791504,1.944439172744751,0.5038756599122687,46.0,462.0,0.0
G,D,"[6, 7]",0.0,2.0,0.20504117012023926,1.88218092918396,0.6857160934028625,46.0,463.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.2295689582824707,1.5349760055541992,0.30440885973789567,46.0,464.0,0.0
R,U,"[5, 8]",1.0,4.0,0.253309965133667,1.7955009937286377,0.5496847330976331,46.0,465.0,0.0
B,L,"[5, 7]",0.0,4.0,0.27724289894104004,1.7106380462646484,0.42690984063136667,46.0,466.0,0.0
G,D,"[6, 7]",0.0,4.0,0.22052383422851562,1.8073110580444336,0.6008160560649503,46.0,467.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.17258691787719727,1.7115449905395508,0.5291136378419349,46.0,468.0,0.0
R,U,"[5, 8]",0.0,4.0,0.22596001625061035,1.7294719219207764,0.49176648152080854,46.0,469.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.20322799682617188,1.8171467781066895,0.6257208564808485,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.582531213760376,3.351747989654541,0.543961797958106,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2095348834991455,1.7365460395812988,0.5307218186350551,47.0,472.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2495250701904297,1.7025859355926514,0.4497308010346537,47.0,473.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.2164599895477295,1.6146178245544434,0.39762932198467776,47.0,474.0,0.0
R,U,"[5, 8]",1.0,4.0,0.21981501579284668,1.603618860244751,0.3845073286765474,47.0,475.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.21077418327331543,1.8706989288330078,0.6550022535463736,47.0,476.0,0.0
G,D,"[6, 9]",1.0,5.0,0.20214009284973145,1.5590288639068604,0.3641916286775052,47.0,477.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19051384925842285,1.6687288284301758,0.4661872984794751,47.0,478.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25299787521362305,1.8683960437774658,0.6180139725748337,47.0,479.0,0.0
B,L,"[5, 9]",0.0,7.0,0.44915103912353516,2.0611369609832764,0.6121151233286102,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6726469993591309,3.4327869415283203,0.6780795995898077,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.232741117477417,1.5340778827667236,0.3125545891797643,48.0,482.0,0.0
G,D,"[6, 7]",0.0,2.0,0.26307010650634766,1.6222429275512695,0.3513620238307179,48.0,483.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.20100808143615723,1.517585039138794,0.31900609635339483,48.0,484.0,0.0
R,U,"[5, 8]",1.0,4.0,0.2243659496307373,1.8062469959259033,0.5748661393856824,48.0,485.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.23944997787475586,1.639329195022583,0.3976962449211512,48.0,486.0,0.0
G,D,"[6, 9]",1.0,5.0,0.20838403701782227,1.890718936920166,0.671457063743566,48.0,487.0,0.0
B,L,"[6, 8]",0.0,5.0,0.3239901065826416,1.951664924621582,0.623061938577957,48.0,488.0,0.0
R,U,"[5, 8]",0.0,5.0,0.20100903511047363,1.6190690994262695,0.4256322600172748,48.0,489.0,0.0
Y,R,"[5, 9]",0.0,5.0,0.2214679718017578,1.7550129890441895,0.5304628031065517,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6299340724945068,3.111598014831543,0.39214241600398325,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3588860034942627,1.871694803237915,0.5137042689924303,49.0,492.0,0.0
G,D,"[6, 7]",0.0,2.0,0.24539494514465332,1.8995928764343262,0.6463822662784923,49.0,493.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.19375896453857422,1.805790901184082,0.6021106012111538,49.0,494.0,0.0
R,U,"[5, 8]",1.0,4.0,0.23223209381103516,1.9586448669433594,0.7273136376430791,49.0,495.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.23721694946289062,1.5647978782653809,0.3424167930027757,49.0,496.0,0.0
G,D,"[6, 9]",1.0,5.0,0.2377150058746338,1.8505089282989502,0.6094017444252147,49.0,497.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21660494804382324,1.7990570068359375,0.5916608290373493,49.0,498.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23052620887756348,1.6063849925994873,0.381645717034532,49.0,499.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.26080894470214844,1.7218339443206787,0.45319673830501445,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6857039928436279,3.9152660369873047,0.6516469041390482,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3395090103149414,1.9164559841156006,0.568156629912536,50.0,502.0,0.0
R,U,"[4, 7]",0.0,2.0,0.3118929862976074,2.0437228679656982,0.7282508258743452,50.0,503.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.21406817436218262,1.832702875137329,0.6277722144244908,50.0,504.0,0.0
G,D,"[5, 8]",1.0,3.0,0.21307706832885742,1.501004934310913,0.29563010520175165,50.0,505.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.21864986419677734,1.7383780479431152,0.5172252533977975,50.0,506.0,0.0
R,U,"[4, 9]",1.0,4.0,0.21608304977416992,1.7154779434204102,0.4992461469183333,50.0,507.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.23067808151245117,1.710453987121582,0.4763273793113285,50.0,508.0,0.0
G,D,"[5, 10]",1.0,6.0,0.24636220932006836,1.6068930625915527,0.3667087863489637,50.0,509.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.4117119312286377,1.9946630001068115,0.5779645419649363,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.1187200546264648,4.23695707321167,0.4813230808466688,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.7706270217895508,2.1427359580993652,0.37407524427037164,51.0,512.0,0.0
R,U,"[4, 7]",0.0,1.0,0.2950561046600342,1.902858018875122,0.610049808466897,51.0,513.0,0.0
Y,R,"[4, 8]",0.0,1.0,0.2529721260070801,1.769543170928955,0.5296759423998599,51.0,514.0,0.0
R,U,"[3, 8]",0.0,1.0,0.23163390159606934,1.5856878757476807,0.3488310596130104,51.0,515.0,0.0
Y,R,"[3, 9]",1.0,2.0,0.22234201431274414,1.6062040328979492,0.3882665978845583,51.0,516.0,0.0
G,D,"[4, 9]",1.0,3.0,0.24526715278625488,1.719621181488037,0.47449944840684655,51.0,517.0,0.0
Y,R,"[4, 10]",1.0,4.0,0.549638032913208,2.193355083465576,0.6509342799745781,51.0,518.0,0.0
R,U,"[3, 10]",0.0,4.0,0.22861099243164062,1.9059770107269287,0.6733938430944868,51.0,519.0,0.0
Y,R,"[3, 11]",0.0,4.0,0.24554800987243652,1.6634979248046875,0.42039775383036926,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9134769439697266,3.5945210456848145,0.6147466840106904,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2659871578216553,1.6145439147949219,0.3462183136085734,52.0,522.0,0.0
B,L,"[5, 6]",0.0,2.0,0.256303071975708,1.903127908706665,0.6323154619085336,52.0,523.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.18942904472351074,1.5361390113830566,0.3354592707981431,52.0,524.0,0.0
R,U,"[4, 7]",0.0,2.0,0.3079190254211426,1.9341719150543213,0.6195809672865982,52.0,525.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.2254788875579834,1.53895902633667,0.30833738712130776,52.0,526.0,0.0
R,U,"[3, 8]",0.0,2.0,0.2261028289794922,1.962522029876709,0.7377237129138119,52.0,527.0,0.0
Y,R,"[3, 9]",1.0,3.0,0.22150492668151855,1.9131767749786377,0.7002519333454336,52.0,528.0,0.0
R,U,"[2, 9]",0.0,3.0,0.6408078670501709,2.28894305229187,0.6393327765436728,52.0,529.0,0.0
Y,R,"[2, 10]",0.0,3.0,0.21840691566467285,1.519909143447876,0.3095097316544887,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6137669086456299,3.4902141094207764,0.732872815709656,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4377410411834717,1.7841269969940186,0.35031027839949264,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4043710231781006,2.0014429092407227,0.6014753632019687,53.0,533.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.2527132034301758,1.9966838359832764,0.7483017294690641,53.0,534.0,0.0
R,U,"[4, 9]",-2.0,3.0,1.0986921787261963,2.763714075088501,0.6950000121375406,53.0,535.0,0.0
Y,R,"[4, 10]",1.0,4.0,0.40015101432800293,1.8954839706420898,0.5072526205411292,53.0,536.0,0.0
R,U,"[3, 10]",0.0,4.0,0.5655660629272461,1.9012060165405273,0.34198667264309474,53.0,537.0,0.0
Y,R,"[3, 11]",0.0,4.0,0.24535799026489258,1.8242700099945068,0.582509669240544,53.0,538.0,0.0
G,D,"[4, 11]",0.0,4.0,0.2710449695587158,1.6994178295135498,0.43230825734860473,53.0,539.0,0.0
Y,R,"[3, 11]",-3.0,4.0,0.2080519199371338,1.7902460098266602,0.5720645124054458,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5478150844573975,3.2243881225585938,0.4964335983030145,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4312000274658203,1.9848439693450928,0.5478956520974393,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19544196128845215,1.8757760524749756,0.6738781337801236,54.0,543.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.3902449607849121,1.9772579669952393,0.5841732557820807,54.0,544.0,0.0
R,U,"[4, 9]",1.0,4.0,0.24807405471801758,1.9222960472106934,0.6729141702434605,54.0,545.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.1911940574645996,1.7622849941253662,0.5685913633220036,54.0,546.0,0.0
Y,R,"[4, 11]",0.0,5.0,0.1955270767211914,1.8245091438293457,0.626534824938423,54.0,547.0,0.0
R,U,"[3, 11]",0.0,5.0,0.4839029312133789,1.8830540180206299,0.40967377788639314,54.0,548.0,0.0
Y,R,"[4, 11]",-3.0,5.0,0.2115330696105957,1.5624120235443115,0.355434689905339,54.0,549.0,0.0
Y,R,"[3, 11]",-3.0,5.0,0.6612257957458496,1.9763460159301758,0.31510440167292497,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6187970638275146,3.194406032562256,0.5591627217124058,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24727296829223633,1.837824821472168,0.596922650881849,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22312688827514648,1.9593520164489746,0.7230712929357437,55.0,553.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.2771182060241699,1.9593110084533691,0.6819764767436732,55.0,554.0,0.0
R,U,"[4, 9]",1.0,4.0,0.21042895317077637,1.715230941772461,0.49742647058178807,55.0,555.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.2161569595336914,1.6998059749603271,0.48044382053230905,55.0,556.0,0.0
G,D,"[5, 10]",1.0,6.0,0.22678804397583008,1.707669973373413,0.47157179249505377,55.0,557.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.20988202095031738,1.8180592060089111,0.6060598332022971,55.0,558.0,0.0
R,U,"[4, 11]",0.0,6.0,0.2031099796295166,1.7191479206085205,0.5253682623526531,55.0,559.0,0.0
Y,R,"[5, 11]",-3.0,6.0,0.20061397552490234,1.5448949337005615,0.35362564934471447,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9450488090515137,3.701843023300171,0.6384480795535077,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35640406608581543,1.922914981842041,0.5613780811218461,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2367110252380371,1.918346881866455,0.696159426410016,56.0,563.0,0.0
B,L,"[5, 7]",0.0,3.0,0.29343199729919434,1.593231201171875,0.28983016086340885,56.0,564.0,0.0
R,U,"[4, 7]",0.0,3.0,0.28296589851379395,1.7304661273956299,0.4533218966354986,56.0,565.0,0.0
Y,R,"[4, 8]",0.0,3.0,0.21789002418518066,1.665726900100708,0.45242004929915614,56.0,566.0,0.0
G,D,"[5, 8]",0.0,3.0,0.8049869537353516,2.363642930984497,0.5658021282301554,56.0,567.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.2072761058807373,1.896101951599121,0.6785506746096891,56.0,568.0,0.0
R,U,"[4, 9]",1.0,4.0,0.37047696113586426,1.7666661739349365,0.4120834945815358,56.0,569.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.1915569305419922,1.843203067779541,0.6382572212406004,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6204719543457031,3.134843111038208,0.4232831536083552,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3548729419708252,1.7938790321350098,0.4503631253079386,57.0,572.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2358689308166504,1.846303939819336,0.6132153661209283,57.0,573.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.20399880409240723,1.7137649059295654,0.5103038849360764,57.0,574.0,0.0
R,U,"[5, 8]",1.0,4.0,0.1948108673095703,1.9161150455474854,0.7261974470593083,57.0,575.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.21018290519714355,1.5452511310577393,0.33837260757841886,57.0,576.0,0.0
G,D,"[6, 9]",1.0,5.0,0.105133056640625,1.6560609340667725,0.5609164779680196,57.0,577.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.07768797874450684,5.767579078674316,0.6282799359069157,57.0,578.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.7461409568786621,2.3580379486083984,0.6195334207269726,57.0,579.0,0.0
G,D,"[7, 11]",0.0,5.0,0.7418229579925537,2.246464967727661,0.4995298998694508,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6535420417785645,3.9305388927459717,0.5632381700589895,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.47442102432250977,2.23500919342041,0.7480035344209646,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4500720500946045,1.7627830505371094,0.31123864008656454,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35802602767944336,2.105476140975952,0.7495231114649468,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29036402702331543,1.9167470932006836,0.6163224957566844,58.0,585.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2586829662322998,1.7113139629364014,0.44440942030385255,58.0,586.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.24569392204284668,1.620081901550293,0.38118523824257516,58.0,587.0,0.0
R,U,"[4, 10]",1.0,7.0,0.44428420066833496,1.9372248649597168,0.4850312373416473,58.0,588.0,0.0
Y,R,"[4, 11]",0.0,7.0,0.22194194793701172,1.885800838470459,0.6538196671579852,58.0,589.0,0.0
G,D,"[5, 11]",0.0,7.0,0.46014404296875,1.7171390056610107,0.254683537416966,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6036748886108398,3.912431001663208,0.4334636536516568,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2162158489227295,1.826308012008667,0.6095230395144939,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19356489181518555,1.6511070728302002,0.46070977545325853,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2157151699066162,1.6567671298980713,0.4508742668008467,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20300602912902832,1.57078218460083,0.3716729132495925,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2421400547027588,1.867812156677246,0.6225629174478087,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17452406883239746,1.6543431282043457,0.47684682683253443,59.0,597.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.22453808784484863,1.7200839519500732,0.4969929865207562,59.0,598.0,0.0
Y,R,"[5, 10]",-3.0,7.0,0.5771639347076416,2.141587972640991,0.5551771514667025,59.0,599.0,0.0
R,U,"[4, 10]",1.0,8.0,0.7029130458831787,2.1647050380706787,0.4699141434162894,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6878931522369385,4.1934309005737305,0.6796177857120738,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22312307357788086,1.9280719757080078,0.6910612015770837,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21236586570739746,1.608078956604004,0.39937953670947246,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.230712890625,1.5643749237060547,0.33041640020345175,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22506403923034668,1.7181727886199951,0.48187600002937114,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.11338496208190918,1.6022989749908447,0.48393181517828054,60.0,606.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.17443203926086426,1.7750990390777588,0.592196094869835,60.0,607.0,0.0
Y,R,"[6, 10]",-3.0,6.0,0.43972110748291016,1.9073030948638916,0.46635764582038824,60.0,608.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.22407817840576172,1.5984840393066406,0.36488751714351125,60.0,609.0,0.0
G,D,"[7, 11]",0.0,6.0,0.1770329475402832,1.9261040687561035,0.740481512468368,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5419321060180664,3.1965320110321045,0.2874336510323746,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23570609092712402,1.6288139820098877,0.39940569928755776,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22697114944458008,1.7025270462036133,0.4684506875470528,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20600008964538574,1.6970789432525635,0.482162370670583,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21190190315246582,1.729112148284912,0.5113075119289193,61.0,615.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.0238339900970459,5.704092979431152,0.6318010309729469,61.0,616.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2635619640350342,1.6686360836029053,0.40058068245787376,61.0,617.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.2408890724182129,1.9352021217346191,0.6854387648640522,61.0,618.0,0.0
G,D,"[6, 11]",0.0,6.0,0.23757386207580566,1.764354944229126,0.5332847390836725,61.0,619.0,0.0
Y,R,"[5, 11]",-3.0,6.0,0.21596121788024902,1.8317930698394775,0.6149635652737415,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6378638744354248,3.4205479621887207,0.4022921879680256,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3398590087890625,2.0441200733184814,0.6962767156272569,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3028700351715088,1.912971019744873,0.6090837705277532,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22278499603271484,1.7388739585876465,0.5314409378864499,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22581100463867188,1.494020938873291,0.2588121199016774,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28046488761901855,1.5569469928741455,0.28249868446854043,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2327420711517334,1.983414888381958,0.7487018415763321,62.0,627.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.2726418972015381,1.8744521141052246,0.5899574994180754,62.0,628.0,0.0
G,D,"[6, 11]",0.0,7.0,0.22196698188781738,1.878796100616455,0.6520177810912587,62.0,629.0,0.0
Y,R,"[5, 11]",-3.0,7.0,0.42740607261657715,1.7896740436553955,0.35844818969981,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7369589805603027,3.9144039154052734,0.6891005427387401,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22336602210998535,1.9713518619537354,0.7436406090180621,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.405670166015625,1.6940069198608398,0.28808450077676423,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2754940986633301,1.7211499214172363,0.4424359235387402,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2590510845184326,1.7593882083892822,0.5016258512051726,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26659607887268066,1.8836989402770996,0.6186206068892183,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24296188354492188,1.5772149562835693,0.3293298699525362,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23262381553649902,1.8454627990722656,0.6079322752393841,63.0,638.0,0.0
R,U,"[3, 10]",0.0,8.0,0.22329401969909668,1.6579599380493164,0.4326948430970433,63.0,639.0,0.0
R,U,"[2, 10]",0.0,8.0,0.2536039352416992,1.6627919673919678,0.4120763889425467,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7606019973754883,4.421396017074585,0.6996896634402059,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26037001609802246,1.725553035736084,0.45886465879067595,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21352100372314453,1.5055270195007324,0.29775213142304074,64.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23598122596740723,1.913194179534912,0.6772192760220097,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21900105476379395,1.4579930305480957,0.2522811983524654,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27821898460388184,1.8938689231872559,0.6123583698054884,64.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23315191268920898,1.555408000946045,0.3181210395468667,64.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23513293266296387,1.609928846359253,0.3779452473596092,64.0,648.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.23899483680725098,1.4859070777893066,0.2638575948049659,64.0,649.0,0.0
R,U,"[3, 11]",0.0,8.0,0.26315903663635254,1.9232590198516846,0.6534351973934931,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6413109302520752,3.8458378314971924,0.6491409414938796,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24745893478393555,1.6947288513183594,0.4440132848807105,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18007683753967285,1.8856360912322998,0.7131807053299624,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20204591751098633,1.750196933746338,0.5463166273948272,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20314598083496094,1.9498319625854492,0.7459583368386796,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26001906394958496,1.904066801071167,0.633437252440159,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21999692916870117,1.5867269039154053,0.37038547905928326,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30481410026550293,1.8992810249328613,0.6026660336665708,65.0,658.0,0.0
R,U,"[3, 10]",0.0,8.0,0.9308681488037109,2.3144781589508057,0.3839701102436628,65.0,659.0,0.0
R,U,"[2, 10]",0.0,8.0,0.28399205207824707,1.989070177078247,0.7064732760977046,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6816608905792236,3.32904314994812,0.518525885926882,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2742459774017334,1.7462029457092285,0.46473799831693297,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23547697067260742,1.6346259117126465,0.39941473689333606,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1990349292755127,1.9183881282806396,0.7173395796760371,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2282857894897461,1.725780963897705,0.4933132691209415,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24256014823913574,1.8017559051513672,0.5617448097265185,66.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23430109024047852,1.86155104637146,0.6398809870171478,66.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3159298896789551,1.6611201763153076,0.3512013547713029,66.0,668.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.43379807472229004,1.7042090892791748,0.27215404703159424,66.0,669.0,0.0
R,U,"[3, 11]",0.0,8.0,0.2992429733276367,1.565716028213501,0.2711768545565096,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6350400447845459,3.1825242042541504,0.33679223161215177,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24930500984191895,1.8056550025939941,0.5588406326117943,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22318196296691895,1.7238202095031738,0.4993312230453986,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22089195251464844,1.7616231441497803,0.5442503921473096,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24076294898986816,1.71242094039917,0.47332201145337977,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23204588890075684,1.7527458667755127,0.5262788772091286,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2491769790649414,1.9248828887939453,0.6840782052507388,67.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19277286529541016,1.648413896560669,0.4492353523424202,67.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30678296089172363,1.7454099655151367,0.42797139263091977,67.0,679.0,0.0
B,L,"[4, 8]",0.0,9.0,0.299422025680542,1.6490840911865234,0.3604702552783522,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6327331066131592,3.3103678226470947,0.6204270635002676,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2197580337524414,1.557154893875122,0.34458418524276463,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2288680076599121,1.5243680477142334,0.3022195038258731,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5903470516204834,1.8586490154266357,0.26087955950088104,68.0,684.0,0.0
