button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,7.0,0.216810941696167,1.7568950653076172,0.45063466566988364,45.0,458.0,0.0
B,L,"[4, 9]",1.0,8.0,0.29037904739379883,2.004202127456665,0.6048630207814643,45.0,459.0,0.0
R,U,"[3, 9]",1.0,9.0,0.20029401779174805,1.8332149982452393,0.5382285122914373,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2796790599822998,2.9437170028686523,0.2989475108562683,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3042480945587158,1.9353399276733398,0.5342357812591224,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21992111206054688,1.7521908283233643,0.4364925845255157,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20217394828796387,1.5692880153656006,0.27262508889520615,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31232285499572754,1.8681070804595947,0.45720544228695575,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22565698623657227,1.9344730377197266,0.6082971306666252,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22578001022338867,1.645315170288086,0.32045178882870134,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.573173999786377,2.2113239765167236,0.5316881044358375,46.0,468.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22495198249816895,1.5909450054168701,0.256168515673618,46.0,469.0,0.0
R,U,"[3, 9]",1.0,10.0,0.253709077835083,1.6052210330963135,0.2615675348763441,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2356429100036621,2.1878650188446045,0.4492494715792909,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20369195938110352,1.8700611591339111,0.5690679429655485,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18637704849243164,1.6134281158447266,0.332865977360646,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.262531042098999,1.7230970859527588,0.3560466248821148,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26090002059936523,1.9529509544372559,0.5920374181281243,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.13892602920532227,1.6392178535461426,0.39811907071656244,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4431607723236084,2.2250568866729736,0.6729741415603785,47.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23868298530578613,1.6025669574737549,0.2592850958191579,47.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.48464107513427734,1.8527090549468994,0.2786222303542087,47.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3157379627227783,1.7948870658874512,0.3902375633720608,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5235261917114258,2.6701390743255615,0.5436055009642836,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30631303787231445,1.7206270694732666,0.314408567200086,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36971306800842285,1.800577163696289,0.3317295747670569,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.34476709365844727,1.8394908905029297,0.3875653354354066,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2950170040130615,1.961456060409546,0.5658456574311146,48.0,485.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.02631998062133789,5.737963914871216,0.5869881075483987,48.0,486.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2956259250640869,1.7774360179901123,0.38144815557061273,48.0,487.0,0.0
R,U,"[4, 10]",1.0,7.0,0.288470983505249,2.006063938140869,0.604117931407235,48.0,488.0,0.0
B,L,"[4, 9]",1.0,8.0,0.19629311561584473,1.9659779071807861,0.6699744254145927,48.0,489.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24120783805847168,1.7584800720214844,0.41201727231618634,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5713620185852051,3.845465898513794,0.5407592029671613,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21625995635986328,1.680582046508789,0.3715726364978462,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23217296600341797,1.619837999343872,0.2915936921948699,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2244260311126709,1.7960069179534912,0.4707110334226114,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21124505996704102,1.9830338954925537,0.6702689577855472,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21099400520324707,1.9394659996032715,0.6264612762093009,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1978600025177002,2.004934072494507,0.714715383727554,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1961350440979004,1.7470641136169434,0.44543385670388425,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31700992584228516,2.0156729221343994,0.6109669488577908,49.0,499.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.021694183349609375,5.743561029434204,0.6045990401673431,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3323709964752197,3.72196888923645,0.626440725736958,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.249129056930542,1.8158948421478271,0.4758637022256992,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27053308486938477,1.9045400619506836,0.5472548621623724,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.204909086227417,2.057158946990967,0.7375171926421391,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22939205169677734,1.672252893447876,0.3435148453107682,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.48327112197875977,2.2313921451568604,0.6579847223267643,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26310300827026367,1.6265079975128174,0.26831131804680625,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5217809677124023,2.0598769187927246,0.44459252842345826,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26192712783813477,1.9774880409240723,0.6219570667638129,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28242993354797363,1.7866771221160889,0.4089004093384629,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.28321099281311035,2.293398141860962,0.6353677332506706,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24261784553527832,1.7969880104064941,0.44938569971335274,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4904019832611084,2.2517659664154053,0.6508035936113471,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24274611473083496,2.045581102371216,0.6964437641358722,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19786405563354492,1.5627479553222656,0.2597032712541884,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4586820602416992,2.115083932876587,0.5578142158780348,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29160094261169434,1.8959660530090332,0.5039718823810628,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2988159656524658,2.010986804962158,0.61487900038294,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2454240322113037,1.819823980331421,0.4682261697071889,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2669539451599121,1.9975109100341797,0.6321671301597693,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.20969390869140625,2.364956855773926,0.7471427735459837,52.0,521.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.022703886032104492,5.639250040054321,0.4866516721537888,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.42620015144348145,1.803236961364746,0.27348295924999944,52.0,523.0,0.0
G,D,"[6, 8]",1.0,3.0,0.42723584175109863,2.185429811477661,0.6586765552245444,52.0,524.0,0.0
Y,R,"[6, 9]",-1.0,3.0,0.08156895637512207,5.5560829639434814,0.34846724398996465,52.0,525.0,0.0
R,U,"[5, 9]",0.0,3.0,0.3934791088104248,2.0695040225982666,0.5678584516200327,52.0,526.0,0.0
R,U,"[4, 9]",1.0,4.0,0.275770902633667,2.012241840362549,0.6300023095528677,52.0,527.0,0.0
R,U,"[3, 9]",1.0,5.0,0.24329710006713867,2.0091569423675537,0.6557960860185711,52.0,528.0,0.0
B,L,"[3, 8]",0.0,5.0,0.23545098304748535,1.754709005355835,0.4274104790445344,52.0,529.0,0.0
R,U,"[2, 8]",0.0,5.0,0.37240099906921387,2.133941888809204,0.661171735331973,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3793449401855469,2.758790969848633,0.2703551883255869,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3962368965148926,2.1775271892547607,0.6809695092519801,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2555501461029053,1.9887590408325195,0.6363875773903667,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21901702880859375,1.5663070678710938,0.25309688741039804,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.8074548244476318,2.3398139476776123,0.42622684338227385,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4402129650115967,2.0138180255889893,0.4733090995260357,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2665700912475586,1.7798969745635986,0.4199663245738568,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25223708152770996,1.6059978008270264,0.2594113851165104,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.39136409759521484,2.0437569618225098,0.5528290409701784,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19849300384521484,1.7280051708221436,0.4310788670953699,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2693939208984375,2.4232981204986572,0.437757947946111,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2478640079498291,1.7512381076812744,0.40573503213025613,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28161001205444336,1.7378990650177002,0.3602971947330101,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2854790687561035,2.0516622066497803,0.6784920175680904,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1936490535736084,1.5771589279174805,0.2894066120810342,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.43901801109313965,2.1574018001556396,0.6131732517310017,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2346038818359375,1.9420700073242188,0.6049381844956677,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3504669666290283,1.9580919742584229,0.5134156321601455,54.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22879886627197266,2.0202219486236572,0.6835163853556117,54.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19405508041381836,1.5519039630889893,0.2526527983718792,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2460160255432129,2.3106560707092285,0.6962427431810864,55.0,551.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.016681909561157227,5.616847038269043,0.4633191277465391,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.42789506912231445,1.9937059879302979,0.45708047385771255,55.0,553.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.3048129081726074,1.9797120094299316,0.5700938759801315,55.0,554.0,0.0
R,U,"[4, 9]",1.0,3.0,0.23540496826171875,1.8376779556274414,0.5077548001573969,55.0,555.0,0.0
R,U,"[3, 9]",1.0,4.0,0.27524900436401367,2.037153959274292,0.6619865057946137,55.0,556.0,0.0
B,L,"[3, 8]",0.0,4.0,0.22495603561401367,1.8085219860076904,0.48688545366997277,55.0,557.0,0.0
R,U,"[2, 8]",0.0,4.0,0.6670970916748047,2.4675538539886475,0.7043370101698934,55.0,558.0,0.0
R,U,"[1, 8]",0.0,4.0,0.625715970993042,2.3947789669036865,0.6658197564233709,55.0,559.0,0.0
B,L,"[1, 7]",-2.0,4.0,1.0710349082946777,2.6798911094665527,0.5625734816391113,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3464319705963135,3.9304311275482178,0.31021557786163273,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3801589012145996,1.8056979179382324,0.3322978561512041,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.47245287895202637,1.999553918838501,0.415258621645874,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.36475205421447754,2.0671639442443848,0.5988095120366415,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24786114692687988,1.7233991622924805,0.3726072579044419,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3023052215576172,1.9704749584197998,0.5762187328947627,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26169610023498535,2.0173799991607666,0.6600653497135869,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20808696746826172,1.964050054550171,0.6576281798837758,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2494220733642578,1.9506001472473145,0.6082362919291009,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20963096618652344,1.8227851390838623,0.5145451012096266,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30946993827819824,2.1214640140533447,0.2528849574927098,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4177219867706299,2.228729009628296,0.7143986709272612,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24650001525878906,1.6471889019012451,0.29532867605577323,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3251609802246094,1.8499269485473633,0.4287136480185879,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.38808608055114746,1.7863211631774902,0.3150307635137951,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3241419792175293,1.88993501663208,0.454981901761653,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2215108871459961,1.9629981517791748,0.6345380301452819,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22339200973510742,1.938694953918457,0.6066249306967175,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23910880088806152,1.9125230312347412,0.5691406849165326,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22655487060546875,1.76363205909729,0.433009859229431,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.17519593238830566,2.3175101280212402,0.6835951290804753,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24511408805847168,1.8441839218139648,0.49478283457647265,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3569469451904297,2.039536952972412,0.5842102583226332,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26509714126586914,1.9003469944000244,0.5346493732153214,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30124402046203613,1.9359729290008545,0.5372660270072742,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.15851211547851562,1.6212801933288574,0.35873189776462566,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3103039264678955,1.830967903137207,0.42299078422783876,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30503010749816895,1.9210739135742188,0.5106531017979548,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23938703536987305,1.9240789413452148,0.5847425451184831,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23720407485961914,1.837587833404541,0.48919541734480865,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.23014497756958008,2.447316884994507,0.40322223289092757,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4262731075286865,2.0533218383789062,0.5231381513953619,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24092698097229004,1.8039498329162598,0.46043548922879357,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20598912239074707,1.9096400737762451,0.603654573793968,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2734360694885254,1.9281680583953857,0.548340131475944,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22430086135864258,1.688662052154541,0.3537863395421722,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24648594856262207,1.7373080253601074,0.3911934004432283,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3177790641784668,1.9892518520355225,0.5801830791033394,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22158193588256836,1.7767839431762695,0.4572708228626163,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2611210346221924,1.9206011295318604,0.5610389341293865,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3928837776184082,3.0621581077575684,0.6234108587440277,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2339339256286621,1.5772500038146973,0.2508607766840012,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3840761184692383,1.7589480876922607,0.2764603480159155,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3397030830383301,2.026484966278076,0.5860649269621483,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23046612739562988,1.7551109790802002,0.42475875342429503,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.36052989959716797,2.069031000137329,0.6101827667847113,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2652249336242676,1.8296458721160889,0.4733261720061122,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27751803398132324,1.901458978652954,0.5248325409294015,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24198389053344727,1.952775001525879,0.6109020339055033,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24725008010864258,1.733522891998291,0.39454372557165523,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2537670135498047,2.816555976867676,0.5277143992669149,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2630641460418701,1.8942949771881104,0.5388042951475256,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2571389675140381,1.7807838916778564,0.41976836893947717,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28809404373168945,1.7170169353485107,0.3367584744631264,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30904293060302734,1.766726016998291,0.35351166968934683,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2708470821380615,2.059098958969116,0.6790688986472497,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17316699028015137,2.0324249267578125,0.7448085897558234,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2294139862060547,1.9894499778747559,0.6679308584664314,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22339916229248047,1.7700679302215576,0.4380039265616512,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2791149616241455,2.053887128829956,0.6749832674244727,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2534761428833008,2.947859048843384,0.40640493592884785,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2668919563293457,1.7003159523010254,0.340229470259396,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24692296981811523,1.682093858718872,0.3390764805071557,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3456730842590332,2.052489995956421,0.6079679961170688,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14188003540039062,1.9119489192962646,0.6699193550768919,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16370177268981934,1.6154210567474365,0.35238020603552883,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3186068534851074,1.9844400882720947,0.5700209248658674,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.75699782371521,2.608017921447754,0.7444326157756523,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22731399536132812,1.752305030822754,0.4304657348088555,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2662479877471924,1.6790709495544434,0.3096835347887097,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2703728675842285,1.9559807777404785,0.3318653215928423,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3084750175476074,1.7500278949737549,0.33245661655905184,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25952911376953125,2.0645840167999268,0.6965863472550708,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22535920143127441,2.0080409049987793,0.6713643646776795,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22289800643920898,2.055893898010254,0.743911794082279,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2349700927734375,1.9312231540679932,0.6087306018543142,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2448439598083496,1.6509981155395508,0.3100903715864252,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30086517333984375,1.892760992050171,0.5025653254347271,63.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23411893844604492,1.6059210300445557,0.27544603693292186,63.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3120100498199463,1.7931509017944336,0.3851077804155055,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3533201217651367,4.01629900932312,0.4515945935653598,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2045290470123291,1.8746860027313232,0.5595833337845841,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20330405235290527,1.8891382217407227,0.5985019921999963,64.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.11397314071655273,1.573364019393921,0.35563945029699934,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36924314498901367,1.9776620864868164,0.5164376696101385,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20905780792236328,1.7317869663238525,0.4148267513475726,64.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2552919387817383,1.8092470169067383,0.44095718414309526,64.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23486590385437012,1.6153309345245361,0.2896450527931433,64.0,648.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3243107795715332,2.043468952178955,0.6163710964046949,64.0,649.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18131709098815918,1.7518470287322998,0.46820518576023257,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.20284795761108398,2.7228338718414307,0.3579158286540555,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33867788314819336,1.8606469631195068,0.41851006322187667,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3201019763946533,1.800732135772705,0.3694224710626642,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3324930667877197,2.0580921173095703,0.6273196498096882,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21532821655273438,1.6327450275421143,0.3269662138952214,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3099231719970703,2.01724910736084,0.6106039807016832,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2315380573272705,1.6926331520080566,0.3702111865300874,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4493119716644287,1.8339900970458984,0.28774952130829945,65.0,658.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36876487731933594,2.1151039600372314,0.652301932191813,65.0,659.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21164512634277344,1.91538405418396,0.6013117525054255,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31441402435302734,2.4915359020233154,0.7427313407743079,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19075989723205566,1.7713990211486816,0.4810403971891336,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25060200691223145,1.643984079360962,0.2919372430476316,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4393289089202881,2.1701231002807617,0.6284694686454513,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11572408676147461,1.6874849796295166,0.48273785951154086,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6869351863861084,2.237170934677124,0.4366160397556635,66.0,666.0,0.0
G,D,"[7, 10]",0.0,6.0,0.3192901611328125,2.0256590843200684,0.6123064722570419,66.0,667.0,0.0
R,U,"[6, 10]",0.0,6.0,0.2767319679260254,1.76249098777771,0.39171694104093063,66.0,668.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24239492416381836,1.7627811431884766,0.4210616446880879,66.0,669.0,0.0
B,L,"[5, 9]",0.0,7.0,0.3832530975341797,1.7809269428253174,0.3021051489475929,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3480222225189209,3.128962993621826,0.431097088527783,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25006604194641113,1.852344036102295,0.5000951495472834,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28013110160827637,1.8465831279754639,0.46317008081458155,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24937701225280762,2.0775909423828125,0.7240493075457901,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23278498649597168,1.680276870727539,0.3547645139986992,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2787048816680908,1.6736109256744385,0.2949873934984554,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2819399833679199,1.6964821815490723,0.3250193041008168,67.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6008119583129883,2.365402936935425,0.6733253828490504,67.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22620487213134766,1.7659008502960205,0.43938096757439415,67.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2636411190032959,1.6311860084533691,0.27076967477588076,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.332395076751709,2.234833002090454,0.5388608502925587,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10125398635864258,1.4927551746368408,0.2985066559695117,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.45395994186401367,2.1528701782226562,0.6010985323044002,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22945094108581543,1.7302069664001465,0.39819063714299974,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4397921562194824,2.0349490642547607,0.483168356968757,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.30085182189941406,1.7729558944702148,0.3728459501992008,68.0,686.0,0.0
