button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[6, 3]",0.0,0.0,0.17881202697753906,1.7807071208953857,0.5980081595047513,45.0,459.0,0.0
B,L,"[6, 2]",0.0,0.0,0.14922404289245605,1.746082067489624,0.5940840239906454,45.0,460.0,0.0
,,"(6, 6)",,,,,,45.0,,
R,U,"[5, 6]",1.0,1.0,0.6723339557647705,3.940308094024658,0.4181858297366631,,461.0,0.0
B,L,"[5, 5]",0.0,1.0,0.3500092029571533,1.9374351501464844,0.588805628872726,46.0,462.0,0.0
R,U,"[4, 5]",0.0,1.0,0.1963059902191162,1.7305359840393066,0.5359930526031645,46.0,463.0,0.0
G,D,"[5, 5]",0.0,1.0,0.20107793807983398,1.6049048900604248,0.39115118140921895,46.0,464.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.21484112739562988,1.822361946105957,0.6132930213141567,46.0,465.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.022908926010131836,5.531372785568237,0.3783087899805542,46.0,466.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.533951997756958,2.0298779010772705,0.49120743229424757,46.0,467.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.3517038822174072,1.8512868881225586,0.5091477996384945,46.0,468.0,0.0
G,D,"[6, 9]",1.0,3.0,0.20005297660827637,1.827949047088623,0.6204563364686524,46.0,469.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.18958783149719238,1.477997064590454,0.28209522577903506,46.0,470.0,0.0
,,"(6, 6)",,,,,,46.0,,
Y,R,"[6, 7]",-2.0,0.0,1.4169399738311768,5.4330480098724365,0.6150215879730598,,471.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2589609622955322,1.988947868347168,0.7204641415757937,47.0,472.0,0.0
B,L,"[5, 6]",-1.0,1.0,0.08177614212036133,5.8262858390808105,0.6138294562278909,47.0,473.0,0.0
R,U,"[4, 6]",0.0,1.0,0.7409510612487793,2.3893887996673584,0.6362836581276448,47.0,474.0,0.0
B,L,"[4, 5]",0.0,1.0,0.2058560848236084,1.9552600383758545,0.7413990538377602,47.0,475.0,0.0
G,D,"[5, 5]",0.0,1.0,0.21456193923950195,1.8505010604858398,0.6423244754250648,47.0,476.0,0.0
G,D,"[6, 5]",0.0,1.0,0.1487560272216797,1.839388132095337,0.6817767557269749,47.0,477.0,0.0
G,D,"[7, 5]",0.0,1.0,0.18964791297912598,1.767125129699707,0.5656931581611824,47.0,478.0,0.0
Y,R,"[7, 6]",0.0,1.0,0.22472190856933594,1.6159570217132568,0.38194826867337045,47.0,479.0,0.0
B,L,"[7, 5]",0.0,1.0,0.3561701774597168,1.6889309883117676,0.3205116507803438,47.0,480.0,0.0
,,"(6, 6)",,,,,,47.0,,
R,U,"[5, 6]",1.0,1.0,0.32480692863464355,3.962279796600342,0.7494687259282442,,481.0,0.0
B,L,"[5, 5]",0.0,1.0,0.23115205764770508,1.818213939666748,0.5843899387877138,48.0,482.0,0.0
R,U,"[4, 5]",0.0,1.0,0.20875811576843262,1.6290340423583984,0.4136133662128277,48.0,483.0,0.0
R,U,"[3, 5]",0.0,1.0,0.323775053024292,1.8463408946990967,0.5099186057781195,48.0,484.0,0.0
G,D,"[4, 5]",0.0,1.0,0.26249194145202637,1.8472580909729004,0.5905953110186706,48.0,485.0,0.0
Y,R,"[4, 6]",0.0,1.0,0.21704816818237305,1.7416551113128662,0.5322058150548212,48.0,486.0,0.0
B,L,"[4, 5]",0.0,1.0,0.19743108749389648,1.7639620304107666,0.5627775493205938,48.0,487.0,0.0
G,D,"[5, 5]",0.0,1.0,0.23923301696777344,1.6041698455810547,0.35061329083171167,48.0,488.0,0.0
R,U,"[4, 5]",0.0,1.0,0.2769949436187744,1.8232920169830322,0.5405461869105177,48.0,489.0,0.0
B,L,"[4, 4]",-2.0,1.0,1.1204490661621094,2.4567999839782715,0.31425241090696254,48.0,490.0,0.0
,,"(6, 6)",,,,,,48.0,,
G,D,"[7, 6]",0.0,0.0,0.48514604568481445,3.6026580333709717,0.6998742740265195,,491.0,0.0
G,D,"[8, 6]",0.0,0.0,0.19890689849853516,1.8846840858459473,0.6843400007291125,49.0,492.0,0.0
G,D,"[9, 6]",-1.0,0.0,0.0749809741973877,5.743760108947754,0.5449500210594171,49.0,493.0,0.0
B,L,"[9, 5]",0.0,0.0,0.5268199443817139,1.798565149307251,0.2770331341619609,49.0,494.0,0.0
Y,R,"[9, 6]",0.0,0.0,0.4506211280822754,1.7195069789886475,0.27994811568925293,49.0,495.0,0.0
Y,R,"[9, 7]",0.0,0.0,0.5273199081420898,2.0184848308563232,0.48174504602565243,49.0,496.0,0.0
R,U,"[8, 7]",0.0,0.0,0.17946505546569824,1.859605073928833,0.6744075616667643,49.0,497.0,0.0
R,U,"[7, 7]",0.0,0.0,0.2567601203918457,1.5832321643829346,0.3247051271394,49.0,498.0,0.0
R,U,"[6, 7]",0.0,0.0,0.3976759910583496,2.1027719974517822,0.7105630439381856,49.0,499.0,0.0
B,L,"[6, 6]",0.0,0.0,0.15752696990966797,1.5461368560791016,0.3902525101357055,49.0,500.0,0.0
,,"(6, 6)",,,,,,49.0,,
R,U,"[5, 6]",1.0,1.0,0.3163027763366699,3.3829329013824463,0.35650189659679027,,501.0,0.0
B,L,"[5, 5]",0.0,1.0,0.21257901191711426,1.8485009670257568,0.6382986118755642,50.0,502.0,0.0
G,D,"[6, 5]",0.0,1.0,0.35048699378967285,2.0342071056365967,0.6891958815195888,50.0,503.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.26749610900878906,1.9036879539489746,0.6433368044867832,50.0,504.0,0.0
G,D,"[7, 6]",0.0,1.0,0.19942402839660645,1.8034899234771729,0.6130631055930015,50.0,505.0,0.0
R,U,"[6, 6]",0.0,1.0,0.1875460147857666,1.5706138610839844,0.38407749460438684,50.0,506.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.312960147857666,1.8001689910888672,0.4842465543542417,50.0,507.0,0.0
B,L,"[6, 6]",0.0,1.0,0.24382901191711426,1.6202359199523926,0.3714309979035325,50.0,508.0,0.0
G,D,"[7, 6]",0.0,1.0,0.2664980888366699,1.636749029159546,0.3581543160684087,50.0,509.0,0.0
Y,R,"[7, 7]",0.0,1.0,0.22449994087219238,1.6111769676208496,0.3856568414938296,50.0,510.0,0.0
,,"(6, 6)",,,,,,50.0,,
G,D,"[7, 6]",0.0,0.0,0.8331141471862793,3.894544839859009,0.5469333374475088,,511.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.3136928081512451,1.8775520324707031,0.5580088793067062,51.0,512.0,0.0
R,U,"[6, 7]",0.0,0.0,0.2041001319885254,1.5045139789581299,0.29608469802534476,51.0,513.0,0.0
B,L,"[6, 6]",0.0,0.0,0.30530881881713867,1.8196511268615723,0.5321093760002986,51.0,514.0,0.0
R,U,"[5, 6]",1.0,1.0,0.19350409507751465,1.6787891387939453,0.47772469627860764,51.0,515.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5403001308441162,2.1205859184265137,0.5813812550977095,51.0,516.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2727999687194824,1.8420391082763672,0.5568865424768413,51.0,517.0,0.0
B,L,"[6, 6]",0.0,2.0,0.1658008098602295,1.8550300598144531,0.6950135337833216,51.0,518.0,0.0
Y,R,"[6, 7]",0.0,2.0,0.2220468521118164,1.7648849487304688,0.5433042256438998,51.0,519.0,0.0
G,D,"[7, 7]",0.0,2.0,0.18717694282531738,1.517509937286377,0.3277994208711415,51.0,520.0,0.0
,,"(6, 6)",,,,,,51.0,,
R,U,"[5, 6]",1.0,1.0,0.4017148017883301,3.2717669010162354,0.649567620739381,,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2539989948272705,1.735856056213379,0.46887041057495465,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6523628234863281,1.9613068103790283,0.29719314740067476,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.38948798179626465,1.8068749904632568,0.40384112942491307,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24191808700561523,1.7029051780700684,0.45675423034498985,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18860793113708496,1.5372779369354248,0.34417445134674135,52.0,526.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.8713490962982178,2.613057851791382,0.7402684435951468,52.0,527.0,0.0
G,D,"[7, 11]",0.0,6.0,0.25400590896606445,1.7680599689483643,0.5082875129507203,52.0,528.0,0.0
B,L,"[7, 10]",0.0,6.0,0.19730901718139648,1.6453819274902344,0.45385421661091163,52.0,529.0,0.0
R,U,"[6, 10]",0.0,6.0,0.43232202529907227,2.03694486618042,0.6074251775540991,52.0,530.0,0.0
,,"(6, 6)",,,,,,52.0,,
Y,R,"[6, 7]",0.0,0.0,0.6781730651855469,3.4045069217681885,0.42880364002954213,,531.0,0.0
R,U,"[5, 7]",1.0,1.0,0.21225404739379883,1.6138269901275635,0.4093183141518541,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.23583507537841797,1.685978889465332,0.445351522006983,53.0,533.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2760598659515381,1.809377908706665,0.538139551406354,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.19421005249023438,1.8618929386138916,0.6664798046891482,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.17290902137756348,1.8777518272399902,0.694126932174298,53.0,536.0,0.0
G,D,"[7, 10]",0.0,5.0,0.21634197235107422,1.7313108444213867,0.5254830068022482,53.0,537.0,0.0
B,L,"[7, 9]",0.0,5.0,0.20394515991210938,1.6461398601531982,0.4385223568898166,53.0,538.0,0.0
Y,R,"[7, 10]",0.0,5.0,0.23911690711975098,1.6831669807434082,0.4551675996738953,53.0,539.0,0.0
R,U,"[6, 10]",0.0,5.0,0.1858689785003662,1.522960901260376,0.3449484743592551,53.0,540.0,0.0
,,"(6, 6)",,,,,,53.0,,
Y,R,"[6, 7]",0.0,0.0,0.7102751731872559,3.786384105682373,0.44785845874537467,,541.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2929990291595459,1.8741140365600586,0.571860554518097,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.24171090126037598,1.7565457820892334,0.5117376313118629,54.0,543.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.20710301399230957,1.9416420459747314,0.7364081424783135,54.0,544.0,0.0
G,D,"[6, 9]",1.0,3.0,0.20546817779541016,1.5208210945129395,0.3077467649946552,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.37207984924316406,1.724006175994873,0.36516287017572446,54.0,546.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.45271897315979004,1.995239019393921,0.5268984601610833,54.0,547.0,0.0
G,D,"[7, 11]",0.0,4.0,0.2250051498413086,1.9633769989013672,0.7401216246722555,54.0,548.0,0.0
B,L,"[7, 10]",0.0,4.0,0.35219597816467285,1.9406428337097168,0.5808800688252491,54.0,549.0,0.0
R,U,"[6, 10]",0.0,4.0,0.3610107898712158,1.6884019374847412,0.3195349940734102,54.0,550.0,0.0
,,"(6, 6)",,,,,,54.0,,
Y,R,"[6, 7]",0.0,0.0,0.662294864654541,3.3832719326019287,0.3032847113840358,,551.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2330639362335205,1.5736989974975586,0.32684356616867344,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.295076847076416,1.6629829406738281,0.373184692531465,55.0,553.0,0.0
G,D,"[6, 8]",1.0,3.0,0.22073698043823242,1.551621913909912,0.3245344902524889,55.0,554.0,0.0
B,L,"[6, 7]",0.0,3.0,0.3376319408416748,1.923717975616455,0.5981391183151574,55.0,555.0,0.0
Y,R,"[6, 8]",0.0,3.0,0.17103004455566406,1.81968092918396,0.6511634393370362,55.0,556.0,0.0
G,D,"[7, 8]",-1.0,3.0,0.03751087188720703,5.72828483581543,0.5628970558345836,55.0,557.0,0.0
G,D,"[8, 8]",0.0,3.0,0.6183099746704102,1.9992010593414307,0.3790337394028535,55.0,558.0,0.0
B,L,"[8, 7]",0.0,3.0,0.8620851039886475,2.352555990219116,0.4980979297341163,55.0,559.0,0.0
Y,R,"[8, 8]",0.0,3.0,0.2053050994873047,1.4949610233306885,0.27659393247539477,55.0,560.0,0.0
,,"(6, 6)",,,,,,55.0,,
R,U,"[5, 6]",1.0,1.0,0.851020097732544,4.645539999008179,0.4053962049365578,,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29143285751342773,1.8659000396728516,0.5717829835478483,56.0,562.0,0.0
G,D,"[6, 7]",0.0,2.0,0.21538186073303223,1.5409331321716309,0.3291578990042942,56.0,563.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.580557107925415,2.1918609142303467,0.620795544921869,56.0,564.0,0.0
B,L,"[6, 7]",0.0,3.0,0.2006230354309082,1.653993844985962,0.44168372032137065,56.0,565.0,0.0
Y,R,"[6, 8]",0.0,3.0,0.224761962890625,1.9594509601593018,0.7341564817188333,56.0,566.0,0.0
R,U,"[5, 8]",-1.0,3.0,0.028234004974365234,5.643932104110718,0.4783216138860368,56.0,567.0,0.0
R,U,"[4, 8]",0.0,3.0,0.31898999214172363,1.5654699802398682,0.26068201023521975,56.0,568.0,0.0
B,L,"[4, 7]",0.0,3.0,0.27225708961486816,1.990224838256836,0.7172314018231027,56.0,569.0,0.0
Y,R,"[4, 8]",0.0,3.0,0.21567702293395996,1.9562599658966064,0.7400546214814523,56.0,570.0,0.0
,,"(6, 6)",,,,,,56.0,,
Y,R,"[6, 7]",-2.0,0.0,1.2753398418426514,4.251209020614624,0.4419511687382173,,571.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.30689191818237305,1.9994518756866455,0.6913874971345431,57.0,572.0,0.0
G,D,"[7, 8]",0.0,1.0,0.25267601013183594,1.4945249557495117,0.2527474673124122,57.0,573.0,0.0
Y,R,"[7, 9]",0.0,1.0,0.24753499031066895,1.9932479858398438,0.7454016839845966,57.0,574.0,0.0
R,U,"[6, 9]",1.0,2.0,0.1944870948791504,1.5925869941711426,0.40503597582996,57.0,575.0,0.0
R,U,"[5, 9]",0.0,2.0,0.23259902000427246,1.5822839736938477,0.35410301959658663,57.0,576.0,0.0
B,L,"[5, 8]",1.0,3.0,0.8133578300476074,2.540402889251709,0.7107500474167393,57.0,577.0,0.0
G,D,"[6, 8]",0.0,3.0,0.3209419250488281,2.0663180351257324,0.7436906925035269,57.0,578.0,0.0
Y,R,"[6, 9]",0.0,3.0,0.19231200218200684,1.5771911144256592,0.38804720625438655,57.0,579.0,0.0
G,D,"[7, 9]",0.0,3.0,0.34389281272888184,1.709632158279419,0.3644614664516741,57.0,580.0,0.0
,,"(6, 6)",,,,,,57.0,,
Y,R,"[6, 7]",-2.0,0.0,1.328131914138794,5.888338088989258,0.4027865597864493,,581.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.23153400421142578,1.586470127105713,0.33946384521832945,58.0,582.0,0.0
R,U,"[5, 8]",1.0,2.0,0.22409796714782715,1.9390349388122559,0.7114184177822106,58.0,583.0,0.0
G,D,"[6, 8]",0.0,2.0,0.1276688575744629,1.7114319801330566,0.5898548626523406,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.5862710475921631,2.254380941390991,0.6605666895909666,58.0,585.0,0.0
G,D,"[7, 9]",0.0,3.0,0.47017884254455566,1.8453519344329834,0.3728639965686468,58.0,586.0,0.0
Y,R,"[7, 10]",0.0,3.0,0.26574087142944336,1.6072568893432617,0.3467330588324598,58.0,587.0,0.0
B,L,"[7, 9]",0.0,3.0,0.2486732006072998,1.8580708503723145,0.6046013013491428,58.0,588.0,0.0
B,L,"[7, 8]",0.0,3.0,0.20575904846191406,1.8912320137023926,0.6792860560192724,58.0,589.0,0.0
G,D,"[8, 8]",0.0,3.0,0.4187619686126709,2.0420100688934326,0.621363374779266,58.0,590.0,0.0
,,"(6, 6)",,,,,,58.0,,
R,U,"[5, 6]",1.0,1.0,0.7464430332183838,11.209587097167969,0.38131795522768824,,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25007009506225586,1.629986047744751,0.3614041124008839,59.0,592.0,0.0
G,D,"[6, 7]",0.0,2.0,0.36568307876586914,2.000622034072876,0.6449853283029752,59.0,593.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.35576510429382324,1.8492510318756104,0.4945754864994086,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.17575311660766602,1.5004658699035645,0.328390237987128,59.0,595.0,0.0
G,D,"[7, 9]",0.0,4.0,0.2847578525543213,1.947281837463379,0.6757028867584463,59.0,596.0,0.0
Y,R,"[7, 10]",0.0,4.0,0.17400312423706055,1.7203059196472168,0.5458316459745063,59.0,597.0,0.0
R,U,"[6, 10]",1.0,5.0,0.22454309463500977,1.6594798564910889,0.4221951234169609,59.0,598.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.3037571907043457,1.5775809288024902,0.2666445766995662,59.0,599.0,0.0
R,U,"[5, 11]",0.0,5.0,0.36385107040405273,1.8586459159851074,0.49171080001403583,59.0,600.0,0.0
,,"(6, 6)",,,,,,59.0,,
R,U,"[5, 6]",1.0,1.0,0.8202080726623535,5.1809680461883545,0.27318428556077906,,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3631579875946045,2.039760112762451,0.6791884386316187,60.0,602.0,0.0
R,U,"[4, 7]",0.0,2.0,0.20023107528686523,1.9054090976715088,0.7011756637079918,60.0,603.0,0.0
B,L,"[4, 6]",0.0,2.0,0.20343995094299316,1.8052740097045898,0.5899417505223021,60.0,604.0,0.0
G,D,"[5, 6]",0.0,2.0,0.23122787475585938,1.8299710750579834,0.6032709821565896,60.0,605.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.20878100395202637,1.4755301475524902,0.26251031797496055,60.0,606.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3505380153656006,2.0797650814056396,0.7250918211843201,60.0,607.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1832871437072754,1.7520959377288818,0.5607476956179696,60.0,608.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1672360897064209,1.5968048572540283,0.4243999906385975,60.0,609.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18926715850830078,1.9341790676116943,0.7415910522536833,60.0,610.0,0.0
,,"(6, 6)",,,,,,60.0,,
R,U,"[5, 6]",1.0,1.0,0.875546932220459,5.662801027297974,0.4048030469668952,,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28055500984191895,1.6664869785308838,0.3883251509833076,61.0,612.0,0.0
G,D,"[6, 7]",0.0,2.0,0.523543119430542,2.151293992996216,0.6225567802431771,61.0,613.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.1960148811340332,1.5496869087219238,0.3557285131682175,61.0,614.0,0.0
G,D,"[7, 8]",0.0,3.0,0.546159029006958,2.0974597930908203,0.5531665468643889,61.0,615.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.15720295906066895,1.854475975036621,0.6907854255703649,61.0,616.0,0.0
R,U,"[6, 9]",1.0,4.0,0.19837498664855957,1.5774030685424805,0.3853600926794354,61.0,617.0,0.0
B,L,"[6, 8]",0.0,4.0,0.30451393127441406,2.0119330883026123,0.6970407397055919,61.0,618.0,0.0
Y,R,"[6, 9]",0.0,4.0,0.44234681129455566,2.1822972297668457,0.7291124683919622,61.0,619.0,0.0
Y,R,"[6, 10]",-1.0,4.0,0.03028106689453125,5.791339159011841,0.6205615304770447,61.0,620.0,0.0
,,"(6, 6)",,,,,,61.0,,
R,U,"[5, 6]",1.0,1.0,0.5831661224365234,3.794891119003296,0.3327975215724566,,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23492002487182617,1.8048350811004639,0.554102764826041,62.0,622.0,0.0
G,D,"[6, 7]",0.0,2.0,0.31782007217407227,1.8886408805847168,0.5592531269195882,62.0,623.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.18810081481933594,1.74835205078125,0.5575951814204366,62.0,624.0,0.0
B,L,"[6, 7]",0.0,3.0,0.2600588798522949,1.9400789737701416,0.6809030091986507,62.0,625.0,0.0
Y,R,"[6, 8]",0.0,3.0,0.1818079948425293,1.4830901622772217,0.2975701637866015,62.0,626.0,0.0
G,D,"[7, 8]",0.0,3.0,0.29369616508483887,1.8532459735870361,0.5507613393430213,62.0,627.0,0.0
R,U,"[6, 8]",0.0,3.0,0.19745206832885742,1.7305941581726074,0.5314161877438042,62.0,628.0,0.0
B,L,"[6, 7]",0.0,3.0,0.22537493705749512,1.5116760730743408,0.27688580150203806,62.0,629.0,0.0
Y,R,"[6, 8]",0.0,3.0,0.22971200942993164,1.8398330211639404,0.6161301148759033,62.0,630.0,0.0
,,"(6, 6)",,,,,,62.0,,
Y,R,"[6, 7]",0.0,0.0,0.5941731929779053,4.03909707069397,0.4057064843249038,,631.0,0.0
R,U,"[5, 7]",1.0,1.0,0.19047999382019043,1.8455889225006104,0.651059532775454,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.20131897926330566,1.5969879627227783,0.3982262671919789,63.0,633.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.3651430606842041,1.9685418605804443,0.6001152258466336,63.0,634.0,0.0
G,D,"[6, 9]",1.0,3.0,0.2238600254058838,1.7106380462646484,0.4774639728494432,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.27391600608825684,1.850097894668579,0.5776174732268611,63.0,636.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.7289719581604004,2.179266929626465,0.4569234508766437,63.0,637.0,0.0
G,D,"[7, 11]",0.0,4.0,0.27471208572387695,1.7556660175323486,0.47934969668198146,63.0,638.0,0.0
Y,R,"[7, 12]",-3.0,4.0,0.25119495391845703,1.837864875793457,0.5837387501354402,63.0,639.0,0.0
Y,R,"[7, 11]",0.0,4.0,0.1229400634765625,1.506842851638794,0.3741171148283712,63.0,640.0,0.0
,,"(6, 6)",,,,,,63.0,,
R,U,"[5, 6]",1.0,1.0,0.6646161079406738,4.609896898269653,0.700561893972329,,641.0,0.0
B,L,"[5, 5]",0.0,1.0,0.6301019191741943,2.2290849685668945,0.5962789814837197,64.0,642.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.23123717308044434,1.6003820896148682,0.36363624081622753,64.0,643.0,0.0
R,U,"[4, 6]",0.0,1.0,0.2051990032196045,1.8623709678649902,0.6423365883473959,64.0,644.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.11652898788452148,1.5578129291534424,0.45032404579981516,64.0,645.0,0.0
B,L,"[4, 6]",0.0,1.0,0.17850995063781738,1.5134129524230957,0.33055299707992913,64.0,646.0,0.0
G,D,"[5, 6]",0.0,1.0,0.27428102493286133,1.6553981304168701,0.3692052089370144,64.0,647.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3174431324005127,1.8252720832824707,0.49449593661531643,64.0,648.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20342111587524414,1.5818030834197998,0.37648266732463265,64.0,649.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.22347784042358398,1.8785929679870605,0.6547447170516829,64.0,650.0,0.0
,,"(6, 6)",,,,,,64.0,,
R,U,"[5, 6]",1.0,1.0,0.30153894424438477,3.3935258388519287,0.43180483236104283,,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20874691009521484,1.8799960613250732,0.6615939374953784,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.11749696731567383,1.7274830341339111,0.6059245639744255,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25705599784851074,1.926927089691162,0.6661431027454274,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20130205154418945,1.693566083908081,0.4765717070047702,65.0,655.0,0.0
R,U,"[5, 9]",0.0,5.0,0.22065520286560059,1.5023021697998047,0.2789985555876116,65.0,656.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.29550600051879883,1.8423280715942383,0.5544600590636224,65.0,657.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.22084808349609375,1.8853671550750732,0.6563722688854193,65.0,658.0,0.0
B,L,"[5, 10]",0.0,6.0,0.31157684326171875,1.97855806350708,0.6683051491929082,65.0,659.0,0.0
R,U,"[4, 10]",1.0,7.0,0.30473995208740234,1.5924010276794434,0.29453702295957335,65.0,660.0,0.0
,,"(6, 6)",,,,,,65.0,,
R,U,"[5, 6]",1.0,1.0,0.5067789554595947,4.47962498664856,0.27428377526589404,,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20169687271118164,1.6709818840026855,0.46156457257128836,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3024020195007324,1.9598338603973389,0.654782723359336,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18068408966064453,1.52150297164917,0.3432829661614721,66.0,664.0,0.0
B,L,"[6, 7]",0.0,4.0,0.3729071617126465,1.9009201526641846,0.5273079714958121,66.0,665.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.1832280158996582,1.7162280082702637,0.5436219823782255,66.0,666.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16635489463806152,1.4773550033569336,0.3045676337002444,66.0,667.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5729649066925049,2.2344610691070557,0.6553388877380979,66.0,668.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3786890506744385,1.901271104812622,0.5069406237364521,66.0,669.0,0.0
B,L,"[5, 9]",0.0,7.0,0.346235990524292,2.024151086807251,0.6809322077833139,66.0,670.0,0.0
,,"(6, 6)",,,,,,66.0,,
Y,R,"[6, 7]",0.0,0.0,0.505403995513916,4.715739011764526,0.31346377524503005,,671.0,0.0
R,U,"[5, 7]",-1.0,0.0,0.037367820739746094,5.642268896102905,0.4723799335391599,67.0,672.0,0.0
R,U,"[4, 7]",0.0,0.0,0.19391512870788574,1.6218149662017822,0.4277159803311598,67.0,673.0,0.0
Y,R,"[4, 8]",0.0,0.0,0.20648813247680664,1.8115010261535645,0.6056405885959066,67.0,674.0,0.0
R,U,"[3, 8]",0.0,0.0,0.2798421382904053,1.7808659076690674,0.5032730001464418,67.0,675.0,0.0
Y,R,"[3, 9]",1.0,1.0,0.3288130760192871,1.584947109222412,0.25539428121303187,67.0,676.0,0.0
Y,R,"[3, 10]",0.0,1.0,0.3561840057373047,1.938122034072876,0.5765328267565113,67.0,677.0,0.0
B,L,"[3, 9]",0.0,1.0,0.4319190979003906,2.14615797996521,0.7226116968666791,67.0,678.0,0.0
G,D,"[4, 9]",1.0,2.0,0.16997408866882324,1.739098072052002,0.5618612191869314,67.0,679.0,0.0
G,D,"[5, 9]",0.0,2.0,0.20470690727233887,1.8957951068878174,0.6909446275506205,67.0,680.0,0.0
,,"(6, 6)",,,,,,67.0,,
R,U,"[5, 6]",1.0,1.0,0.9960660934448242,5.255287170410156,0.5962869371285853,,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19227290153503418,1.7390799522399902,0.5355164971029437,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1257469654083252,1.71726393699646,0.586062201988,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4217078685760498,1.7918729782104492,0.3615072659844012,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3094460964202881,1.6607420444488525,0.3556899957501635,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21970701217651367,1.9642491340637207,0.7362573655721425,68.0,686.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.33115696907043457,1.7893650531768799,0.4593393636107319,68.0,687.0,0.0
