button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.2657010555267334,1.8919498920440674,0.6370195461216784,45.0,458.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3313889503479004,1.982895851135254,0.6534899363299388,45.0,459.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24357295036315918,1.6810660362243652,0.4347368604092532,45.0,460.0,0.0
,,"(6, 6)",,,,,,45.0,,
R,U,"[5, 6]",1.0,1.0,0.4704861640930176,2.7956790924072266,0.6303511945866234,,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3462960720062256,2.093635082244873,0.7405899728113381,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16212892532348633,1.8341660499572754,0.6749117172040187,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32477712631225586,1.5796680450439453,0.25499962918821856,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5332000255584717,2.0906789302825928,0.5450722572615316,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2772700786590576,1.5802068710327148,0.309213761326037,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.9909079074859619,2.568457841873169,0.5775559861566525,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3492870330810547,1.8202509880065918,0.46447899305216156,46.0,468.0,0.0
B,L,"[4, 9]",1.0,9.0,0.54205322265625,2.156783103942871,0.6045194676340342,46.0,469.0,0.0
R,U,"[3, 9]",1.0,10.0,0.46913814544677734,1.8243699073791504,0.34590357096806973,46.0,470.0,0.0
,,"(6, 6)",,,,,,46.0,,
R,U,"[5, 6]",1.0,1.0,0.5384938716888428,2.9659998416900635,0.4450910720688668,,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6929290294647217,1.9769978523254395,0.2889156412156202,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.8510270118713379,2.47613787651062,0.6145285501521844,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5246729850769043,2.178809881210327,0.6433385505867969,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.35571980476379395,1.7404379844665527,0.38441196627819607,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3380401134490967,1.7542610168457031,0.42208112508318296,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6079421043395996,2.252821922302246,0.6409804134280712,47.0,477.0,0.0
B,L,"[5, 9]",0.0,7.0,0.6316189765930176,1.9435100555419922,0.31845707424458175,47.0,478.0,0.0
B,L,"[5, 8]",0.0,7.0,0.671180009841919,2.121670961380005,0.44006766004205866,47.0,479.0,0.0
Y,R,"[5, 9]",0.0,7.0,0.6967790126800537,2.424013137817383,0.7305425408304289,47.0,480.0,0.0
,,"(6, 6)",,,,,,47.0,,
R,U,"[5, 6]",1.0,1.0,0.2937581539154053,3.708134174346924,0.48891884492101334,,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32737112045288086,1.8728790283203125,0.5451853983078527,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.342789888381958,2.078192949295044,0.7398280332474733,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2838101387023926,1.7757389545440674,0.49931551095045407,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3722851276397705,1.967519998550415,0.5834002492717548,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.33264899253845215,1.7974438667297363,0.44767830111559254,48.0,486.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5797300338745117,2.234055995941162,0.6480556284964237,48.0,487.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24533295631408691,1.8996789455413818,0.647766756449753,48.0,488.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29248714447021484,1.9002900123596191,0.5981281586439335,48.0,489.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3875401020050049,1.9166479110717773,0.5149086366230637,48.0,490.0,0.0
,,"(6, 6)",,,,,,48.0,,
R,U,"[5, 6]",1.0,1.0,0.8008019924163818,3.0659449100494385,0.430862999617137,,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3245580196380615,1.6667389869689941,0.33119106426642503,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28977298736572266,2.022158145904541,0.7195867695196183,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2552490234375,1.9468019008636475,0.6831765615866725,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2185380458831787,1.5551550388336182,0.3219588784749808,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.41518592834472656,1.7492198944091797,0.33797625892819666,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5001919269561768,2.224825859069824,0.7124218917272583,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26714611053466797,1.798677921295166,0.5112352738749972,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3197791576385498,1.7778828144073486,0.4559274491716283,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3775210380554199,1.650089979171753,0.2728133712215818,49.0,500.0,0.0
,,"(6, 6)",,,,,,49.0,,
R,U,"[5, 6]",1.0,1.0,0.502985954284668,2.991373062133789,0.5808486434498301,,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24777698516845703,1.6007790565490723,0.34846895084995727,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6226298809051514,2.1989338397979736,0.5640052005719496,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5828568935394287,2.0856659412384033,0.4829519820327723,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3657510280609131,1.7543630599975586,0.3708949475241749,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.257282018661499,1.876451015472412,0.613923088638069,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3323979377746582,1.6045129299163818,0.25196980167402805,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5733940601348877,2.282011032104492,0.7002199182585573,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21846508979797363,1.9490458965301514,0.71622642065946,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28615307807922363,1.642380952835083,0.34210012801153195,50.0,510.0,0.0
,,"(6, 6)",,,,,,50.0,,
R,U,"[5, 6]",1.0,1.0,0.5345559120178223,2.4131619930267334,0.30545832983381765,,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4122591018676758,1.8905727863311768,0.4790549789580581,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27149200439453125,1.8029980659484863,0.515435448665402,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.309614896774292,2.0172030925750732,0.6992761593892265,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3970520496368408,1.7291128635406494,0.32882600808666196,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.37328505516052246,1.7147400379180908,0.3435022464291648,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6906821727752686,2.106714963912964,0.41690413294325535,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.31616687774658203,2.0308279991149902,0.6974397419390324,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2832968235015869,1.6781539916992188,0.3760222155429675,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5140371322631836,1.8739039897918701,0.3666274999830184,51.0,520.0,0.0
,,"(6, 6)",,,,,,51.0,,
R,U,"[5, 6]",1.0,1.0,0.4881761074066162,3.52038311958313,0.7197731361715939,,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.506964921951294,1.7898108959197998,0.2767222352721896,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.481032133102417,2.0582289695739746,0.5680246037104961,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6475231647491455,1.9650230407714844,0.3169122906298712,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.7820508480072021,2.5121588706970215,0.7284527837870775,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.46790409088134766,2.096400022506714,0.6417817146702642,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3881828784942627,2.0820200443267822,0.7070750001246361,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2548339366912842,1.5744390487670898,0.3155301796233659,52.0,528.0,0.0
B,L,"[4, 9]",1.0,9.0,0.45040082931518555,2.1980810165405273,0.7295639151436203,52.0,529.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3505570888519287,1.619828224182129,0.2502253651705343,52.0,530.0,0.0
,,"(6, 6)",,,,,,52.0,,
R,U,"[5, 6]",1.0,1.0,0.47916603088378906,3.2474160194396973,0.5138795900869613,,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2980070114135742,2.014191150665283,0.6945275750855668,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2852599620819092,1.9829211235046387,0.6942258965887467,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.7058968544006348,2.250946044921875,0.5452927296809505,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28906798362731934,1.7415740489959717,0.45360356943439545,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3895280361175537,1.863818883895874,0.4674757461129925,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6582300662994385,2.15818190574646,0.4923891532177259,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.304271936416626,1.6733801364898682,0.3659972672143107,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4402799606323242,1.8237040042877197,0.3730470866348223,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.29550695419311523,1.9285640716552734,0.6346919963096673,53.0,540.0,0.0
,,"(6, 6)",,,,,,53.0,,
R,U,"[5, 6]",1.0,1.0,0.4583711624145508,2.762134075164795,0.7133250531847216,,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4387049674987793,2.1717398166656494,0.718350392471669,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27536916732788086,1.660053014755249,0.3790695923610806,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4962899684906006,2.0263819694519043,0.5385279843430816,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3398580551147461,1.7419400215148926,0.39727904452465557,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.297929048538208,2.0191328525543213,0.6996901378511516,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5864989757537842,2.145210027694702,0.5450105357511426,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2710449695587158,1.8704628944396973,0.5988953988366899,54.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3480720520019531,1.9534659385681152,0.6021770441136665,54.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25512194633483887,1.5150318145751953,0.2509223000868911,54.0,550.0,0.0
,,"(6, 6)",,,,,,54.0,,
R,U,"[5, 6]",1.0,1.0,0.3608429431915283,2.7481188774108887,0.5655546543316379,,551.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.07596611976623535,5.966373920440674,0.7485788503570436,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.39887094497680664,1.694610834121704,0.2767962259173523,55.0,553.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.600517988204956,2.0397109985351562,0.4499142822494315,55.0,554.0,0.0
R,U,"[4, 9]",1.0,3.0,0.3687429428100586,1.7076139450073242,0.32431978921832627,55.0,555.0,0.0
R,U,"[3, 9]",-2.0,3.0,1.3456060886383057,2.9319310188293457,0.556214696377658,55.0,556.0,0.0
R,U,"[2, 9]",0.0,3.0,0.5313630104064941,2.0461819171905518,0.5189537878052896,55.0,557.0,0.0
G,D,"[3, 9]",0.0,3.0,0.3584599494934082,1.6563389301300049,0.29228484863493515,55.0,558.0,0.0
G,D,"[4, 9]",0.0,3.0,0.41549015045166016,2.1217188835144043,0.7135238915726236,55.0,559.0,0.0
Y,R,"[4, 10]",1.0,4.0,0.3782069683074951,1.7725939750671387,0.3865134220985829,55.0,560.0,0.0
,,"(6, 6)",,,,,,55.0,,
R,U,"[5, 6]",1.0,1.0,0.42694592475891113,4.848272085189819,0.6346835200116826,,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28693509101867676,2.007174015045166,0.7083258029698533,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23506498336791992,1.9233770370483398,0.6816704035150691,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23562407493591309,1.9131689071655273,0.6615679317388183,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3438389301300049,1.7275800704956055,0.3894362438996391,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.370405912399292,1.6656959056854248,0.28864281823943194,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.9222180843353271,2.675493001937866,0.7470223147092293,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3327770233154297,2.0894768238067627,0.7365188827446382,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3140389919281006,1.7822880744934082,0.46909373115037684,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5764560699462891,1.9010300636291504,0.3203273465863312,56.0,570.0,0.0
,,"(6, 6)",,,,,,56.0,,
R,U,"[5, 6]",1.0,1.0,0.41713905334472656,2.7059030532836914,0.6927352424713324,,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2861480712890625,1.9563751220703125,0.6656652401349489,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28159308433532715,1.876033067703247,0.5919312767148353,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4429280757904053,1.8073921203613281,0.36612676351132484,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2873399257659912,1.903784990310669,0.6030733725552075,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29541492462158203,1.8953659534454346,0.5985203568881233,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3224921226501465,1.926151990890503,0.5912714564721138,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4849569797515869,2.161043167114258,0.6690652495837537,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30829286575317383,1.8925349712371826,0.578559495025055,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2992739677429199,1.8225889205932617,0.5178634910733928,57.0,580.0,0.0
,,"(6, 6)",,,,,,57.0,,
R,U,"[5, 6]",1.0,1.0,0.48732900619506836,2.9737980365753174,0.425221006763248,,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4092130661010742,1.9927351474761963,0.5843383002233913,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3752601146697998,1.6935911178588867,0.31165917490977557,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6772639751434326,1.996201992034912,0.3246291191182034,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4130520820617676,1.9836618900299072,0.574594847620135,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21391892433166504,1.9382171630859375,0.7293390381725613,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27701497077941895,1.8710219860076904,0.5839019171469392,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22142601013183594,1.8635079860687256,0.6307587882459869,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.37166404724121094,1.7739849090576172,0.3882994825489697,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3891119956970215,2.031611919403076,0.6364550326388219,58.0,590.0,0.0
,,"(6, 6)",,,,,,58.0,,
R,U,"[5, 6]",1.0,1.0,0.6599059104919434,6.811561107635498,0.4813632863052905,,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.49231791496276855,2.118412971496582,0.616408178897839,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2758491039276123,2.025214910507202,0.7414139861161718,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5431380271911621,1.9447758197784424,0.4034218414794258,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5793070793151855,2.1497440338134766,0.5697781620483077,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2642698287963867,1.5823829174041748,0.319091315737483,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3419630527496338,1.9492640495300293,0.6014891301434462,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3291640281677246,1.9387600421905518,0.6072746939350352,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30665111541748047,1.574476957321167,0.2651597317146579,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6543788909912109,2.3559250831604004,0.6874430549145488,59.0,600.0,0.0
,,"(6, 6)",,,,,,59.0,,
R,U,"[5, 6]",1.0,1.0,0.7463879585266113,23.591022968292236,0.41221107363231585,,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.7748680114746094,2.4486942291259766,0.6772255763063748,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25730109214782715,1.7804539203643799,0.5247201023134243,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5947098731994629,2.325317859649658,0.7331758805239423,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.58837890625,2.1628549098968506,0.5627325393371063,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18193316459655762,1.7344331741333008,0.5306220644088737,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4636499881744385,1.9243719577789307,0.455160670341586,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.7060840129852295,2.1587908267974854,0.4475338484196342,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5974500179290771,2.171807050704956,0.5689030091431506,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3558828830718994,2.0094149112701416,0.6450925261877842,60.0,610.0,0.0
,,"(6, 6)",,,,,,60.0,,
R,U,"[5, 6]",1.0,1.0,0.5845780372619629,3.079742908477783,0.3253898157340496,,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3219587802886963,1.8178308010101318,0.49293946958040863,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3231320381164551,2.053334951400757,0.7292571744812745,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3338150978088379,1.7571039199829102,0.4202243246537928,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31842589378356934,1.759768009185791,0.4299859907913645,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3641180992126465,1.9351859092712402,0.5485249307508233,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5077040195465088,2.050441026687622,0.5323318439472602,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5427560806274414,2.1003520488739014,0.5493095894959237,61.0,618.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.6788539886474609,2.3562920093536377,0.6722525094122803,61.0,619.0,0.0
R,U,"[3, 11]",0.0,8.0,0.6949119567871094,2.0078418254852295,0.3138332701338582,61.0,620.0,0.0
,,"(6, 6)",,,,,,61.0,,
R,U,"[5, 6]",1.0,1.0,0.8526029586791992,2.787700891494751,0.25133998279927644,,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.7193629741668701,2.128931999206543,0.3969634183890191,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3266899585723877,1.7598109245300293,0.4234350009857122,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31116414070129395,1.6360549926757812,0.3264840960065808,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.34977102279663086,2.019582986831665,0.6623817966670547,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38698601722717285,1.992691993713379,0.6050370138560577,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.8590350151062012,2.562594175338745,0.7008525707271336,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30843091011047363,1.7946510314941406,0.4791889148647795,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4574589729309082,2.061383008956909,0.5905519709117074,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3697509765625,1.6742770671844482,0.29838178351720646,62.0,630.0,0.0
,,"(6, 6)",,,,,,62.0,,
R,U,"[5, 6]",1.0,1.0,0.3913888931274414,2.6074318885803223,0.33934886583984203,,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4913809299468994,1.918320894241333,0.42410767371690955,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.339763879776001,1.7742600440979004,0.4315965771256354,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.47938108444213867,2.1756460666656494,0.6902327963328456,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21979093551635742,1.9347920417785645,0.7086111783317435,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26654505729675293,1.9886231422424316,0.7306402563135483,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.47361207008361816,2.181321144104004,0.6951466949803478,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2602369785308838,1.929527997970581,0.6747344837304476,63.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4372291564941406,2.0021870136260986,0.5605964413225115,63.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3328671455383301,1.9325318336486816,0.609866503552702,63.0,640.0,0.0
,,"(6, 6)",,,,,,63.0,,
R,U,"[5, 6]",1.0,1.0,0.3896048069000244,2.639725923538208,0.649355065760009,,641.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.05064797401428223,5.685845136642456,0.5021468226545622,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.415647029876709,2.0938072204589844,0.6624875692633043,64.0,643.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2696418762207031,1.7447450160980225,0.45734337993946034,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.533271074295044,1.8211510181427002,0.2787284550990406,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.6017560958862305,1.9620919227600098,0.35742911586766113,64.0,646.0,0.0
R,U,"[5, 10]",1.0,6.0,0.655073881149292,2.2106151580810547,0.551252859036266,64.0,647.0,0.0
R,U,"[4, 10]",1.0,7.0,0.3685441017150879,1.6748590469360352,0.3099371408625518,64.0,648.0,0.0
B,L,"[4, 9]",1.0,8.0,0.4710390567779541,2.1910150051116943,0.7172107223291382,64.0,649.0,0.0
R,U,"[3, 9]",1.0,9.0,0.41432714462280273,2.063621997833252,0.6473656299350032,64.0,650.0,0.0
,,"(6, 6)",,,,,,64.0,,
R,U,"[5, 6]",1.0,1.0,0.8124091625213623,3.0287489891052246,0.25989746134303227,,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.7528641223907471,2.4621801376342773,0.7051295868974655,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.47526001930236816,1.9490530490875244,0.47118835181409957,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6421108245849609,2.1666321754455566,0.5211830281689377,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.662431001663208,2.406238079071045,0.7437367563886297,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3667030334472656,1.960547924041748,0.5877891213569169,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.517927885055542,2.1296849250793457,0.6010885851442775,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3601551055908203,1.8600060939788818,0.4943413847076297,65.0,658.0,0.0
B,L,"[4, 9]",-2.0,8.0,1.167076826095581,2.888329029083252,0.6992252242173239,65.0,659.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3604700565338135,1.8722569942474365,0.5050417005577348,65.0,660.0,0.0
,,"(6, 6)",,,,,,65.0,,
R,U,"[5, 6]",1.0,1.0,0.46457505226135254,2.188601016998291,0.3271375173898207,,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5292689800262451,2.142606019973755,0.6193628543257832,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2782878875732422,2.0093729496002197,0.7288644507041289,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2863428592681885,1.8470911979675293,0.5594551927437638,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4485011100769043,2.1911110877990723,0.7170171851846021,66.0,665.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.030729055404663086,5.7992448806762695,0.63337025925522,66.0,666.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3236398696899414,1.8388950824737549,0.5056692785298871,66.0,667.0,0.0
R,U,"[4, 10]",1.0,7.0,0.26644277572631836,1.762199878692627,0.5011486199729962,66.0,668.0,0.0
B,L,"[4, 9]",1.0,8.0,0.33385205268859863,1.7846770286560059,0.4359239526488446,66.0,669.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2986409664154053,2.0397019386291504,0.7252632361698674,66.0,670.0,0.0
,,"(6, 6)",,,,,,66.0,,
R,U,"[5, 6]",1.0,1.0,0.572504997253418,2.7610628604888916,0.4869530527815596,,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.40834593772888184,1.8561680316925049,0.44317049854900636,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4577209949493408,1.9975190162658691,0.5405362625423588,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6368248462677002,2.3521461486816406,0.7091178545544902,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2472820281982422,1.9695050716400146,0.7284771230594199,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2514679431915283,1.6844499111175537,0.4299970217736014,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.7746570110321045,2.263946056365967,0.4773785869522679,67.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2386319637298584,1.589951992034912,0.3509292048348671,67.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5754451751708984,2.26409912109375,0.6811481273888534,67.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4233980178833008,1.9316351413726807,0.4962781544270333,67.0,680.0,0.0
,,"(6, 6)",,,,,,67.0,,
R,U,"[5, 6]",1.0,1.0,0.547935962677002,3.385859966278076,0.7489317328947511,,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6094090938568115,1.901947021484375,0.2843903693200289,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.847445011138916,2.4384748935699463,0.5729197640465438,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24421000480651855,1.5644080638885498,0.32090982983343597,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.43027806282043457,2.0291659832000732,0.5995223013089667,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19552993774414062,1.898380994796753,0.6979752225777416,68.0,686.0,0.0
