button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.20171093940734863,1.873075008392334,0.5799565434561788,45.0,458.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22226190567016602,1.664520025253296,0.3280413213789713,45.0,459.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20734906196594238,1.9280908107757568,0.6226080264766449,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44893717765808105,2.593914031982422,0.6665274638583538,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1921980381011963,1.7019000053405762,0.4019596785091711,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24418902397155762,1.6540889739990234,0.3061644653034845,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28540992736816406,1.8069689273834229,0.4297034998430891,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20461511611938477,1.8381550312042236,0.5176865965098489,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21604204177856445,1.7889299392700195,0.4734514349352417,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2580859661102295,1.6626918315887451,0.3029045453532068,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24659991264343262,1.8961939811706543,0.5488348875046791,46.0,468.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21967411041259766,1.9563300609588623,0.6385361728812695,46.0,469.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18282508850097656,1.9136669635772705,0.6354507158330116,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4578969478607178,2.6640758514404297,0.43308902392914,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2714250087738037,1.834718942642212,0.4510763393767656,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24988889694213867,1.7634968757629395,0.4146638794414309,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26140713691711426,1.758296012878418,0.3896325896896278,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21462011337280273,1.7834889888763428,0.4730580839249429,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26368188858032227,1.975672960281372,0.6153370236393301,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2390298843383789,2.030431032180786,0.6791174355103831,47.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21682405471801758,1.9456908702850342,0.6247001190446295,47.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2225501537322998,1.709608793258667,0.38458285817352744,47.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2407689094543457,2.0154850482940674,0.6666764598960659,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.465803861618042,3.181946039199829,0.3821784776055285,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25116682052612305,1.6897192001342773,0.33853198056737216,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22879695892333984,2.059493064880371,0.7309788309511817,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20227503776550293,1.7573931217193604,0.45532212958523105,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23842501640319824,1.6029560565948486,0.25870041740966326,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26952695846557617,1.6984219551086426,0.34039664051413043,48.0,486.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2243661880493164,1.9223949909210205,0.5959628132965662,48.0,487.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2052609920501709,1.555906057357788,0.25224221260229596,48.0,488.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24620389938354492,1.830977201461792,0.4829086889530325,48.0,489.0,0.0
R,U,"[3, 9]",1.0,10.0,0.14629197120666504,1.9277269840240479,0.6772711361113368,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4274921417236328,2.9929561614990234,0.4369758318935502,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24266481399536133,1.9492430686950684,0.6030052670216348,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23146700859069824,1.908297061920166,0.5779444369077543,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20566987991333008,1.8071379661560059,0.5018953999506096,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20295000076293945,2.0337488651275635,0.7355879189268274,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2168419361114502,1.8770840167999268,0.5628210803891167,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2014908790588379,1.6170649528503418,0.3135074940566318,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2827718257904053,1.6445808410644531,0.2581989946292333,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2665700912475586,1.8024728298187256,0.44385980319247975,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24358606338500977,1.6290299892425537,0.28976457498535146,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.511267900466919,3.091379165649414,0.3479056883711982,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2396228313446045,1.7036631107330322,0.35159849385211644,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23653697967529297,1.9951190948486328,0.6631829713114521,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18749690055847168,1.9602980613708496,0.673484020626676,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17063093185424805,1.757370948791504,0.48107835170474167,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24211883544921875,2.0037238597869873,0.6514173108226213,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22908997535705566,1.7699689865112305,0.43818579021284404,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22404694557189941,1.660560131072998,0.33241201794795117,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2021651268005371,1.6261000633239746,0.32514790419959944,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21925997734069824,1.8860831260681152,0.5776758538106244,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38570594787597656,2.382056951522827,0.44316845601659893,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23163318634033203,1.6451261043548584,0.3217941119493891,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24588894844055176,2.0322039127349854,0.6871611327192649,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2547919750213623,1.7099940776824951,0.3474143763422314,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2949509620666504,2.030735969543457,0.6278354360561456,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23828387260437012,1.7017459869384766,0.3633263539988129,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28568387031555176,2.018033981323242,0.6311573005866762,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24897193908691406,2.0818190574645996,0.7297128662266221,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2079329490661621,1.83809494972229,0.5180895054503223,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22620391845703125,1.753877878189087,0.4220953137945188,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4444448947906494,2.7104790210723877,0.3494668640486336,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19212794303894043,1.8744349479675293,0.5737270930662275,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21633100509643555,1.9518611431121826,0.642072716378413,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17941904067993164,1.7321369647979736,0.457796872122338,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1854100227355957,1.5562748908996582,0.2810323901860513,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3155250549316406,1.9154491424560547,0.49635425622576984,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23996210098266602,2.0536041259765625,0.699347937458282,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2259988784790039,1.6658909320831299,0.332805212644218,52.0,528.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2566230297088623,1.749856948852539,0.38261729266456457,52.0,529.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22742700576782227,2.0837748050689697,0.7493149975229108,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4092860221862793,2.9683780670166016,0.41807917516977317,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2856600284576416,2.115428924560547,0.7332672989979065,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2008969783782959,1.832608938217163,0.5328068018160486,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18570804595947266,2.009251117706299,0.7252610483851212,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20100688934326172,1.8410720825195312,0.5499195219715072,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21698904037475586,1.9709150791168213,0.65413525774678,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27508115768432617,2.024355173110962,0.645158261697684,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1876990795135498,1.823559045791626,0.5521595402643567,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21840286254882812,1.7612390518188477,0.44690899584901644,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26566481590270996,1.6368651390075684,0.26735786407358725,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40297794342041016,2.8623859882354736,0.4963414656640261,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25501394271850586,2.0556628704071045,0.685071219032817,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2299959659576416,1.6983249187469482,0.3671592255791482,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.41137194633483887,1.8535940647125244,0.33756585032585107,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2798311710357666,1.7678639888763428,0.38868626544985546,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2208080291748047,1.6127591133117676,0.30183929542945576,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27396106719970703,2.0102241039276123,0.6281619321270318,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21518397331237793,1.6146891117095947,0.3099439295252647,54.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29342007637023926,1.7814359664916992,0.3913294843554993,54.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20428681373596191,1.6921639442443848,0.4001363556031294,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40230607986450195,3.1145429611206055,0.6143449051055779,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21954011917114258,1.9520399570465088,0.6333728829014984,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23961877822875977,1.7395830154418945,0.38975720247693424,55.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22024106979370117,1.6747820377349854,0.3647510310223449,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20524311065673828,1.932297945022583,0.6300617902482306,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19469094276428223,1.843904972076416,0.5407438798755217,55.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1955728530883789,1.8159878253936768,0.5235106645329151,55.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19281005859375,1.6965060234069824,0.40350736567129136,55.0,558.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18086695671081543,1.8858001232147217,0.6058323653439371,55.0,559.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2339470386505127,1.7857069969177246,0.45838811413958985,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4204559326171875,2.15923810005188,0.31782974329678826,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24605703353881836,1.7619130611419678,0.41305269961671487,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1933739185333252,1.889543056488037,0.5857967383321749,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1952190399169922,1.9821319580078125,0.684545718772855,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2079319953918457,2.0263760089874268,0.7109978995940404,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.30049800872802734,1.7669649124145508,0.3783389575669755,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31682705879211426,1.9794600009918213,0.5741788846805774,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23324799537658691,1.5984220504760742,0.27310464344244223,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2633860111236572,1.9118249416351318,0.551238146121636,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22648310661315918,1.7223868370056152,0.3906363559437612,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35195112228393555,2.176244020462036,0.3502952274702662,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21792292594909668,1.7311460971832275,0.4146780941946783,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2035839557647705,1.7766780853271484,0.47462079293044357,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22201299667358398,1.8496010303497314,0.5242605020997744,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1960911750793457,1.8733491897583008,0.5808932648422852,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17507314682006836,1.8583040237426758,0.589363305709288,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1907808780670166,1.6182551383972168,0.3245551028371383,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24929499626159668,1.8382089138031006,0.4959137917958094,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20637106895446777,1.622615098953247,0.3021268167493506,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2418198585510254,1.7788050174713135,0.43079487496674673,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37473011016845703,2.2527430057525635,0.33376161251702,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22539877891540527,1.7379059791564941,0.40501369373530344,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21226215362548828,1.5743720531463623,0.2628110629679785,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24587321281433105,1.6120970249176025,0.2582084531237932,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18717598915100098,1.995621919631958,0.7202815755860609,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21880292892456055,1.6264100074768066,0.3136799293252601,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26088595390319824,1.843513011932373,0.4737776513238268,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20569396018981934,2.013669013977051,0.7039659762592232,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1597590446472168,1.8804240226745605,0.6344212697108442,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27973508834838867,2.059116840362549,0.6771223871680097,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3467869758605957,3.156589984893799,0.7168817581558988,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19754815101623535,1.8181982040405273,0.5185929293723268,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19351601600646973,1.715609073638916,0.41763667999885196,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20386886596679688,1.873326063156128,0.5743605792295601,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.12650299072265625,1.635249137878418,0.40979857295586664,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2023332118988037,1.721107006072998,0.4308124433065454,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21477103233337402,1.6368169784545898,0.3179172385358234,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23950695991516113,1.6963908672332764,0.3477191289464083,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19978094100952148,1.856806993484497,0.5541623416967307,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18418598175048828,1.8735151290893555,0.5943402057521943,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3651859760284424,2.457679033279419,0.48545775677043096,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21154093742370605,1.625579833984375,0.31131501361840874,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20973706245422363,1.899049997329712,0.5934720347304223,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21304607391357422,1.9432611465454102,0.6366976276683707,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16255521774291992,1.7156600952148438,0.45272323867635733,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19147396087646484,2.0412468910217285,0.7436064741347514,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18724298477172852,1.9117529392242432,0.639008868637536,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1964709758758545,1.811631202697754,0.5173269263610987,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18101787567138672,1.729503870010376,0.44697607863283784,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18885397911071777,1.6106209754943848,0.30773438031644257,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3528740406036377,2.721691846847534,0.32959766354047054,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24747490882873535,1.8344488143920898,0.4804443212589675,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26508402824401855,1.983893871307373,0.614134144496409,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19022703170776367,1.7805118560791016,0.4782774253950385,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18259596824645996,1.5828039646148682,0.31096781175656113,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20488405227661133,1.8699369430541992,0.5809352123996485,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1969289779663086,1.899749994277954,0.5973953076295069,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1940159797668457,2.029191017150879,0.726501789778143,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19638895988464355,1.5637989044189453,0.27409089486959415,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30170297622680664,2.08575701713562,0.6928903173294485,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.393157958984375,3.121178150177002,0.6642970388061908,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24584007263183594,1.6907260417938232,0.3385868569521,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23555302619934082,1.8674631118774414,0.5392060058374799,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1790778636932373,1.6183550357818604,0.3411356211293889,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22749018669128418,1.8969769477844238,0.5712376014597856,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19385290145874023,2.045480966567993,0.7497528943047628,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21358299255371094,1.8392410278320312,0.5226373344017119,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19535517692565918,1.9387381076812744,0.6447733481499106,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19309711456298828,2.0218520164489746,0.7332718171677017,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1809089183807373,1.6607580184936523,0.3777868332724961,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49938297271728516,4.194730043411255,0.5391399004091948,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20719408988952637,2.0577139854431152,0.7466350560176227,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18550896644592285,1.674165964126587,0.38784409890240784,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.252377986907959,1.8155059814453125,0.4698120743543642,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2756650447845459,1.9921438694000244,0.6120838773338886,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2149670124053955,1.878148078918457,0.5733756067348412,63.0,636.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.05910682678222656,5.547528982162476,0.3713403628512817,63.0,637.0,0.0
R,U,"[4, 10]",1.0,7.0,0.31420207023620605,1.9917840957641602,0.5795755720909103,63.0,638.0,0.0
B,L,"[4, 9]",1.0,8.0,0.21199321746826172,1.8177580833435059,0.4974834939314601,63.0,639.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21351099014282227,1.642880916595459,0.32408016635677533,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38502001762390137,3.6866140365600586,0.6936023138064218,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21701693534851074,1.6408779621124268,0.334868475333583,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.15696191787719727,1.5719928741455078,0.3068955161820364,64.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.33221006393432617,1.9515080451965332,0.5248952065211647,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23727989196777344,1.580693006515503,0.2560038690157901,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3060340881347656,1.8867430686950684,0.47581052893471026,64.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23984694480895996,1.6652178764343262,0.3245732085504134,64.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27129101753234863,1.7893481254577637,0.43062393123805925,64.0,648.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22820806503295898,2.0289618968963623,0.6925861161076474,64.0,649.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17592597007751465,1.5902519226074219,0.3165978768340859,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35820698738098145,5.34792685508728,0.31459639485556246,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31293392181396484,2.004863977432251,0.5858922656229014,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31379199028015137,1.9850170612335205,0.5709845093611072,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24107909202575684,1.729572057723999,0.38409521026597854,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.34923887252807617,2.0666489601135254,0.6172571957205006,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22960495948791504,1.9533870220184326,0.6206552337601909,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19633698463439941,1.9090111255645752,0.6134035861915943,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21909189224243164,1.8695590496063232,0.5493706532483208,65.0,658.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2155771255493164,1.9579858779907227,0.640564708398232,65.0,659.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20682096481323242,1.7227859497070312,0.4136990899517978,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40608906745910645,3.4704911708831787,0.43421676388050495,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24968314170837402,1.9408071041107178,0.591616611033988,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20421195030212402,1.8149199485778809,0.5232721102991804,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19992399215698242,1.773460865020752,0.48012130967113903,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2576320171356201,1.6862292289733887,0.3166113128960066,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2875680923461914,1.955232858657837,0.571682704060564,66.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1974329948425293,1.9658010005950928,0.6707446572817437,66.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1990518569946289,1.7907140254974365,0.49532326219433076,66.0,668.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20662212371826172,1.983475923538208,0.6782503801952036,66.0,669.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33330702781677246,2.0269200801849365,0.6052540787215845,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32720518112182617,7.51929497718811,0.6246345470322272,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27762508392333984,1.8248939514160156,0.4497751625211736,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2775599956512451,2.1277148723602295,0.7439061330080343,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19775700569152832,1.8417928218841553,0.5525585621844266,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2009580135345459,1.917078971862793,0.6196473994159937,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20327019691467285,1.8339359760284424,0.5370234495154571,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18764996528625488,1.950166940689087,0.6704879096524048,67.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17884302139282227,2.0201618671417236,0.7405022526445111,67.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18951010704040527,1.932046890258789,0.6393594768935957,67.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1902470588684082,1.6293668746948242,0.3357498321400769,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3731520175933838,3.220125198364258,0.5724067856666804,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22644400596618652,1.9956049919128418,0.6680592232650501,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21759486198425293,1.5990238189697266,0.2840655796186848,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23845195770263672,2.0687148571014404,0.7356452356512617,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18288898468017578,1.8608930110931396,0.5801716477159875,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23336410522460938,1.7187199592590332,0.382364841461151,68.0,686.0,0.0
