button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[1, 10]",-999.0,0.0,0.5839061737060547,2.1956048011779785,0.5156355786383255,49.0,455.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2657167911529541,3.0910749435424805,0.6565787024865275,50.0,456.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2207050323486328,1.9944548606872559,0.6677187339236258,50.0,457.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2607879638671875,1.993649959564209,0.6279671200284219,50.0,458.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2614729404449463,1.8660049438476562,0.5109568922491592,50.0,459.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2650020122528076,1.9125869274139404,0.5569213005948395,50.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.3735318183898926,3.681122064590454,0.6547176077102974,51.0,461.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3370931148529053,2.0896217823028564,0.6607881222961691,51.0,462.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.21680617332458496,2.0025599002838135,0.6969391798210569,51.0,463.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.2591550350189209,1.661712884902954,0.27579156315631903,51.0,464.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.30536389350891113,1.9771342277526855,0.5860067312264576,51.0,465.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.24907302856445312,1.9839720726013184,0.6368255124809521,51.0,466.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.28190088272094727,1.7203850746154785,0.3407589912399333,51.0,467.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.24311208724975586,1.9923269748687744,0.6492824817424139,51.0,468.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3135712146759033,1.933488130569458,0.516501854819206,51.0,469.0,-4.0
R,U,"[2, 10]",-2.0,0.0,1.0259251594543457,2.3694300651550293,0.3028886053212713,51.0,470.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32547497749328613,2.8701159954071045,0.2896646563275219,52.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2811000347137451,1.6852588653564453,0.3083024677357164,52.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26445794105529785,1.6321969032287598,0.273926017874417,52.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22718191146850586,2.008836030960083,0.6824146713635306,52.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2116689682006836,1.7221159934997559,0.4048372433731124,52.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2603769302368164,1.809262990951538,0.4474447628594878,52.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16147994995117188,1.6827521324157715,0.4135904022403691,52.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20905113220214844,1.584853172302246,0.2653292009391021,52.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3178589344024658,1.8110570907592773,0.3929725255497929,52.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2570071220397949,1.7663829326629639,0.4093733982316435,52.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.384321928024292,3.478087902069092,0.35402036568925616,53.0,481.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3225898742675781,2.0406570434570312,0.627861918348532,53.0,482.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.19990801811218262,1.8827900886535645,0.5941948019786041,53.0,483.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.4025089740753174,1.9641461372375488,0.4750239653742294,53.0,484.0,-4.0
Y,R,"[4, 9]",-2.0,0.0,1.1118710041046143,2.502185106277466,0.36087811703240485,53.0,485.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.28560805320739746,3.5601401329040527,0.5375923079589644,54.0,486.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2025139331817627,1.8891050815582275,0.5933097135246659,54.0,487.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21320605278015137,1.5713069438934326,0.26507729269057007,54.0,488.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23178601264953613,1.7970809936523438,0.4620020736096462,54.0,489.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21068692207336426,1.8267219066619873,0.5219613634570688,54.0,490.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 9]",-999.0,0.0,0.6542038917541504,3.8486268520355225,0.5873631864736442,55.0,491.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.2950930595397949,2.0369699001312256,0.6410101511178303,55.0,492.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.2921590805053711,2.1410419940948486,0.7484560916700734,55.0,493.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.2312760353088379,1.7032039165496826,0.36894416596009405,55.0,494.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.6345920562744141,2.3124918937683105,0.5812335365737229,55.0,495.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3162050247192383,3.498548984527588,0.7131418397262597,56.0,496.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24393296241760254,1.6412270069122314,0.2879609659264799,56.0,497.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26204395294189453,1.7261199951171875,0.36421785434027587,56.0,498.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2204880714416504,1.8929669857025146,0.5740297431961005,56.0,499.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22598791122436523,1.8441948890686035,0.5180420177267165,56.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3808109760284424,3.7861108779907227,0.25443951145483573,57.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2625300884246826,1.9548799991607666,0.5923556469928395,57.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2310500144958496,1.727909803390503,0.4037628907497412,57.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24579787254333496,2.0450439453125,0.6984795538787647,57.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2187812328338623,1.9958581924438477,0.67785867029256,57.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21154999732971191,1.6985540390014648,0.3933509937422576,57.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23941612243652344,1.9356107711791992,0.595611833338969,57.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2592439651489258,1.6875920295715332,0.33350896736036045,57.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.333233118057251,1.7832138538360596,0.3501191324486939,57.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.48423004150390625,2.0786750316619873,0.4953704595528018,57.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34583497047424316,2.4017081260681152,0.2806565771829938,58.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24077796936035156,1.6935760974884033,0.34088981465585544,58.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2715449333190918,2.0609211921691895,0.6847737693309375,58.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26789093017578125,2.0773510932922363,0.7122310233675941,58.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26049089431762695,2.080698013305664,0.7262325398481728,58.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2381880283355713,1.8940701484680176,0.5539361757065135,58.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2148280143737793,1.9666759967803955,0.6537319886022002,58.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24019598960876465,1.6831269264221191,0.3373451892992648,58.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2719388008117676,2.0019209384918213,0.6223829243216104,58.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2333087921142578,1.8545451164245605,0.5269610427544278,58.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4027550220489502,3.0662100315093994,0.5433995289909506,59.0,521.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2824220657348633,1.904176950454712,0.5309480251980612,59.0,522.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.27219200134277344,1.806931972503662,0.4378485871073294,59.0,523.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.31963491439819336,1.931994915008545,0.520023286811611,59.0,524.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.546004056930542,1.9889371395111084,0.3424339188755025,59.0,525.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.606097936630249,3.240391969680786,0.399196482599916,60.0,526.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.3388500213623047,1.75189208984375,0.31827378063932066,60.0,527.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.3366279602050781,2.016037940979004,0.5840394701882468,60.0,528.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.2753159999847412,1.6547558307647705,0.27244509249301846,60.0,529.0,-5.0
R,U,"[2, 8]",-999.0,0.0,0.6708219051361084,2.3797900676727295,0.6185284414164186,60.0,530.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3431739807128906,2.812702178955078,0.631403642466105,61.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2275829315185547,1.850188970565796,0.5150218717380537,61.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.33554506301879883,1.760741949081421,0.32601255429798487,61.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29657602310180664,2.0177879333496094,0.6270205454229095,61.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2781529426574707,1.8283288478851318,0.4555586678370352,61.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2778019905090332,1.9796059131622314,0.6016304711197973,61.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22452998161315918,1.6409368515014648,0.30945156847440036,61.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28618311882019043,1.82704496383667,0.4530812732530976,61.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25167083740234375,1.8645069599151611,0.5176325681368431,61.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2292180061340332,1.928394079208374,0.5958903909661029,61.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3108839988708496,2.7677600383758545,0.5805694793226592,62.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.212554931640625,1.6415119171142578,0.3224826210661653,62.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27420902252197266,2.073560953140259,0.6956727273127694,62.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28495216369628906,1.8495221138000488,0.46208321058055307,62.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36369800567626953,1.9389150142669678,0.48433666174873063,62.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2629830837249756,2.03541898727417,0.6696395333875522,62.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2494950294494629,2.0625159740448,0.7155432768016475,62.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22522521018981934,1.5886199474334717,0.25470020122127146,62.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29918599128723145,1.8517301082611084,0.4562254325858547,62.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2745931148529053,1.996194839477539,0.6189558686047181,62.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3546891212463379,2.8663928508758545,0.485628684807494,63.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2631700038909912,2.0854640007019043,0.7212258504208062,63.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2420339584350586,1.7020721435546875,0.35675518631124287,63.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31994104385375977,1.854046106338501,0.4441087699325866,63.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29517102241516113,1.698782205581665,0.30961770775087066,63.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2740180492401123,1.8542201519012451,0.48011474526525044,63.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24258112907409668,1.758540153503418,0.40570242294442066,63.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26899290084838867,1.7243130207061768,0.3629687745019944,63.0,558.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2954380512237549,1.757944107055664,0.3548775339275587,63.0,559.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3017120361328125,1.64668607711792,0.2516903313008802,63.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4707820415496826,3.8830161094665527,0.6676312200360957,64.0,561.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.26917004585266113,1.685093879699707,0.31986712356316405,64.0,562.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.21886587142944336,1.579096794128418,0.2655933540430855,64.0,563.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.37689995765686035,1.9025070667266846,0.41812253784459275,64.0,564.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.3456289768218994,2.1485979557037354,0.6998286938180422,64.0,565.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.20781898498535156,1.9976019859313965,0.6974755752840617,64.0,566.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.3269009590148926,2.069317102432251,0.6334644141263905,64.0,567.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.23516297340393066,1.9291551113128662,0.5961956334231198,64.0,568.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.2729020118713379,1.747056007385254,0.376630075715329,64.0,569.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.9666450023651123,2.3903260231018066,0.33387678528497217,64.0,570.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4501068592071533,4.859400987625122,0.6598088334844086,65.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2500488758087158,1.9001140594482422,0.560118544013241,65.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2771580219268799,1.8259949684143066,0.4528606244322882,65.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3295869827270508,2.020108938217163,0.5896265346907839,65.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23010492324829102,1.6362340450286865,0.30945066106037683,65.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.41973090171813965,2.1776089668273926,0.6700031520296951,65.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24940204620361328,1.6260278224945068,0.27999153852164843,65.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2772791385650635,1.7981500625610352,0.41126470349471045,65.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3249180316925049,2.056791067123413,0.6346348040410899,65.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25036191940307617,1.7735087871551514,0.4250438647516533,65.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32915186882019043,2.3961658477783203,0.3376885601888834,66.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24682903289794922,1.8292899131774902,0.48392269418132655,66.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24462103843688965,1.6660051345825195,0.31664342769095194,66.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2589719295501709,1.809347152709961,0.442661880270132,66.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22994518280029297,1.7972099781036377,0.4732689176555484,66.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22411084175109863,1.9039111137390137,0.5769038823140423,66.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26305389404296875,1.9103379249572754,0.5540745628374522,66.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2513880729675293,1.6925251483917236,0.3469767544760169,66.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28954315185546875,1.9321181774139404,0.5289531500077963,66.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2820749282836914,1.903357982635498,0.5321652788163066,66.0,590.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7659680843353271,3.0815539360046387,0.4142150556971809,67.0,591.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3250601291656494,1.9346890449523926,0.5154570526535555,67.0,592.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.33788299560546875,1.7491731643676758,0.31489650909180583,67.0,593.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.31790590286254883,1.818202018737793,0.3995820922582828,67.0,594.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.8519349098205566,2.4321000576019287,0.4817795913498101,67.0,595.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.5771908760070801,3.809911012649536,0.5584524643303879,68.0,596.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.29732704162597656,2.1327550411224365,0.7405480401537334,68.0,597.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.2769038677215576,2.051060199737549,0.6754765033602876,68.0,598.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.2449808120727539,1.6692290306091309,0.3284601818352035,68.0,599.0,-5.0
R,U,"[2, 8]",-999.0,0.0,0.4927239418029785,2.282439947128296,0.6772590162466152,68.0,600.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3630669116973877,2.8704440593719482,0.6478727366805233,69.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21787714958190918,1.830672025680542,0.5118914908510346,69.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2502908706665039,2.0483219623565674,0.710216960371254,69.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.305311918258667,1.9577269554138184,0.5681835875399293,69.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31084704399108887,1.7829079627990723,0.3679638042868692,69.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28842806816101074,1.7685320377349854,0.3698474908537776,69.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27388620376586914,1.9942491054534912,0.613878357010677,69.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.223876953125,1.6460261344909668,0.3103022152376786,69.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2757110595703125,1.8812510967254639,0.507999091563197,69.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26654481887817383,1.6407780647277832,0.2824455885481431,69.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4105668067932129,3.031141996383667,0.6299957584490108,70.0,611.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.23922395706176758,1.6423230171203613,0.3059993181208282,70.0,612.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2519071102142334,1.9545361995697021,0.6101737887231671,70.0,613.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.3008852005004883,1.779698133468628,0.3902256558889235,70.0,614.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.34766507148742676,1.8167979717254639,0.37376784150181536,70.0,615.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.31848907470703125,2.069566011428833,0.659838434029356,70.0,616.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.28578996658325195,1.8639531135559082,0.49065206848582305,70.0,617.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.26291704177856445,1.6275291442871094,0.2684257314849644,70.0,618.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3029940128326416,2.015415906906128,0.6169454960598845,70.0,619.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.561953067779541,1.9685020446777344,0.3025296558239064,70.0,620.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3404960632324219,2.9376060962677,0.3732497359571749,71.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2941591739654541,1.94834303855896,0.554905360489828,71.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22637701034545898,1.6025707721710205,0.2743768190318362,71.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3432891368865967,1.9919841289520264,0.5496001467045217,71.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2942819595336914,2.0218348503112793,0.6213984008167606,71.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24479985237121582,1.6432838439941406,0.29838665857233315,71.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.35278892517089844,2.143347978591919,0.6913723490821658,71.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2394728660583496,1.783944845199585,0.45891928153383704,71.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33237504959106445,2.0677409172058105,0.6432292095797598,71.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26667308807373047,2.0077438354492188,0.6511884524699006,71.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3413522243499756,2.705298900604248,0.7396763998590699,72.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2341141700744629,1.7147648334503174,0.3882308091973822,72.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27580714225769043,1.9933440685272217,0.614710106639856,72.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23978400230407715,1.7914950847625732,0.43974092363434375,72.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2944350242614746,1.7780029773712158,0.3844995126837314,72.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27721095085144043,1.6673948764801025,0.28528372844186,72.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30460309982299805,1.9294779300689697,0.5146013475769715,72.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22211098670959473,1.9862289428710938,0.6508209723371909,72.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25189995765686035,1.9263942241668701,0.5773372039100515,72.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3121669292449951,2.1226649284362793,0.7162433132441423,72.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3603999614715576,2.3334338665008545,0.43361603008083,73.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2688028812408447,1.6802129745483398,0.314105332654692,73.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3274960517883301,2.0329549312591553,0.5968009261005254,73.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3062901496887207,1.7638421058654785,0.34428973325857315,73.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24851608276367188,1.6595711708068848,0.3206060049521616,73.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3182871341705322,2.1379120349884033,0.7248675210533235,73.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23262906074523926,1.9803688526153564,0.6553278585974209,73.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2904689311981201,2.0869040489196777,0.6922646300975792,73.0,648.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29683780670166016,1.8646900653839111,0.473910507287765,73.0,649.0,0.0
R,U,"[3, 9]",1.0,10.0,0.35428595542907715,2.0138471126556396,0.5542871915242888,73.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3275928497314453,2.658358097076416,0.2629916344771784,74.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28518199920654297,1.9120900630950928,0.524972688388207,74.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2611219882965088,1.9980311393737793,0.6395505659234346,74.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.316087007522583,2.050352096557617,0.6399331245105222,74.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22341513633728027,1.7791781425476074,0.45274954313170834,74.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2749900817871094,1.9478340148925781,0.5671180179843849,74.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28507304191589355,1.7207307815551758,0.3382598806002545,74.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2457728385925293,1.9342279434204102,0.588901129567114,74.0,658.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30016589164733887,2.1428279876708984,0.747908015214255,74.0,659.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2512650489807129,2.010815143585205,0.6591345434961524,74.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30446887016296387,3.311483144760132,0.6208995624643525,75.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2512691020965576,2.038538932800293,0.6926319418580663,75.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22148990631103516,1.7015068531036377,0.3775858177522661,75.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.30851292610168457,1.8801229000091553,0.47460571321580874,75.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23726916313171387,1.6156649589538574,0.2905900004322808,75.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28169894218444824,1.8358149528503418,0.4596200493917868,75.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24545693397521973,1.6197800636291504,0.2796524754222812,75.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2552011013031006,1.762610912322998,0.3921318004301455,75.0,668.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26812291145324707,1.9089148044586182,0.5509440852977788,75.0,669.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2765529155731201,1.655277967453003,0.2731360190748336,75.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35123682022094727,2.5151829719543457,0.4217009773402757,76.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24527502059936523,1.8060479164123535,0.46112071702472696,76.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2650630474090576,1.7154929637908936,0.36005867715438417,76.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24368906021118164,1.688547134399414,0.3486934755786537,76.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25054502487182617,1.8163418769836426,0.46474177480340007,76.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26088404655456543,2.019120931625366,0.6505229717597825,76.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2503528594970703,1.6488161087036133,0.2996590768959841,76.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26146984100341797,2.1087729930877686,0.7416512048536525,76.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24756097793579102,1.7988319396972656,0.45725745363786646,76.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32151198387145996,1.8081448078155518,0.39898086250774273,76.0,680.0,0.0
,,"(6, 6)",,,,,,,,
