button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[6, 4]",-1.0,4.0,0.08052492141723633,5.678448915481567,0.47017495532291514,45.0,458.0,0.0
B,L,"[6, 3]",0.0,4.0,0.2549121379852295,1.890077829360962,0.5269183036568641,45.0,459.0,0.0
B,L,"[6, 2]",0.0,4.0,0.27591681480407715,1.7791540622711182,0.4060595380160959,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6783947944641113,3.141983985900879,0.5477296575348337,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25626707077026367,1.77821683883667,0.40948655846176013,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28558897972106934,1.9128358364105225,0.5387669876299033,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3048739433288574,1.7053158283233643,0.2941786981384453,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3098750114440918,1.701145887374878,0.2952230154195826,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3159458637237549,2.1311378479003906,0.7259751838314883,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3046281337738037,1.7163078784942627,0.325736874464974,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30275607109069824,1.9138028621673584,0.5226475599667564,46.0,468.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26308107376098633,1.7724080085754395,0.4116192260332906,46.0,469.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33036279678344727,1.936535120010376,0.5147022570644765,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5856168270111084,2.785320997238159,0.3501258897026816,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3921220302581787,1.792846918106079,0.29301273546108597,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31075310707092285,1.845276117324829,0.4380381545792027,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3171560764312744,1.6741139888763428,0.2621479867362236,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5579161643981934,2.2878739833831787,0.6330137429168065,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23081302642822266,1.9301831722259521,0.5963487363688791,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2689070701599121,2.04866099357605,0.6781585198807514,47.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24309301376342773,1.6041569709777832,0.2660915539153164,47.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40541887283325195,1.9794001579284668,0.4451617573994949,47.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2947819232940674,2.0760819911956787,0.6875641091398854,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5313351154327393,2.71541690826416,0.38637887082735056,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35036706924438477,2.1067609786987305,0.65943681982344,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2377300262451172,1.954766035079956,0.6308309984408949,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2099318504333496,1.9875400066375732,0.6683894170254041,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2775421142578125,1.7901570796966553,0.4086677808228788,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.37624382972717285,2.1601409912109375,0.6850531810114842,48.0,486.0,0.0
R,U,"[5, 10]",1.0,7.0,0.33698201179504395,2.0677859783172607,0.6361961374631175,48.0,487.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26421093940734863,1.814234972000122,0.4504533417155367,48.0,488.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33829402923583984,2.010673999786377,0.5608846769334179,48.0,489.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2722289562225342,1.6566200256347656,0.2843675168040023,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6022858619689941,3.0061609745025635,0.2904021834500942,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.40749216079711914,1.8881821632385254,0.3783792269355221,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4272041320800781,2.2705459594726562,0.7485383871061019,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20070791244506836,2.009610891342163,0.7080199070677088,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2547769546508789,1.7420358657836914,0.38374281229614066,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.31053686141967773,1.6912620067596436,0.27493180301615283,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34317898750305176,1.7408111095428467,0.29907297862096555,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2961759567260742,2.0107901096343994,0.6094053145867507,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3743159770965576,2.1444039344787598,0.6702561043478406,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3118250370025635,1.8782868385314941,0.4654206914877059,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5810139179229736,2.9864370822906494,0.41845916972466707,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3925638198852539,2.115955114364624,0.6173416165911363,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24168801307678223,1.9397759437561035,0.5904690289392547,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3374180793762207,1.777392864227295,0.3346437598237928,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3270418643951416,1.8741979598999023,0.4419591747259957,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.252392053604126,1.9244999885559082,0.5829743585851357,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.270967960357666,2.016510009765625,0.649347496627489,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2533237934112549,1.6364169120788574,0.2859623827332666,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.44901609420776367,1.8072021007537842,0.25971780965524116,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.39586591720581055,1.9675440788269043,0.4771193099297349,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5813510417938232,3.275122880935669,0.4686630161884891,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32384204864501953,1.6822738647460938,0.25117722102997975,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.45745301246643066,2.0558998584747314,0.48997715120051655,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3883650302886963,2.015655040740967,0.5221761232276726,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.38198399543762207,2.0422589778900146,0.5643429195359135,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2556428909301758,2.0872089862823486,0.7347625020239215,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23142194747924805,2.0115561485290527,0.6794619689041843,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2655329704284668,1.6495471000671387,0.2793342479824926,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3270440101623535,1.9962949752807617,0.5585922414068958,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3543388843536377,1.9304938316345215,0.47234213117294177,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5151000022888184,2.5075719356536865,0.3133462402880881,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4281601905822754,2.068274974822998,0.5314909839407156,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2869720458984375,1.6633532047271729,0.2782450475514247,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4576730728149414,2.2004830837249756,0.6448804807961204,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2963709831237793,1.7235491275787354,0.3354107166893289,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38136911392211914,1.9320919513702393,0.4504771747586097,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31974101066589355,1.7834539413452148,0.3673000290426449,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2533109188079834,2.0332272052764893,0.6835526763921166,52.0,528.0,0.0
B,L,"[4, 9]",1.0,9.0,0.255889892578125,1.8249850273132324,0.4754583705424852,52.0,529.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3902139663696289,1.88401198387146,0.39270161629386663,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5760979652404785,3.4284679889678955,0.6373089578604714,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28522205352783203,1.716141939163208,0.33698400061228273,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18545198440551758,1.661271095275879,0.3814740418302015,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2970740795135498,1.9650988578796387,0.5629479436042881,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2543489933013916,2.081756830215454,0.7279346505696459,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16083979606628418,1.831347942352295,0.5760375091790887,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26541996002197266,1.7907538414001465,0.4337190391278184,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3442709445953369,1.9971928596496582,0.5471682809408114,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26437807083129883,2.009917974472046,0.6401850610335185,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2537381649017334,1.9333159923553467,0.5901491232078334,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5554900169372559,3.159379005432129,0.3495157868899137,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37322187423706055,2.0301220417022705,0.5460740136753288,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2749447822570801,1.873011827468872,0.48582030906775137,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3081319332122803,2.1492860317230225,0.7346842905188323,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2813849449157715,2.1073451042175293,0.7252170153441058,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2670629024505615,2.046553134918213,0.6882986661424793,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28501296043395996,2.120452880859375,0.742115385709818,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2643468379974365,2.006211996078491,0.6482399035217645,54.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2536039352416992,1.7714428901672363,0.4199515678434123,54.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.37632298469543457,2.0766148567199707,0.612920287406415,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4494178295135498,2.8568239212036133,0.536453000494372,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4477829933166504,2.2027440071105957,0.6555357456595496,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21050810813903809,1.8763020038604736,0.5652229603807883,55.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2761821746826172,2.0531868934631348,0.6681973806249748,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22806000709533691,1.6636998653411865,0.3321915786489575,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38163304328918457,1.9520490169525146,0.46731085902087244,55.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23972296714782715,1.9594128131866455,0.6098899494984891,55.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22931408882141113,1.8214430809020996,0.49791637123878807,55.0,558.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26703691482543945,1.857206106185913,0.4883791261015652,55.0,559.0,0.0
R,U,"[3, 9]",1.0,10.0,0.36997103691101074,1.7398929595947266,0.2783809692703391,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5590589046478271,3.12726092338562,0.3386851505188587,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33418989181518555,2.1107499599456787,0.6825646687661253,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17149782180786133,1.7575819492340088,0.47349336385801155,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25052309036254883,1.610327959060669,0.2673852627247287,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.38689517974853516,2.067260980606079,0.5841842036083476,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20540499687194824,2.053076982498169,0.7369869200198913,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21785807609558105,1.642427921295166,0.32976811257802013,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3560199737548828,1.79656982421875,0.3430491913280211,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.46871185302734375,2.0151309967041016,0.4578277561897384,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6789829730987549,2.4013512134552,0.6256921372249097,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4585268497467041,3.531967878341675,0.674035993056125,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20985889434814453,1.9450080394744873,0.6523891852438939,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2648138999938965,1.9657249450683594,0.6014402592919348,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3162851333618164,1.8495779037475586,0.4344237897855934,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3459489345550537,2.076870918273926,0.6275535093431008,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3441309928894043,1.9401698112487793,0.5011921735712537,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28411078453063965,1.824544906616211,0.4423756865715439,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30054187774658203,1.8267829418182373,0.43567402298558955,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2780008316040039,1.8293521404266357,0.44827594637728957,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.31162095069885254,1.976341962814331,0.5577438430410608,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5953629016876221,3.273005962371826,0.6972441883748948,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27267885208129883,2.0954442024230957,0.7258846743800778,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24433588981628418,1.8771328926086426,0.536426940936749,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.30780506134033203,1.7971999645233154,0.38365739572994767,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3708629608154297,1.956885814666748,0.49025050475027565,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29077792167663574,1.680008888244629,0.28711898157415444,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.48519301414489746,2.18514084815979,0.6052043767871949,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25612783432006836,1.8399040699005127,0.47846247308039996,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2637040615081787,1.8085401058197021,0.4536918145412636,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.523108959197998,2.2180240154266357,0.5882496736276004,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5369009971618652,3.093045949935913,0.7310202327076163,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23334288597106934,1.666090965270996,0.33067925207724846,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31653904914855957,2.1136090755462646,0.6936985819934468,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22352194786071777,1.9711880683898926,0.6483969565129271,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2461550235748291,1.7707951068878174,0.41924817448362667,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3168480396270752,1.7159640789031982,0.3020120665269727,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.35692405700683594,1.801095962524414,0.33621011464888506,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.29213500022888184,1.6778960227966309,0.28087614668276495,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40749597549438477,2.1266520023345947,0.6071373097684929,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24971294403076172,1.7924771308898926,0.4495533305444432,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42399096488952637,3.020566940307617,0.40343460277427534,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30167102813720703,1.7548270225524902,0.3583019750697596,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27789783477783203,1.907331943511963,0.532060436739251,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24135088920593262,1.9144132137298584,0.5630299596828977,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27150917053222656,1.6485331058502197,0.26157911553228275,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3031928539276123,1.7836189270019531,0.395043826829356,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28383302688598633,1.9923720359802246,0.620465310072782,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.15861201286315918,1.9017179012298584,0.6387601628768909,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23588800430297852,2.015768051147461,0.6877088883145016,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23740720748901367,1.9354791641235352,0.6066471589081012,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5162580013275146,3.2307779788970947,0.7203956026602412,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2020890712738037,1.574164867401123,0.27839305973062173,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3787550926208496,2.063978910446167,0.5918905587510002,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18026113510131836,1.648343801498413,0.3736170680655019,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3289070129394531,1.875519037246704,0.4490669020318179,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2687041759490967,1.9976449012756348,0.6297200916447321,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2314770221710205,1.798051118850708,0.4612491881243381,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3471519947052002,1.7031309604644775,0.26452654292889094,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.45143580436706543,1.8980848789215088,0.3457791631870021,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32924699783325195,1.7285349369049072,0.3076884299461318,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5459368228912354,3.1172640323638916,0.3912406210631077,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.43003296852111816,2.2420780658721924,0.7163820593693662,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26098108291625977,1.8046181201934814,0.43788391469208815,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3215830326080322,2.1769580841064453,0.7480788533242557,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.257749080657959,1.8471848964691162,0.4783913655973835,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3263108730316162,2.0777840614318848,0.6559579139206189,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27186107635498047,2.0541558265686035,0.6766294295866153,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21892499923706055,1.7027108669281006,0.39633893175576196,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38524699211120605,2.218190908432007,0.7306819158948465,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22072291374206543,1.7412519454956055,0.42225757414662246,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.568803071975708,2.6495440006256104,0.3383477746945422,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.42919087409973145,1.9682581424713135,0.43976055361989963,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3503429889678955,1.893975019454956,0.4503349530122679,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3153111934661865,1.7625508308410645,0.3462903771823817,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3566408157348633,1.736577033996582,0.2828233844553454,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4052770137786865,1.8035321235656738,0.2862525369660732,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34754085540771484,2.0729169845581055,0.6254999149710607,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24259400367736816,1.7029809951782227,0.3620077415520334,63.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27849793434143066,1.8507771492004395,0.47931313628148187,63.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24196410179138184,2.0399179458618164,0.6856316952199351,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.37933993339538574,2.113374948501587,0.36576410121136865,64.0,641.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.28377199172973633,1.6599180698394775,0.27561435639035164,64.0,642.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.3058130741119385,1.9115569591522217,0.5035827889818747,64.0,643.0,0.0
G,D,"[7, 9]",0.0,2.0,0.22577691078186035,1.822749137878418,0.49295460567160565,64.0,644.0,0.0
Y,R,"[7, 10]",0.0,2.0,0.21436810493469238,2.016951084136963,0.7097194925129477,64.0,645.0,0.0
Y,R,"[7, 11]",-1.0,2.0,0.0530550479888916,5.774514198303223,0.6006163838072593,64.0,646.0,0.0
R,U,"[6, 11]",0.0,2.0,0.29019999504089355,1.7656259536743164,0.3664627214290997,64.0,647.0,0.0
Y,R,"[7, 11]",-3.0,2.0,0.2616910934448242,1.9069371223449707,0.5399013021138553,64.0,648.0,0.0
Y,R,"[6, 11]",-3.0,2.0,0.3835299015045166,2.133073091506958,0.6560690153711317,64.0,649.0,0.0
Y,R,"[7, 11]",-3.0,2.0,0.24836087226867676,2.045203924179077,0.7010887690002668,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.482025146484375,3.7209370136260986,0.5720165606878638,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30368709564208984,1.7824690341949463,0.3880095948269416,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31761908531188965,1.9905271530151367,0.5784923206042035,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3036620616912842,1.7948179244995117,0.3732418517922738,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29255008697509766,1.8808708190917969,0.4872305599628492,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2750058174133301,1.7064111232757568,0.32709531711904627,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31324005126953125,1.764775037765503,0.358269023538466,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2695291042327881,1.9592971801757812,0.6006869690587389,65.0,658.0,0.0
R,U,"[3, 10]",0.0,8.0,0.18989992141723633,1.5908570289611816,0.2916654663606372,65.0,659.0,0.0
B,L,"[3, 9]",1.0,9.0,0.3544929027557373,1.9975361824035645,0.5556935800753712,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3506309986114502,4.6184608936309814,0.3406792083159501,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24379801750183105,1.6180720329284668,0.2754367231178936,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2580740451812744,1.6592381000518799,0.30125368208035685,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26635098457336426,1.830265998840332,0.4647345207140006,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24398398399353027,1.875248908996582,0.5230804407770977,66.0,665.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.049649953842163086,5.791329860687256,0.6142169752418696,66.0,666.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.24419403076171875,1.880676031112671,0.5282055259159932,66.0,667.0,0.0
R,U,"[5, 11]",0.0,5.0,0.17442107200622559,1.8420500755310059,0.570420242878148,66.0,668.0,0.0
Y,R,"[6, 11]",-3.0,5.0,0.24043989181518555,1.742204189300537,0.39577973373765174,66.0,669.0,0.0
Y,R,"[5, 11]",-3.0,5.0,0.34109997749328613,1.7033469676971436,0.2657816676749385,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.518622875213623,3.44899582862854,0.6976300963724407,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2744479179382324,1.8010809421539307,0.41575185925888547,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26848697662353516,1.6856939792633057,0.3179616810049724,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3339829444885254,2.06518816947937,0.6326808959036354,67.0,674.0,0.0
B,L,"[6, 7]",0.0,4.0,0.2336890697479248,1.895216941833496,0.5613391803008484,67.0,675.0,0.0
R,U,"[5, 7]",0.0,4.0,0.29613399505615234,2.0037460327148438,0.6148833784158743,67.0,676.0,0.0
G,D,"[6, 7]",0.0,4.0,0.24445891380310059,1.7744431495666504,0.42283932809996483,67.0,677.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.2657439708709717,1.924098014831543,0.5633228730322538,67.0,678.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36118483543395996,2.122174024581909,0.6519257225733012,67.0,679.0,0.0
G,D,"[7, 9]",0.0,5.0,0.5365438461303711,2.0492300987243652,0.4179963625216795,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4027519226074219,2.913227081298828,0.2978831845258787,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3417789936065674,1.8755700588226318,0.42347928869411067,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2735469341278076,1.841667890548706,0.48149105226651123,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21507787704467773,1.9168100357055664,0.5979989437715711,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2595789432525635,1.7194499969482422,0.35103668754154277,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3066258430480957,1.8124961853027344,0.41339723073909057,68.0,686.0,0.0
