button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 6]",1.0,1.0,0.2175309658050537,4.153637170791626,0.47413844708691477,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2039780616760254,1.820723056793213,0.6283187456302513,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26564598083496094,1.7125329971313477,0.45736005437009064,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27765989303588867,1.5782639980316162,0.3023433531528764,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.8464860916137695,2.3019959926605225,0.4542108882533837,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.11035585403442383,1.5459208488464355,0.43342374639640013,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23245787620544434,1.7386419773101807,0.50521573885087,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2659749984741211,1.7817749977111816,0.5203514265908973,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18167495727539062,1.5209739208221436,0.34144043082490144,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20714092254638672,1.512718915939331,0.30409485851907697,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7865800857543945,4.922640800476074,0.6430128185686997,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.32553601264953613,1.7939908504486084,0.4871239914075595,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.7755880355834961,2.366391897201538,0.6033643232845405,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.23090696334838867,1.7947869300842285,0.5646971050380037,78.0,694.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.4128708839416504,2.0974481105804443,0.6787855207724239,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 10]",-2.0,0.0,1.2946481704711914,5.571324110031128,0.5001166142823572,79.0,696.0,-5.0
B,L,"[3, 10]",-999.0,0.0,0.2123119831085205,1.800800085067749,0.5841597019707581,79.0,697.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.2511458396911621,1.6618871688842773,0.41269863373071286,79.0,698.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.24673700332641602,1.9879019260406494,0.7335989909297366,79.0,699.0,-5.0
Y,R,"[3, 11]",-999.0,0.0,0.4341161251068115,2.1286609172821045,0.6955698280045104,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.42403101921081543,3.6325509548187256,0.6447614338198255,80.0,701.0,0.0
B,L,"[7, 5]",0.0,0.0,0.21904802322387695,1.5467159748077393,0.34170983467059385,80.0,702.0,0.0
R,U,"[6, 5]",0.0,0.0,0.26205992698669434,1.8699588775634766,0.6114403207675936,80.0,703.0,0.0
R,U,"[5, 5]",0.0,0.0,0.20446395874023438,1.679914951324463,0.4916742479128638,80.0,704.0,0.0
B,L,"[5, 4]",0.0,0.0,0.24402809143066406,1.8135888576507568,0.5717512373390861,80.0,705.0,0.0
R,U,"[4, 4]",0.0,0.0,0.298321008682251,2.002121925354004,0.7068152854872161,80.0,706.0,0.0
R,U,"[3, 4]",0.0,0.0,0.26930904388427734,1.7296268939971924,0.4699223859811109,80.0,707.0,0.0
B,L,"[3, 3]",0.0,0.0,0.21898388862609863,1.7508270740509033,0.5377248688886367,80.0,708.0,0.0
B,L,"[3, 2]",0.0,0.0,0.28101205825805664,1.9737639427185059,0.6942394785254307,80.0,709.0,0.0
R,U,"[2, 2]",0.0,0.0,0.19629907608032227,1.7573490142822266,0.5682205492546935,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4135260581970215,3.1217849254608154,0.7232665945755317,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1800088882446289,1.729306936264038,0.5527174949261269,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2105848789215088,1.8556718826293945,0.6415037975963216,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18056297302246094,1.571687936782837,0.3968325638550541,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24350500106811523,1.5801541805267334,0.32700715069594183,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2128441333770752,1.6810569763183594,0.4744584298552262,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.8282041549682617,2.191133975982666,0.3656995795190109,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21117520332336426,1.7033109664916992,0.4854151299820874,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20346522331237793,1.474442958831787,0.27672399233772127,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2759969234466553,1.6888461112976074,0.43211832759797336,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.8622739315032959,3.1640241146087646,0.2629215895080673,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.3359658718109131,2.030811071395874,0.6932153229790596,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.385113000869751,1.745069980621338,0.37180213464309797,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.6081099510192871,2.030580997467041,0.4356590907239466,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.28378987312316895,1.8315398693084717,0.5504668510109083,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.6984457969665527,2.254199981689453,0.5545687152758396,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2761070728302002,1.667344093322754,0.40538806970211044,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.7320661544799805,2.116481065750122,0.3883721375461289,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3521411418914795,1.999047040939331,0.6537605662857819,82.0,729.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.2360210418701172,1.8632478713989258,0.6337483031572743,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.9111449718475342,4.141618967056274,0.40883763312725224,83.0,731.0,0.0
G,D,"[7, 5]",0.0,0.0,0.10594606399536133,1.3726000785827637,0.2648769795210604,83.0,732.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.6299359798431396,2.285902976989746,0.6503853984009762,83.0,733.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.16631603240966797,1.909745216369629,0.7433419859953864,83.0,734.0,0.0
R,U,"[6, 7]",0.0,0.0,0.20531702041625977,1.5621850490570068,0.35577892712814163,83.0,735.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2786579132080078,1.9414410591125488,0.6635541719225693,83.0,736.0,0.0
B,L,"[5, 6]",1.0,2.0,0.231583833694458,1.6532177925109863,0.4170283072359539,83.0,737.0,0.0
R,U,"[4, 6]",0.0,2.0,0.21064996719360352,1.7948989868164062,0.5782621057592117,83.0,738.0,0.0
B,L,"[4, 5]",0.0,2.0,0.636387825012207,2.2663021087646484,0.6445622674819425,83.0,739.0,0.0
R,U,"[3, 5]",0.0,2.0,0.6509661674499512,2.098605155944824,0.4599238335395007,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3602180480957031,3.2920589447021484,0.4019854205894208,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22454285621643066,1.5126469135284424,0.281368206828666,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2748291492462158,1.774918794631958,0.4893388778444742,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6611771583557129,2.2818119525909424,0.6214051997229801,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20883512496948242,1.6341438293457031,0.421863807107203,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23641490936279297,1.4974560737609863,0.2695321328965068,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.35549187660217285,1.885180950164795,0.5378011788191628,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20796990394592285,1.5032289028167725,0.2910997959910133,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40316295623779297,1.6568009853363037,0.2646598271460154,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20943117141723633,1.8912110328674316,0.6721058681832308,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.5666100978851318,3.2757411003112793,0.6975803139081631,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.22879910469055176,1.590461015701294,0.35503791893584236,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.7574918270111084,2.199320077896118,0.45436369436705626,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.9572420120239258,2.629824161529541,0.6838296626113811,85.0,754.0,-4.0
B,L,"[4, 7]",-2.0,0.0,1.1530418395996094,2.5938520431518555,0.47783715808204363,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.56109619140625,4.830415964126587,0.6078940486558426,86.0,756.0,0.0
R,U,"[5, 7]",1.0,1.0,0.3737161159515381,1.7428269386291504,0.3676299629006626,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.36949896812438965,2.0993099212646484,0.733290710227034,86.0,758.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2643711566925049,1.8695850372314453,0.6028135839994113,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.21358489990234375,1.5807290077209473,0.36718944197410003,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.7045371532440186,4.082247018814087,0.5824680560086318,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3869619369506836,1.701742172241211,0.3178086946728399,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.5099160671234131,1.7730340957641602,0.2574231316607979,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.826228141784668,2.0888898372650146,0.2796535219226073,87.0,764.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.7744262218475342,2.3056349754333496,0.518259013636273,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6355559825897217,4.425243139266968,0.6604589937435333,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.22945284843444824,1.937812089920044,0.7143353417953413,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.42249202728271484,1.9174330234527588,0.4986044683200974,88.0,768.0,-4.0
G,D,"[6, 8]",-2.0,0.0,1.1758508682250977,2.645153045654297,0.5104632443493478,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.5604431629180908,2.1701951026916504,0.6137360765874772,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.8710019588470459,4.7092859745025635,0.2897642848212169,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.6121180057525635,2.0070550441741943,0.39665171736401855,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.4874591827392578,2.2257068157196045,0.7387545362236587,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.46790289878845215,1.7539079189300537,0.29313337959947544,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.40070295333862305,1.9240307807922363,0.5336131504911019,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.5663700103759766,2.298121929168701,0.7312894725734533,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.3354518413543701,1.8281898498535156,0.4930326543781197,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.5896439552307129,2.0098490715026855,0.43631411583336166,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.328995943069458,1.6614270210266113,0.33108742734889257,89.0,779.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.753666877746582,2.006060838699341,0.2537567064055684,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5136878490447998,3.2025718688964844,0.2896600637883711,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.12424206733703613,1.441748857498169,0.3145675582827682,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.15822410583496094,1.5671310424804688,0.39833698494873576,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21264004707336426,1.509093999862671,0.2907516172582338,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20859789848327637,1.8587961196899414,0.6493194389888095,90.0,785.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.08397984504699707,5.42386794090271,0.2566890558821857,90.0,786.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2602660655975342,1.8118128776550293,0.5514207671077813,90.0,787.0,0.0
R,U,"[4, 10]",1.0,7.0,0.1904621124267578,1.4598758220672607,0.26164625781766015,90.0,788.0,0.0
B,L,"[4, 9]",1.0,8.0,0.3095359802246094,1.639420986175537,0.3343391408179637,90.0,789.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2685058116912842,1.797856092453003,0.5318296964371313,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6119990348815918,2.8693010807037354,0.6177234369073675,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.5239310264587402,1.9783389568328857,0.4627497612942191,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.5634379386901855,2.062011957168579,0.49165181672604025,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.30190515518188477,1.5745630264282227,0.28282629448819846,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.7820570468902588,2.110224962234497,0.32620425374141554,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.2930450439453125,1.9221930503845215,0.6481146734915211,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.2597079277038574,1.6159961223602295,0.36424271519234985,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.21808505058288574,1.7309770584106445,0.5118276618858844,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.6204290390014648,1.9690940380096436,0.3642700942425203,91.0,799.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.7379989624023438,2.3352510929107666,0.5992288102498888,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0313410758972168,4.148694038391113,0.7477073342340621,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.1906740665435791,1.8763489723205566,0.6740352954387134,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.24289894104003906,1.6573841571807861,0.41510935972456586,92.0,803.0,0.0
G,D,"[6, 8]",1.0,3.0,0.4563009738922119,1.8403599262237549,0.3720036566406914,92.0,804.0,0.0
G,D,"[7, 8]",0.0,3.0,0.40697693824768066,2.068274974822998,0.656658949574574,92.0,805.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.5034480094909668,1.9274568557739258,0.4343375782609585,92.0,806.0,0.0
R,U,"[6, 9]",1.0,4.0,0.2608919143676758,1.743236780166626,0.4774959388565792,92.0,807.0,0.0
B,L,"[6, 8]",0.0,4.0,0.2425670623779297,1.8821160793304443,0.6426934011979566,92.0,808.0,0.0
R,U,"[5, 8]",0.0,4.0,0.22330379486083984,1.7318449020385742,0.5245788975354424,92.0,809.0,0.0
R,U,"[4, 8]",0.0,4.0,0.22088193893432617,1.8443009853363037,0.6354808152804117,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.24085593223571777,3.521535873413086,0.457226194831121,93.0,811.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.02864980697631836,5.366701126098633,0.27377593930338395,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.24046707153320312,1.568721055984497,0.3423925826317236,93.0,813.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3268108367919922,1.6715638637542725,0.3473480385170266,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.3504769802093506,1.6650958061218262,0.31227024265657227,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.22479581832885742,1.6993250846862793,0.4615447872066606,93.0,816.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2164769172668457,1.7110710144042969,0.5058726786938199,93.0,817.0,0.0
R,U,"[4, 10]",1.0,7.0,0.17578387260437012,1.4820959568023682,0.30480594195972727,93.0,818.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2891101837158203,1.6156179904937744,0.3204125761196774,93.0,819.0,0.0
R,U,"[3, 9]",1.0,9.0,0.22077107429504395,1.8541080951690674,0.6407313304879404,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32086992263793945,3.958098888397217,0.6154754809331924,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2700040340423584,1.784682035446167,0.5167870434268692,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22778892517089844,1.9361331462860107,0.7026807450192774,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.39051294326782227,1.9227430820465088,0.5256619233864495,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1486818790435791,1.5658202171325684,0.4249105130905294,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.11353397369384766,1.8147540092468262,0.7064234992205188,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2663078308105469,1.7264909744262695,0.46627463186601736,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22890210151672363,1.6534290313720703,0.41947274400860335,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28998494148254395,1.8852031230926514,0.5877628029420631,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27654099464416504,1.6476690769195557,0.36884055204153665,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.22934198379516602,3.597536087036133,0.4996245971592255,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.288585901260376,1.6373658180236816,0.3537681978468623,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2862870693206787,1.8975348472595215,0.6175687970214272,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2206099033355713,1.6436779499053955,0.42815880800311157,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22519493103027344,1.8875739574432373,0.6654273205699601,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23083996772766113,1.6978960037231445,0.4635987077750465,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.470134973526001,1.9596960544586182,0.4897023114477746,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24582505226135254,1.6005969047546387,0.3569475554336871,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5438899993896484,2.228208065032959,0.6849813069643755,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21449589729309082,1.4870069026947021,0.2722572669929502,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4778878688812256,4.774285078048706,0.34646288672700104,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.23049211502075195,1.6731281280517578,0.4361665511929798,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.25011181831359863,1.646468162536621,0.3992585708634846,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.35526204109191895,1.7734839916229248,0.4227111256905029,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.25441789627075195,1.5861551761627197,0.3423340361915116,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.24320387840270996,1.8736450672149658,0.6321319224617028,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.419694185256958,1.7383580207824707,0.3208269448283811,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.16133904457092285,1.431501865386963,0.2689029911746077,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.38233208656311035,1.8939449787139893,0.5125907359274466,96.0,849.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.4370260238647461,1.9132981300354004,0.47586399011576097,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-2.0,0.0,1.8300418853759766,5.579357147216797,0.5384340075119399,97.0,851.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2586250305175781,1.9071009159088135,0.6620722695227486,97.0,852.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.29695916175842285,1.7808289527893066,0.47641489182861224,97.0,853.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.45325303077697754,1.7483220100402832,0.3081332851414249,97.0,854.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.33431100845336914,1.724303960800171,0.3988520071487682,97.0,855.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.6682898998260498,2.0017600059509277,0.334076301741922,97.0,856.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2510108947753906,1.677685022354126,0.42821178809010413,97.0,857.0,-5.0
B,L,"[3, 9]",-2.0,0.0,1.0844669342041016,2.372607946395874,0.33421443963776876,97.0,858.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3939239978790283,2.0009310245513916,0.6016117902027018,97.0,859.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.46686387062072754,2.01420521736145,0.5490938246303679,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 9]",-999.0,0.0,0.9025630950927734,4.087269067764282,0.6027526804478232,98.0,861.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.23385095596313477,1.5364840030670166,0.30639383128869924,98.0,862.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.32451510429382324,1.9381098747253418,0.6274439792820572,98.0,863.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.5661649703979492,2.01845121383667,0.46254981355197167,98.0,864.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.3180680274963379,1.8715829849243164,0.5507639188380781,98.0,865.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.5410828590393066,1.8559279441833496,0.3235381335842428,98.0,866.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.5290858745574951,1.9820342063903809,0.4554030040029027,98.0,867.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.8757429122924805,2.1885159015655518,0.31073143212556686,98.0,868.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.34940505027770996,1.8169729709625244,0.47746429911088367,98.0,869.0,-5.0
Y,R,"[2, 10]",-999.0,0.0,0.5210928916931152,2.0945911407470703,0.5719101788245347,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 10]",-999.0,0.0,0.8019759654998779,3.7772810459136963,0.5823340744101289,99.0,871.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.20533299446105957,1.4893481731414795,0.2885769038106503,99.0,872.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.26718997955322266,1.5923199653625488,0.33092402536695026,99.0,873.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.5329399108886719,2.094994068145752,0.5589292561132302,99.0,874.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.24765300750732422,1.685349941253662,0.44442575431161996,99.0,875.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.7094111442565918,2.2889249324798584,0.5831250309672626,99.0,876.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.2503190040588379,1.5485689640045166,0.2985655372346666,99.0,877.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.7215359210968018,2.388235092163086,0.6696903977448033,99.0,878.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.36397504806518555,2.0481481552124023,0.6845534450740286,99.0,879.0,-5.0
G,D,"[3, 10]",-999.0,0.0,0.3622009754180908,1.6312470436096191,0.2661049453563753,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7077751159667969,4.142135858535767,0.6244728610020547,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15021109580993652,1.4603679180145264,0.31841431811387905,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2665081024169922,1.56026291847229,0.29525495854993916,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5650820732116699,2.047659158706665,0.49278129842377816,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16471314430236816,1.4293570518493652,0.2723904771491207,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21317410469055176,1.5009021759033203,0.2897891208321679,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26118016242980957,1.9618868827819824,0.7012297063666426,100.0,887.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.03404808044433594,5.640061855316162,0.5414174669680769,100.0,888.0,0.0
B,L,"[4, 9]",1.0,8.0,0.25110912322998047,1.524183988571167,0.2824586086973031,100.0,889.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3327329158782959,1.639404058456421,0.3051209785745796,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5748670101165771,3.273392915725708,0.34504703588945224,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3407249450683594,1.7963271141052246,0.4579002130461657,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.302685022354126,1.6403999328613281,0.3484133019836681,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3197169303894043,1.9509661197662354,0.6323061545309956,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.255662202835083,1.735732078552246,0.46824196615056574,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29938316345214844,1.9955031871795654,0.6966539537678197,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25839805603027344,1.5705690383911133,0.3009922560747234,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26257801055908203,1.7673861980438232,0.5014736483299014,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22402191162109375,1.7218239307403564,0.489880896451797,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21543598175048828,1.6595439910888672,0.4495556904608563,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5148019790649414,2.1147890090942383,0.26430402297747796,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3409900665283203,2.003034830093384,0.650388966221102,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25595617294311523,1.6231698989868164,0.35713465883306417,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2745859622955322,1.8575739860534668,0.5811591999063648,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5085690021514893,1.8627378940582275,0.34403518804362465,102.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2305150032043457,1.6974809169769287,0.4745901146235165,102.0,906.0,0.0
