button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.37648701667785645,2.0161561965942383,0.6321823272636268,45.0,458.0,0.0
B,L,"[4, 9]",1.0,9.0,0.30884790420532227,2.0554518699645996,0.737630379063509,45.0,459.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4627518653869629,2.192805051803589,0.7309405233106161,45.0,460.0,0.0
,,"(6, 6)",,,,,,45.0,,
R,U,"[5, 6]",1.0,1.0,0.28180503845214844,2.751983165740967,0.3664826056481262,,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2751200199127197,1.8410720825195312,0.5577414590339518,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2708749771118164,1.555006980895996,0.279843272892686,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3954789638519287,1.800065040588379,0.3963213301916843,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3573620319366455,1.825850009918213,0.45550775659752507,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.31876587867736816,1.8117890357971191,0.48409278432583336,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.33025312423706055,1.8703999519348145,0.5380312603966702,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24318981170654297,1.812067985534668,0.5669697799531221,46.0,468.0,0.0
B,L,"[4, 9]",1.0,9.0,0.580894947052002,2.009956121444702,0.4269399792719061,46.0,469.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5722370147705078,2.230700969696045,0.6577137244889175,46.0,470.0,0.0
,,"(6, 6)",,,,,,46.0,,
R,U,"[5, 6]",1.0,1.0,0.2972450256347656,2.394402027130127,0.5191727285933183,,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3498079776763916,1.725658893585205,0.36168705201949647,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3671700954437256,1.761340856552124,0.38979799573041707,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4024529457092285,1.994140863418579,0.5838173334349178,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3156120777130127,2.0592281818389893,0.7264331308720324,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3456389904022217,1.6493301391601562,0.3096307195505145,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4610288143157959,1.8364388942718506,0.3794413248413472,47.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4777100086212158,2.170182943344116,0.6826075536925835,47.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4344320297241211,1.9053940773010254,0.45509860939812663,47.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.515192985534668,1.8651862144470215,0.3373316978552474,47.0,480.0,0.0
,,"(6, 6)",,,,,,47.0,,
R,U,"[5, 6]",1.0,1.0,0.2748589515686035,2.491511106491089,0.37898642310281955,,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31752896308898926,1.9880099296569824,0.6667457000468346,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.35547518730163574,1.7215158939361572,0.3552977669837034,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.45395994186401367,1.7017488479614258,0.25730702006610917,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4869191646575928,2.163752794265747,0.670799510304802,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2604219913482666,1.5137510299682617,0.25171873222312774,48.0,486.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3720080852508545,1.7714431285858154,0.3898103986068706,48.0,487.0,0.0
R,U,"[4, 10]",1.0,8.0,0.35750293731689453,2.0345020294189453,0.6741003642476887,48.0,488.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26885390281677246,1.9979829788208008,0.7222753877591238,48.0,489.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3010220527648926,2.0077688694000244,0.6968110375552881,48.0,490.0,0.0
,,"(6, 6)",,,,,,48.0,,
R,U,"[5, 6]",1.0,1.0,0.3372819423675537,2.6339919567108154,0.6809813246115926,,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24620389938354492,1.7594611644744873,0.5076339575579858,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2923600673675537,1.6402089595794678,0.3480777762739254,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.34122300148010254,1.7489218711853027,0.39715924008732156,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4061429500579834,1.7837128639221191,0.3643639591593297,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3309190273284912,1.7780628204345703,0.4421594198402643,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2594339847564697,1.5795619487762451,0.32210331600674424,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2872159481048584,1.7656960487365723,0.4709632389121353,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3957998752593994,2.0863029956817627,0.6905359432956095,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.39911890029907227,1.9794340133666992,0.5704159501212658,49.0,500.0,0.0
,,"(6, 6)",,,,,,49.0,,
R,U,"[5, 6]",1.0,1.0,0.3262341022491455,3.3035740852355957,0.45735777037811737,,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2682020664215088,1.593958854675293,0.3184479318160034,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3531150817871094,1.794409990310669,0.42957178468595686,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3221111297607422,1.9093389511108398,0.5721614993829867,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3412818908691406,1.900486946105957,0.5558739387574516,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4612619876861572,1.7326929569244385,0.2722309268074304,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.48098015785217285,1.7660748958587646,0.2885014103424676,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3242301940917969,1.6065189838409424,0.278469715122444,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4902679920196533,2.0947940349578857,0.6063123754139053,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.41478800773620605,1.9541261196136475,0.5108182815405348,50.0,510.0,0.0
,,"(6, 6)",,,,,,50.0,,
R,U,"[5, 6]",1.0,1.0,0.6491408348083496,2.970431089401245,0.6312828776543783,,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2714571952819824,1.82393217086792,0.5387261615803587,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.39305996894836426,1.9679629802703857,0.5733823283731607,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3131430149078369,1.5966699123382568,0.2870889674664733,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.34679412841796875,1.9538230895996094,0.6073587015753497,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2921130657196045,2.022858142852783,0.7302159883097084,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.47789692878723145,2.158506155014038,0.6722704387444327,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.35420799255371094,1.6234149932861328,0.26295718074643587,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5617060661315918,1.8323500156402588,0.262167764793828,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4360690116882324,2.022075891494751,0.5838422663452487,51.0,520.0,0.0
,,"(6, 6)",,,,,,51.0,,
R,U,"[5, 6]",1.0,1.0,0.35568904876708984,2.7441189289093018,0.6948144220479457,,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3197648525238037,1.57545804977417,0.2541788496749274,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5521290302276611,1.886258840560913,0.3236472346039456,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28290414810180664,1.6132338047027588,0.32028791014253727,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39710497856140137,1.7929160594940186,0.380019003100541,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3204960823059082,1.8914849758148193,0.5546586840081094,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3513031005859375,1.8812789916992188,0.5194384344465379,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27498698234558105,1.7311339378356934,0.4507063271049508,52.0,528.0,0.0
B,L,"[4, 9]",1.0,9.0,0.42551493644714355,1.7592649459838867,0.32697353210481456,52.0,529.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6770789623260498,2.010512113571167,0.33762585262470246,52.0,530.0,0.0
,,"(6, 6)",,,,,,52.0,,
R,U,"[5, 6]",1.0,1.0,0.32378697395324707,2.237553119659424,0.25860716824444263,,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3507997989654541,2.0731780529022217,0.7148523037937614,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4780130386352539,2.201369047164917,0.716240257366617,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.439608097076416,1.8320319652557373,0.3820497148065042,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.41756510734558105,2.1835951805114746,0.7487616700008857,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4071180820465088,1.892664909362793,0.475366759238936,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.41384196281433105,2.1473450660705566,0.7390577710294839,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26795411109924316,1.9260900020599365,0.6485618538856678,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.37204599380493164,2.0406951904296875,0.6560850148481581,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3404099941253662,1.9807910919189453,0.636977100809714,53.0,540.0,0.0
,,"(6, 6)",,,,,,53.0,,
R,U,"[5, 6]",1.0,1.0,0.3785851001739502,2.654184103012085,0.6582058302312543,,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35616302490234375,1.7686450481414795,0.41022142866824873,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5196280479431152,2.2203710079193115,0.697208130527825,54.0,543.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3504030704498291,1.8024928569793701,0.4335859655213225,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.33638620376586914,1.8851699829101562,0.5352394401287619,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.32625818252563477,1.8038229942321777,0.4725166190392438,54.0,546.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39017796516418457,1.918308973312378,0.524125623783299,54.0,547.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30455708503723145,1.7656128406524658,0.47345290695147296,54.0,548.0,0.0
B,L,"[4, 9]",1.0,9.0,0.39299583435058594,2.097808837890625,0.7044293427772997,54.0,549.0,0.0
R,U,"[3, 9]",1.0,10.0,0.42893505096435547,1.7443578243255615,0.3158838599350174,54.0,550.0,0.0
,,"(6, 6)",,,,,,54.0,,
R,U,"[5, 6]",1.0,1.0,0.2928149700164795,3.068908929824829,0.6181271311187809,,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31144189834594727,1.9825491905212402,0.667330902573662,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2702188491821289,1.9760820865631104,0.6935880603276261,55.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32573699951171875,1.8970909118652344,0.5739486358630066,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3018350601196289,2.0308690071105957,0.7217337191168592,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.45740509033203125,2.0472769737243652,0.585754908163145,55.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.295612096786499,1.7560110092163086,0.4584948285717469,55.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2826838493347168,1.651602029800415,0.3604768344389968,55.0,558.0,0.0
B,L,"[4, 9]",1.0,9.0,0.44051194190979004,1.7669289112091064,0.32757354135114064,55.0,559.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4679429531097412,1.856154203414917,0.4003839097663101,55.0,560.0,0.0
,,"(6, 6)",,,,,,55.0,,
R,U,"[5, 6]",1.0,1.0,0.36308908462524414,3.087317943572998,0.2712903749607026,,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5011270046234131,1.9437289237976074,0.431591548536357,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4612429141998291,1.7906601428985596,0.32245715577614653,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.36606597900390625,2.0705339908599854,0.6926891628295377,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29532504081726074,1.7665998935699463,0.47625914944545483,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3712000846862793,1.8350179195404053,0.46129230136661264,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2926039695739746,1.707590103149414,0.41920983954238217,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24893712997436523,1.7771379947662354,0.4962934492314886,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3977351188659668,1.8472988605499268,0.44370542300040205,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.358644962310791,1.9641029834747314,0.607894404508103,56.0,570.0,0.0
,,"(6, 6)",,,,,,56.0,,
R,U,"[5, 6]",1.0,1.0,0.3234579563140869,2.3061411380767822,0.34757044405378124,,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2671501636505127,1.6876170635223389,0.4018688483400729,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3129401206970215,1.8577170372009277,0.5430567361939593,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.40896010398864746,1.7607388496398926,0.3540105208170683,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.33022403717041016,1.7073969841003418,0.3780851439894989,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.34146809577941895,1.7314670085906982,0.3930277232019984,57.0,576.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3813660144805908,2.0660321712493896,0.6921651673041862,57.0,577.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25055909156799316,1.519090175628662,0.26170902972471377,57.0,578.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4978790283203125,2.128239154815674,0.6230372107849178,57.0,579.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30853986740112305,2.0305800437927246,0.7203122877038146,57.0,580.0,0.0
,,"(6, 6)",,,,,,57.0,,
R,U,"[5, 6]",1.0,1.0,0.45534396171569824,2.860300064086914,0.5306697090018431,,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37583184242248535,1.6633119583129883,0.2776594929115519,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.48789501190185547,2.11618709564209,0.6270610903104529,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3573009967803955,1.683696985244751,0.32779990850468843,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.326854944229126,1.7344939708709717,0.4121363265485722,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2757129669189453,1.9598851203918457,0.6884983273519509,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.375108003616333,1.6418519020080566,0.26423618046120223,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3262910842895508,2.0197339057922363,0.6836509094353367,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3715519905090332,1.7193138599395752,0.33671928430448494,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.42102789878845215,2.0711729526519775,0.6408697041545186,58.0,590.0,0.0
,,"(6, 6)",,,,,,58.0,,
R,U,"[5, 6]",1.0,1.0,0.3469359874725342,2.5240979194641113,0.44885448702687036,,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2952110767364502,1.9984920024871826,0.6969616903595708,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.37209510803222656,1.8348948955535889,0.44896535375261637,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.36907100677490234,1.8897929191589355,0.5055304175492886,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2989389896392822,1.5961651802062988,0.28524809453822775,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5067129135131836,1.77485990524292,0.2601570220139004,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4309980869293213,1.9436500072479248,0.5204912476789898,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2739531993865967,1.6709342002868652,0.4081063288135781,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4226861000061035,2.084041118621826,0.6591635276399892,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4241640567779541,1.7990901470184326,0.3749776100945589,59.0,600.0,0.0
,,"(6, 6)",,,,,,59.0,,
R,U,"[5, 6]",1.0,1.0,0.3293938636779785,2.108525037765503,0.26688027304108697,,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37488389015197754,2.1271421909332275,0.7435846251844938,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23309087753295898,1.4947929382324219,0.2556112020972846,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.42498087882995605,1.7980849742889404,0.3702986550972803,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30895113945007324,1.9102880954742432,0.5971407810793423,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3316318988800049,1.6938831806182861,0.3579450635256658,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2853128910064697,1.8206970691680908,0.545255549325504,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30373287200927734,1.9841949939727783,0.6794474501808999,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25974512100219727,1.7851510047912598,0.514844958513269,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.34277796745300293,1.9156301021575928,0.5639084818091822,60.0,610.0,0.0
,,"(6, 6)",,,,,,60.0,,
R,U,"[5, 6]",1.0,1.0,0.2871270179748535,2.686306953430176,0.5837974758315965,,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2706611156463623,1.7361059188842773,0.4533276254712831,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.42148709297180176,1.876946210861206,0.44704467192669783,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32126498222351074,1.6930749416351318,0.3570480306088583,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.32985687255859375,1.8006489276885986,0.4744295673813916,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26195406913757324,1.6673638820648193,0.4082697016490036,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27945780754089355,1.8640880584716797,0.589102608591227,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2736990451812744,1.5841357707977295,0.30695130074188937,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38464903831481934,1.9249389171600342,0.5315303788412888,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2651839256286621,1.9183118343353271,0.6331465967962151,61.0,620.0,0.0
,,"(6, 6)",,,,,,61.0,,
R,U,"[5, 6]",1.0,1.0,0.43534088134765625,3.018738031387329,0.7185682566442664,,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28896498680114746,2.0270581245422363,0.7458270258689124,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.33576202392578125,2.1002728939056396,0.7461164201474548,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.33078694343566895,1.7275779247283936,0.3906634640351525,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31818199157714844,2.0312910079956055,0.7052833629018376,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2729220390319824,1.7496440410614014,0.4718367868101566,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3530240058898926,1.8877050876617432,0.5262092369816473,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30968403816223145,1.795447826385498,0.4885754134591939,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5838940143585205,2.2046639919281006,0.6096402098816015,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3587760925292969,1.9372119903564453,0.5802728821842065,62.0,630.0,0.0
,,"(6, 6)",,,,,,62.0,,
R,U,"[5, 6]",1.0,1.0,0.3173940181732178,2.486521005630493,0.6335137561161793,,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22162914276123047,1.5971260070800781,0.36449880254265776,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.386962890625,1.7408881187438965,0.355479495022942,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3636770248413086,1.868422031402588,0.4904960022665367,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.35233211517333984,1.9273109436035156,0.5678099387472492,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.43167805671691895,1.9567530155181885,0.5245178625115207,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29177284240722656,1.962446928024292,0.6704303289252844,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2598409652709961,1.9675180912017822,0.7045142056074156,63.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3574790954589844,1.7837460041046143,0.421944631516987,63.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3500359058380127,1.740185022354126,0.3787575811341757,63.0,640.0,0.0
,,"(6, 6)",,,,,,63.0,,
R,U,"[5, 6]",1.0,1.0,0.31783080101013184,4.107784032821655,0.47007705685273865,,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29206299781799316,1.810295820236206,0.5136818578775919,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.407912015914917,1.7349209785461426,0.315535595498152,64.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35747790336608887,1.9922518730163574,0.6240956447254952,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2943258285522461,2.0335381031036377,0.7409436007635324,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26395106315612793,1.8536591529846191,0.595121051080803,64.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.291309118270874,2.002908945083618,0.7145730269663695,64.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2653629779815674,1.6283869743347168,0.3600606948627769,64.0,648.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3746330738067627,1.9408071041107178,0.5674068435586952,64.0,649.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3547861576080322,1.7374141216278076,0.37147699099858644,64.0,650.0,0.0
,,"(6, 6)",,,,,,64.0,,
R,U,"[5, 6]",1.0,1.0,0.33232688903808594,2.575364112854004,0.5301611490202851,,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3063950538635254,1.785693883895874,0.4660179327141702,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4510619640350342,1.724600076675415,0.2574282565460492,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4565248489379883,1.9013900756835938,0.44210154673945606,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.38849592208862305,2.115489959716797,0.7241455502800247,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24729585647583008,1.849435806274414,0.6069999544943898,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.301008939743042,1.6376819610595703,0.3284355364564511,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3597099781036377,1.8171899318695068,0.46212900777043203,65.0,658.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4270598888397217,1.9365441799163818,0.5154609511167523,65.0,659.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5220658779144287,1.99418306350708,0.4597837460433441,65.0,660.0,0.0
,,"(6, 6)",,,,,,65.0,,
R,U,"[5, 6]",1.0,1.0,0.32476282119750977,2.0940070152282715,0.27069823907567797,,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.34627699851989746,2.0853970050811768,0.738931131260271,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2997610569000244,1.835824966430664,0.5250667927298086,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35736513137817383,1.8592109680175781,0.5012228575211548,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2627689838409424,1.5917949676513672,0.3262871299429057,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3624269962310791,1.8322689533233643,0.47517351000084684,66.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2933619022369385,1.6337449550628662,0.3425636327207452,66.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.41382789611816406,2.026547908782959,0.618945457890652,66.0,668.0,0.0
B,L,"[4, 9]",1.0,9.0,0.44278502464294434,1.7695257663726807,0.32224925981014496,66.0,669.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6189699172973633,2.0354950428009033,0.4076229096445709,66.0,670.0,0.0
,,"(6, 6)",,,,,,66.0,,
R,U,"[5, 6]",1.0,1.0,0.26897692680358887,2.4240341186523438,0.5983632712603235,,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3205139636993408,1.663309097290039,0.3286036483749642,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.44057416915893555,1.8935480117797852,0.45540508846659106,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32561278343200684,1.863652229309082,0.5357021045551698,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3820059299468994,1.9625461101531982,0.5650984180199627,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.43883705139160156,2.0038909912109375,0.5689575529518349,67.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2768118381500244,1.8055801391601562,0.5246112626790937,67.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27574992179870605,2.005953073501587,0.730499240402871,67.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33392786979675293,1.9472081661224365,0.5944045782069682,67.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4028010368347168,1.666240930557251,0.2609937739200685,67.0,680.0,0.0
,,"(6, 6)",,,,,,67.0,,
R,U,"[5, 6]",1.0,1.0,0.2672131061553955,2.397282838821411,0.27502573111241185,,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2910459041595459,1.6604788303375244,0.3688856059837456,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31656479835510254,1.9465510845184326,0.61519287134961,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26960086822509766,2.0305020809173584,0.7457903705489519,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3133690357208252,1.7949960231781006,0.47422564425130526,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5050160884857178,1.8234281539916992,0.33129254297170724,68.0,686.0,0.0
