button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[4, 9]",-999.0,0.0,0.44221997261047363,1.8690989017486572,0.42428526164387864,49.0,455.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7165899276733398,3.0642569065093994,0.4386103726227977,50.0,456.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22080683708190918,1.646003007888794,0.43453850032157776,50.0,457.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.34082603454589844,1.8918530941009521,0.542955956457937,50.0,458.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18647384643554688,1.5335400104522705,0.359967005327679,50.0,459.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4332120418548584,1.7343740463256836,0.3110077788697101,50.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6232421398162842,3.0626909732818604,0.2735511668516068,51.0,461.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.4190959930419922,1.9126877784729004,0.5027628442631045,51.0,462.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.30243921279907227,1.6427860260009766,0.3455604734957774,51.0,463.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.4996170997619629,2.0943570137023926,0.589718627295829,51.0,464.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.3179800510406494,1.9699158668518066,0.6599381807731384,51.0,465.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.34134793281555176,1.7937920093536377,0.470064377391499,51.0,466.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.4294898509979248,2.1471331119537354,0.7173524883205027,51.0,467.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.20560097694396973,1.8099009990692139,0.6102548254714348,51.0,468.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.29949307441711426,1.7891628742218018,0.4993794747205463,51.0,469.0,-4.0
Y,R,"[3, 11]",-999.0,0.0,0.36644411087036133,2.047391891479492,0.6800019709055304,51.0,470.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5251119136810303,2.8923559188842773,0.47243162713181264,52.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18396306037902832,1.7107880115509033,0.5332692039653188,52.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16824889183044434,1.441209077835083,0.27450494797659014,52.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1999669075012207,1.6094880104064941,0.4172489390483187,52.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16736102104187012,1.688140869140625,0.5219486445954766,52.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16606712341308594,1.833549976348877,0.6719636153754853,52.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24046802520751953,1.7643299102783203,0.5197018181392088,52.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.13987112045288086,1.5720951557159424,0.42521704861029674,52.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.194260835647583,1.6674950122833252,0.476017635796908,52.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18050408363342285,1.4900929927825928,0.3162719990674438,52.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4477388858795166,2.4527950286865234,0.26898908934479937,53.0,481.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3196258544921875,1.6871140003204346,0.37283925286437536,53.0,482.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3082008361816406,1.87204909324646,0.5776503601695009,53.0,483.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.3784830570220947,1.7224810123443604,0.3504879590579622,53.0,484.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.6921610832214355,2.049006938934326,0.3494761830567028,53.0,485.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5642869472503662,2.8230528831481934,0.5387887861693534,54.0,486.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18564796447753906,1.6053152084350586,0.42760847301144567,54.0,487.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.40743112564086914,1.6889190673828125,0.2832969880632195,54.0,488.0,0.0
G,D,"[6, 8]",1.0,4.0,0.8693759441375732,2.2078800201416016,0.3410854228742343,54.0,489.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17173099517822266,1.5806491374969482,0.40490037190369293,54.0,490.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 9]",-999.0,0.0,0.6544671058654785,3.6048030853271484,0.5595177754965924,55.0,491.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3890550136566162,1.8874311447143555,0.5135618649976428,55.0,492.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.5120198726654053,2.0280039310455322,0.5082785934338689,55.0,493.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.23531699180603027,1.9598541259765625,0.7345130060106451,55.0,494.0,-5.0
Y,R,"[6, 10]",-999.0,0.0,0.4147021770477295,1.8373548984527588,0.42217625263246616,55.0,495.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4152359962463379,3.310976028442383,0.7329542381817344,56.0,496.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1598360538482666,1.4725761413574219,0.3056692742004373,56.0,497.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22597599029541016,1.5878820419311523,0.36010681963825353,56.0,498.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2137138843536377,1.5355808734893799,0.3290739635181156,56.0,499.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1857619285583496,1.6217098236083984,0.4339776723191527,56.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5610589981079102,3.980936050415039,0.5649934648001776,57.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2416071891784668,1.9357481002807617,0.6836348428483321,57.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24318599700927734,1.940943956375122,0.6911058222021661,57.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18390583992004395,1.5976359844207764,0.4223265653996088,57.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16592788696289062,1.5468831062316895,0.3859780023746338,57.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2738680839538574,1.722208023071289,0.4414076828709265,57.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2172079086303711,1.9314069747924805,0.7225006818667243,57.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.8224880695343018,2.0791640281677246,0.26867147820218,57.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.15915894508361816,1.7283179759979248,0.563295353870686,57.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16619110107421875,1.420240879058838,0.25055717953718,57.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45667004585266113,2.4603638648986816,0.32751808776334673,58.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20146989822387695,1.757472038269043,0.5680250500733552,58.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.38277506828308105,1.6792330741882324,0.297498025200462,58.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17444992065429688,1.6628241539001465,0.47667446048264406,58.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1515049934387207,1.6404540538787842,0.5005066703661918,58.0,515.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.03601384162902832,5.616857051849365,0.5005070153089224,58.0,516.0,0.0
R,U,"[5, 10]",1.0,6.0,0.19877409934997559,1.6007869243621826,0.4014176718249371,58.0,517.0,0.0
R,U,"[4, 10]",1.0,7.0,0.17873501777648926,1.8843472003936768,0.7020391984468292,58.0,518.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1713399887084961,1.869488000869751,0.7047888117540524,58.0,519.0,0.0
R,U,"[3, 9]",1.0,9.0,0.14569902420043945,1.8135650157928467,0.6686221876292913,58.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6287631988525391,2.824949026107788,0.7432507857394413,59.0,521.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.37329983711242676,1.789402961730957,0.43283946999497064,59.0,522.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.4443349838256836,1.8827929496765137,0.43236720939292206,59.0,523.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.3139519691467285,1.6688859462738037,0.3513079715950051,59.0,524.0,-4.0
Y,R,"[4, 9]",-2.0,0.0,1.2545831203460693,2.6951849460601807,0.4797571312569245,59.0,525.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[4, 9]",-999.0,0.0,0.6578099727630615,3.910343885421753,0.7398531938706677,60.0,526.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.285585880279541,1.7925238609313965,0.5156694185204325,60.0,527.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.4082520008087158,1.7210638523101807,0.32020068141095304,60.0,528.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.2785329818725586,1.9039719104766846,0.6238282411351325,60.0,529.0,-5.0
G,D,"[5, 9]",-999.0,0.0,0.3985099792480469,1.676936149597168,0.28442460379436946,60.0,530.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6847450733184814,2.960667133331299,0.6279635025388661,61.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17220783233642578,1.4871509075164795,0.3320134006327131,61.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16712188720703125,1.9169199466705322,0.7486030048587786,61.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2124919891357422,1.7069330215454102,0.4889753350431316,61.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1757640838623047,1.6998851299285889,0.5221707133068915,61.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19442105293273926,1.5606260299682617,0.36628028735781487,61.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30081796646118164,1.8379671573638916,0.537358958532535,61.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17245697975158691,1.4448261260986328,0.2658042692330822,61.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2524688243865967,1.8353979587554932,0.5842021953970817,61.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1731550693511963,1.7861790657043457,0.6036188910058459,61.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6156890392303467,3.160888910293579,0.5648000330409988,62.0,541.0,0.0
R,U,"[4, 6]",0.0,1.0,0.341094970703125,1.8280119895935059,0.47598156747059095,62.0,542.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.17838501930236816,1.6838080883026123,0.5096236618793375,62.0,543.0,0.0
G,D,"[5, 7]",1.0,2.0,0.21607184410095215,1.9091219902038574,0.7018375905936185,62.0,544.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18934297561645508,1.6368157863616943,0.4387561376275779,62.0,545.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.33500194549560547,1.846648931503296,0.5187725595246848,62.0,546.0,0.0
R,U,"[4, 9]",1.0,4.0,0.17053794860839844,1.7708959579467773,0.6062002796198217,62.0,547.0,0.0
R,U,"[3, 9]",1.0,5.0,0.18831610679626465,1.6228001117706299,0.4291721235003378,62.0,548.0,0.0
B,L,"[3, 8]",0.0,5.0,0.2470259666442871,1.8322570323944092,0.5778209587053185,62.0,549.0,0.0
R,U,"[2, 8]",0.0,5.0,0.16350293159484863,1.5376501083374023,0.3824006542498716,62.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.522252082824707,2.3400638103485107,0.32244410945682733,63.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18997907638549805,1.6639809608459473,0.469572477552677,63.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.41181206703186035,1.8486809730529785,0.4348750695331251,63.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16321206092834473,1.6886019706726074,0.5232750721911876,63.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1963198184967041,1.9323608875274658,0.73881762144269,63.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16957616806030273,1.572901964187622,0.41192346420065157,63.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1905670166015625,1.532412052154541,0.3276606257321236,63.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3005259037017822,1.9050548076629639,0.6158806891129354,63.0,558.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1819469928741455,1.929447889328003,0.7452711653663898,63.0,559.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16851115226745605,1.4877870082855225,0.31667893159571797,63.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.5569679737091064,2.549281120300293,0.34915944065101073,64.0,561.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.4032320976257324,1.7610349655151367,0.36021458717581734,64.0,562.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3953251838684082,2.010072946548462,0.619856652248379,64.0,563.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.5914788246154785,2.0542800426483154,0.4743982865250036,64.0,564.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.2655041217803955,1.974557876586914,0.7151976561290296,64.0,565.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.22205185890197754,1.5093579292297363,0.29167180237056706,64.0,566.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.3754770755767822,1.6151909828186035,0.2567947240848229,64.0,567.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.3964560031890869,2.088252067565918,0.6947235742815899,64.0,568.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3697381019592285,2.028679132461548,0.6733720681489053,64.0,569.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.28273582458496094,1.6985280513763428,0.42199932813578905,64.0,570.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40765810012817383,2.888385057449341,0.2605789185078323,65.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2155919075012207,1.524446964263916,0.31825041023741685,65.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18805813789367676,1.6918861865997314,0.5099206257255606,65.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18173789978027344,1.710223913192749,0.5366287205542495,65.0,574.0,0.0
G,D,"[7, 8]",0.0,4.0,0.1941061019897461,1.6224799156188965,0.4260238663014769,65.0,575.0,0.0
Y,R,"[7, 9]",0.0,4.0,0.1663808822631836,1.6196060180664062,0.46221958637788035,65.0,576.0,0.0
R,U,"[6, 9]",1.0,5.0,0.15603208541870117,1.718303918838501,0.5469850371352383,65.0,577.0,0.0
R,U,"[5, 9]",0.0,5.0,0.162506103515625,1.4446330070495605,0.27523711791746497,65.0,578.0,0.0
B,L,"[5, 8]",0.0,5.0,0.1690678596496582,1.707258939743042,0.5488950672661119,65.0,579.0,0.0
G,D,"[6, 8]",0.0,5.0,0.19828319549560547,1.8908839225769043,0.6896097492396367,65.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4228811264038086,2.713747978210449,0.3035794566880956,66.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23023414611816406,1.9428820610046387,0.7126895664409909,66.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4033370018005371,1.842628002166748,0.4389229803717321,66.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22896313667297363,1.7555980682373047,0.527763498703461,66.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.6059000492095947,1.887801170349121,0.2823848910177578,66.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1908729076385498,1.7577919960021973,0.556629077616803,66.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17984700202941895,1.5434589385986328,0.3669671730779743,66.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17087602615356445,1.5599908828735352,0.37682397425591263,66.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19987201690673828,1.8200371265411377,0.6298885666891526,66.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17354917526245117,1.5051710605621338,0.318692523302475,66.0,590.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7525348663330078,2.649669885635376,0.4015637359201789,67.0,591.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2785630226135254,1.7192771434783936,0.43743624203016784,67.0,592.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.33074307441711426,1.6179301738739014,0.2887837749792494,67.0,593.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2281489372253418,1.6974740028381348,0.4693230537144117,67.0,594.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.3341701030731201,1.9268598556518555,0.5961243336562836,67.0,595.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 10]",-999.0,0.0,0.6915349960327148,4.503273010253906,0.7159396521329388,68.0,596.0,-5.0
B,L,"[3, 10]",-999.0,0.0,0.33672285079956055,1.7549071311950684,0.4209723452795645,68.0,597.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.4636549949645996,1.834226131439209,0.37190302739150205,68.0,598.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.2794489860534668,1.5762019157409668,0.2981228650964613,68.0,599.0,-5.0
Y,R,"[3, 11]",-999.0,0.0,0.36243605613708496,1.8333549499511719,0.46452988326677197,68.0,600.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5189580917358398,3.458043098449707,0.40602362426094024,69.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20083999633789062,1.8222620487213135,0.6280207795466383,69.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17816495895385742,1.5961999893188477,0.4243795941911331,69.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1860198974609375,1.583348035812378,0.4076763767532717,69.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16467690467834473,1.6188290119171143,0.45983823135343915,69.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16970109939575195,1.8974368572235107,0.7402166480085477,69.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16988396644592285,1.687729835510254,0.5281487203388172,69.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16679906845092773,1.8253028392791748,0.6699432240275383,69.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17328190803527832,1.765321969985962,0.585338063720876,69.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16663479804992676,1.8097820281982422,0.6450081454105661,69.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4425230026245117,2.3770508766174316,0.32229839987605957,70.0,611.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2732429504394531,1.9195890426635742,0.6586058685608027,70.0,612.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3896050453186035,1.6386489868164062,0.26380410202976856,70.0,613.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.4215388298034668,2.0964908599853516,0.6766181558734055,70.0,614.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.19425392150878906,1.583867073059082,0.393974196905165,70.0,615.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.20485901832580566,1.6257400512695312,0.4363799263683772,70.0,616.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.22152113914489746,1.7323651313781738,0.5184806129730942,70.0,617.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.18709802627563477,1.5068209171295166,0.3255657291621953,70.0,618.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.4131298065185547,1.8053529262542725,0.39742618188969603,70.0,619.0,-4.0
Y,R,"[3, 11]",-999.0,0.0,0.2915048599243164,1.6547257900238037,0.35243315591967955,70.0,620.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44053101539611816,2.711383104324341,0.3302310388202688,71.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17777705192565918,1.6344830989837646,0.44792553411375907,71.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14008307456970215,1.5576889514923096,0.4056397925288153,71.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18242192268371582,1.6370179653167725,0.45923383417311714,71.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.13711905479431152,1.7367610931396484,0.6124392199660817,71.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17306184768676758,1.534290075302124,0.3636752014900428,71.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17121410369873047,1.7562108039855957,0.5862892510941999,71.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17476797103881836,1.6974928379058838,0.5170445692678279,71.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16571879386901855,1.4964239597320557,0.33035978021593226,71.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16768288612365723,1.7083508968353271,0.538444753403214,71.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4569370746612549,2.3557629585266113,0.3943466290275094,72.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17818498611450195,1.4428761005401611,0.2705818764942763,72.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1597139835357666,1.7379021644592285,0.5748022261214571,72.0,633.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.08937907218933105,5.463733911514282,0.32207798392938813,72.0,634.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.23273801803588867,1.8208849430084229,0.5926484532193907,72.0,635.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.17095398902893066,1.8665428161621094,0.6923819773384036,72.0,636.0,0.0
R,U,"[5, 10]",1.0,6.0,0.17328882217407227,1.4265978336334229,0.26944613956502,72.0,637.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2799677848815918,1.8093688488006592,0.528360971768122,72.0,638.0,0.0
B,L,"[4, 9]",1.0,8.0,0.17549991607666016,1.641793966293335,0.47029737136239236,72.0,639.0,0.0
R,U,"[3, 9]",1.0,9.0,0.1920480728149414,1.9083878993988037,0.7117767949101912,72.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47817182540893555,2.467540979385376,0.37956867177538434,73.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18050312995910645,1.7188310623168945,0.5314574848657567,73.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17688393592834473,1.8260271549224854,0.6407434285110329,73.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18119192123413086,1.5522680282592773,0.37652193621320584,73.0,644.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20717716217041016,1.685619831085205,0.4787661772867983,73.0,645.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1722719669342041,1.6391589641571045,0.45114689460976864,73.0,646.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1928539276123047,1.851675033569336,0.6526224762167914,73.0,647.0,0.0
R,U,"[4, 10]",1.0,8.0,0.13080692291259766,1.8778750896453857,0.7470295065650474,73.0,648.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16747093200683594,1.7103090286254883,0.5408854680553699,73.0,649.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20143795013427734,1.8148651123046875,0.6223325548893293,73.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.191774845123291,3.6709041595458984,0.6930780265200305,74.0,651.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.17107486724853516,1.8919589519500732,0.7350030975965033,74.0,652.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.1720888614654541,1.8007550239562988,0.6191604999261953,74.0,653.0,0.0
G,D,"[6, 8]",1.0,3.0,0.29511404037475586,1.6355879306793213,0.33836090834243276,74.0,654.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.32279491424560547,1.8718619346618652,0.559914493417826,74.0,655.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.18807101249694824,1.4862029552459717,0.31296803010861723,74.0,656.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1840379238128662,1.6242620944976807,0.437103892065681,74.0,657.0,0.0
R,U,"[4, 10]",1.0,7.0,0.1793229579925537,1.6430139541625977,0.4634350506895134,74.0,658.0,0.0
B,L,"[4, 9]",1.0,8.0,0.16733193397521973,1.7365729808807373,0.5664238377193227,74.0,659.0,0.0
R,U,"[3, 9]",1.0,9.0,0.17336297035217285,1.6384220123291016,0.4716260659562119,74.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49943089485168457,2.656761884689331,0.6782727216005137,75.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.192702054977417,1.6622929573059082,0.47384170955333105,75.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19301390647888184,1.561323881149292,0.3686880789649243,75.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21352195739746094,1.5444979667663574,0.3298104174449326,75.0,664.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16840696334838867,1.4384369850158691,0.2683063659150434,75.0,665.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1819140911102295,1.5920319557189941,0.41013614042557617,75.0,666.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16362500190734863,1.674612045288086,0.5179941862967727,75.0,667.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17527198791503906,1.871492862701416,0.6893192979408533,75.0,668.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18061614036560059,1.797071933746338,0.6197616881432197,75.0,669.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19358015060424805,1.7722499370574951,0.5752298087051531,75.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5311799049377441,2.5750110149383545,0.6502262721563893,76.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15254998207092285,1.8852009773254395,0.7352417318138641,76.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3462090492248535,1.9069459438323975,0.5589639479381654,76.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20019984245300293,1.8716681003570557,0.6808576167528804,76.0,674.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16581392288208008,1.5001320838928223,0.3309602847766523,76.0,675.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1808769702911377,1.7041971683502197,0.5183465126570237,76.0,676.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16695499420166016,1.5107531547546387,0.3459432370487041,76.0,677.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18111681938171387,1.8850390911102295,0.6971093662165813,76.0,678.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17178606986999512,1.5332820415496826,0.3641344449475544,76.0,679.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17645597457885742,1.612680196762085,0.4266351010155789,76.0,680.0,0.0
