button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.27129697799682617,1.6491129398345947,0.37406317583052445,45.0,457.0,0.0
R,U,"[4, 10]",1.0,8.0,0.39829206466674805,1.9772250652313232,0.5844744454999358,45.0,458.0,0.0
R,U,"[3, 10]",0.0,8.0,0.24290800094604492,1.6432139873504639,0.3942501692692589,45.0,459.0,0.0
Y,R,"[3, 11]",0.0,8.0,0.23649001121520996,1.7697348594665527,0.5470690725386588,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35561704635620117,3.747262954711914,0.4107627230426084,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23732209205627441,1.941586971282959,0.7186417648645089,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2088170051574707,1.5667948722839355,0.3523462282705612,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.302325963973999,1.633868932723999,0.3361330786573589,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2189769744873047,1.8521008491516113,0.6377168476522397,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22457289695739746,1.486236810684204,0.25747364480351415,46.0,466.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4784829616546631,1.9374449253082275,0.4613056433135276,46.0,467.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24914216995239258,1.731734037399292,0.4929052469608842,46.0,468.0,0.0
G,D,"[5, 10]",0.0,8.0,0.23375415802001953,1.8761370182037354,0.6521019062170409,46.0,469.0,0.0
Y,R,"[5, 11]",0.0,8.0,0.27478694915771484,1.597074031829834,0.31602134080233096,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7057819366455078,3.8416872024536133,0.507261200411518,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20305514335632324,1.495595932006836,0.3030208295809622,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21709108352661133,1.7998521327972412,0.5857530418260946,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17097711563110352,1.6145110130310059,0.43367909188587656,47.0,474.0,0.0
R,U,"[5, 8]",0.0,4.0,0.20538020133972168,1.73844313621521,0.5384929091125774,47.0,475.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.25027894973754883,1.9808909893035889,0.735792672292578,47.0,476.0,0.0
R,U,"[4, 9]",1.0,5.0,0.18847203254699707,1.4368078708648682,0.2561446964308091,47.0,477.0,0.0
R,U,"[3, 9]",1.0,6.0,0.27933192253112793,1.7196059226989746,0.4421979205933776,47.0,478.0,0.0
Y,R,"[3, 10]",0.0,6.0,0.24265599250793457,1.6681098937988281,0.42695183027516165,47.0,479.0,0.0
B,L,"[3, 9]",0.0,6.0,0.2649719715118408,1.5317931175231934,0.2752974894943603,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3472139835357666,11.405652046203613,0.41342931932050553,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23883700370788574,1.7430710792541504,0.48953458954752216,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.288571834564209,1.6826529502868652,0.38887376170109,48.0,483.0,0.0
R,U,"[4, 8]",0.0,3.0,0.46123409271240234,1.8248438835144043,0.36359712374247544,48.0,484.0,0.0
G,D,"[5, 8]",0.0,3.0,0.3058338165283203,1.8087518215179443,0.4890918458614675,48.0,485.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3278648853302002,1.9582579135894775,0.6300924563653341,48.0,486.0,0.0
R,U,"[5, 8]",0.0,4.0,0.2511940002441406,1.8014209270477295,0.5481756803224986,48.0,487.0,0.0
R,U,"[4, 8]",0.0,4.0,0.24814295768737793,1.7739641666412354,0.5219914861727859,48.0,488.0,0.0
R,U,"[3, 8]",0.0,4.0,0.2395029067993164,1.844074010848999,0.5991226710512334,48.0,489.0,0.0
R,U,"[2, 8]",0.0,4.0,0.20544195175170898,1.8429570198059082,0.6253065422059783,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41996002197265625,7.297946929931641,0.2896568262423151,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3372621536254883,1.8658509254455566,0.5385259798223716,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20238995552062988,1.6888420581817627,0.49401643382571625,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1459970474243164,1.3963449001312256,0.2571542110782284,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24199795722961426,1.9681179523468018,0.7251623309496305,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2225208282470703,1.5195708274841309,0.3111761883012055,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39070701599121094,2.1295628547668457,0.7400770909553818,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18134498596191406,1.6962800025939941,0.5197671888167207,49.0,498.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.18526983261108398,1.7898478507995605,0.609491929081264,49.0,499.0,0.0
R,U,"[3, 11]",0.0,8.0,0.15195202827453613,1.7457330226898193,0.6050446480134715,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3925790786743164,4.552710056304932,0.6740749241893997,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23093700408935547,1.8763151168823242,0.6502318048146563,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16461586952209473,1.8137409687042236,0.6472299333613756,50.0,503.0,0.0
R,U,"[4, 8]",0.0,3.0,0.23619794845581055,1.8029890060424805,0.5667324600590269,50.0,504.0,0.0
G,D,"[5, 8]",0.0,3.0,0.19090008735656738,1.4571681022644043,0.25746470995083676,50.0,505.0,0.0
G,D,"[6, 8]",1.0,4.0,0.7041351795196533,2.226078987121582,0.5164754967558723,50.0,506.0,0.0
R,U,"[5, 8]",0.0,4.0,0.4266510009765625,1.8694100379943848,0.4358229081755292,50.0,507.0,0.0
Y,R,"[5, 9]",-2.0,4.0,1.206954002380371,2.696316957473755,0.5317397640355723,50.0,508.0,0.0
Y,R,"[5, 10]",1.0,5.0,0.34888792037963867,2.0217530727386475,0.6700082505193442,50.0,509.0,0.0
B,L,"[5, 9]",0.0,5.0,0.23517584800720215,1.729382038116455,0.49937169511264845,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5152671337127686,5.177991151809692,0.7266593198819775,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27018094062805176,1.800868034362793,0.5443558142980484,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2571380138397217,1.8204631805419922,0.5647196158677038,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.44671106338500977,2.0795950889587402,0.6273650408892754,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29125094413757324,2.000767946243286,0.7112433787440584,51.0,515.0,0.0
R,U,"[5, 9]",0.0,5.0,0.25925302505493164,1.5607640743255615,0.305571984984304,51.0,516.0,0.0
G,D,"[6, 9]",0.0,5.0,0.31636810302734375,1.9444050788879395,0.63280012243249,51.0,517.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24188518524169922,1.5538618564605713,0.3036684029196085,51.0,518.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.7454249858856201,2.092179775238037,0.34555947221981365,51.0,519.0,0.0
B,L,"[6, 10]",0.0,6.0,0.3433408737182617,1.9037959575653076,0.5490514387737402,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6075301170349121,3.4829161167144775,0.5150751025875027,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37801408767700195,1.8730239868164062,0.4879669162572231,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2839229106903076,1.5654540061950684,0.2868366195359635,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31865692138671875,1.6142759323120117,0.3008616340363954,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18598294258117676,1.8122739791870117,0.6294652665797381,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2082822322845459,1.7331969738006592,0.5126981322186752,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23127412796020508,1.6671321392059326,0.4296931697547868,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.42739391326904297,2.1421310901641846,0.7046556690372205,52.0,528.0,0.0
Y,R,"[4, 11]",-2.0,8.0,1.1411550045013428,2.800403118133545,0.6882228693738297,52.0,529.0,0.0
Y,R,"[4, 10]",-3.0,8.0,0.8248980045318604,2.361539125442505,0.5331007429687732,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4744720458984375,10.193242073059082,0.3091265187621004,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22577714920043945,1.9207592010498047,0.6960505347882607,53.0,532.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.011780977249145508,5.495280981063843,0.40769622893760726,53.0,533.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2940380573272705,2.0060181617736816,0.7135756918612035,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2098979949951172,1.6360290050506592,0.4161361892985039,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.24907708168029785,1.7159888744354248,0.46526053886675023,53.0,536.0,0.0
R,U,"[5, 10]",1.0,6.0,0.14484310150146484,1.8660309314727783,0.714411679382007,53.0,537.0,0.0
B,L,"[5, 9]",-1.0,6.0,0.04326009750366211,5.366305828094482,0.26396107778348293,53.0,538.0,0.0
G,D,"[6, 9]",0.0,6.0,0.6059730052947998,2.01229190826416,0.39268142773203646,53.0,539.0,0.0
R,U,"[5, 9]",-2.0,6.0,1.9440891742706299,3.3340048789978027,0.4263955115334775,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8637001514434814,4.882905006408691,0.2589719453815014,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5483078956604004,2.1536521911621094,0.6122134537435246,54.0,542.0,0.0
G,D,"[6, 7]",0.0,2.0,0.18157386779785156,1.7462339401245117,0.5583513581466235,54.0,543.0,0.0
G,D,"[7, 7]",0.0,2.0,0.2792050838470459,1.6753969192504883,0.4004681849474314,54.0,544.0,0.0
Y,R,"[7, 8]",0.0,2.0,0.5569779872894287,2.0757758617401123,0.5259695392754777,54.0,545.0,0.0
R,U,"[6, 8]",1.0,3.0,0.2701289653778076,1.6305620670318604,0.373127361942233,54.0,546.0,0.0
R,U,"[5, 8]",1.0,4.0,0.6709880828857422,2.3686540126800537,0.6916461887066756,54.0,547.0,0.0
B,L,"[5, 7]",0.0,4.0,0.9162330627441406,2.3787238597869873,0.46998700995101395,54.0,548.0,0.0
G,D,"[6, 7]",0.0,4.0,0.3238561153411865,1.6851799488067627,0.3551644149680354,54.0,549.0,0.0
G,D,"[7, 7]",-2.0,4.0,1.1705780029296875,2.6102230548858643,0.4816927693617578,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2994959354400635,8.842917919158936,0.7071466148728384,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20937705039978027,1.526902198791504,0.31760266273593457,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27109694480895996,1.9367620944976807,0.6705533210972061,55.0,553.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.07380509376525879,5.457937002182007,0.29513735165439414,55.0,554.0,0.0
Y,R,"[6, 9]",-2.0,3.0,1.3889970779418945,3.025455951690674,0.6699820716480657,55.0,555.0,0.0
Y,R,"[6, 10]",-2.0,3.0,4.309682130813599,5.9427330493927,0.6622209526930181,55.0,556.0,0.0
Y,R,"[6, 11]",-2.0,3.0,1.083655834197998,2.787024974822998,0.7323122328202027,55.0,557.0,0.0
Y,R,"[6, 10]",-3.0,3.0,0.22293806076049805,1.5001180171966553,0.2660144114162758,55.0,558.0,0.0
Y,R,"[6, 11]",-2.0,3.0,2.1411030292510986,3.6455881595611572,0.527745476781208,55.0,559.0,0.0
Y,R,"[6, 10]",-3.0,3.0,0.615839958190918,1.8829829692840576,0.27753011311596815,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2918679714202881,4.993005990982056,0.27010611043639376,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2981529235839844,1.6322910785675049,0.3355736954879436,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21380901336669922,1.9644460678100586,0.7495058035226079,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21016597747802734,1.6598470211029053,0.4426874909578608,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29412412643432617,1.947718858718872,0.6567257299962694,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3391120433807373,1.5958409309387207,0.2528524477335538,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1466810703277588,1.4003729820251465,0.25317407762487215,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3990929126739502,1.9944920539855957,0.5971170299009749,56.0,568.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20805811882019043,1.847944974899292,0.6281825178304472,56.0,569.0,0.0
R,U,"[3, 9]",1.0,10.0,0.49960803985595703,2.1302568912506104,0.6417089132009772,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4748661518096924,9.83028793334961,0.42140659387571644,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23631000518798828,1.9384400844573975,0.709441652170135,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18089914321899414,1.8780899047851562,0.7040533299969385,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14725399017333984,1.7748548984527588,0.6288028801675271,57.0,574.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.03343796730041504,5.811730146408081,0.7067832296760873,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.22388505935668945,1.7790601253509521,0.552378911401689,57.0,576.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.3215751647949219,2.0308210849761963,0.7000569964461736,57.0,577.0,0.0
B,L,"[6, 10]",0.0,5.0,0.3861968517303467,2.0794830322265625,0.6954624896758341,57.0,578.0,0.0
B,L,"[6, 9]",0.0,5.0,0.15799212455749512,1.6262290477752686,0.4552013936292144,57.0,579.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2575209140777588,1.922240972518921,0.6603583462255006,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4755518436431885,5.692904949188232,0.253161299085826,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2827260494232178,1.7343800067901611,0.4539308074606804,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25415992736816406,1.8484020233154297,0.6019720320065876,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22744107246398926,1.59791898727417,0.3667247865459881,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27810192108154297,1.9448869228363037,0.6615816411380802,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18677306175231934,1.9073867797851562,0.7350968755306181,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3172938823699951,1.7619829177856445,0.4471190908335503,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.39746785163879395,2.1168198585510254,0.7135915157392207,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2000579833984375,1.9044208526611328,0.7012325056698938,58.0,589.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.08280491828918457,5.557186841964722,0.4082014199871453,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6639881134033203,14.031962871551514,0.4888999469764564,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2941861152648926,2.0082449913024902,0.713347499964056,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19959402084350586,1.4874930381774902,0.28456614551096393,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31818199157714844,1.5698621273040771,0.2543175323786845,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.40058183670043945,2.144534111022949,0.7482493329858129,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.255695104598999,1.9253261089324951,0.6734506327968519,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21082520484924316,1.9322500228881836,0.7221547537366699,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2624959945678711,1.7469780445098877,0.48607143788663915,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5269958972930908,1.9042401313781738,0.37347457325685,59.0,599.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4084289073944092,1.6971330642700195,0.28710690676270295,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.1662728786468506,3.3943281173706055,0.29776381125169826,60.0,601.0,0.0
R,U,"[4, 6]",0.0,0.0,0.41742396354675293,1.843130111694336,0.42395874093543984,60.0,602.0,0.0
Y,R,"[4, 7]",0.0,0.0,0.6369349956512451,2.1295509338378906,0.5033852731144269,60.0,603.0,0.0
G,D,"[5, 7]",1.0,1.0,0.633793830871582,2.120274066925049,0.4901884104207242,60.0,604.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.23208212852478027,1.8750419616699219,0.6482449762683261,60.0,605.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.21174311637878418,1.6568379402160645,0.43850815343931443,60.0,606.0,0.0
R,U,"[4, 9]",1.0,3.0,0.45370006561279297,2.0615220069885254,0.6163307771728848,60.0,607.0,0.0
R,U,"[3, 9]",1.0,4.0,0.25304102897644043,1.9706008434295654,0.7199984414314637,60.0,608.0,0.0
B,L,"[3, 8]",0.0,4.0,0.22332501411437988,1.6841368675231934,0.45415815237602153,60.0,609.0,0.0
R,U,"[2, 8]",0.0,4.0,0.6721830368041992,2.386265993118286,0.7234369735432803,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6094231605529785,3.574479103088379,0.6643772684819971,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17730402946472168,1.5909478664398193,0.4053723497644365,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.32206010818481445,1.7240848541259766,0.39601042745566,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24562311172485352,1.51289701461792,0.25880787105017133,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39367198944091797,2.0916199684143066,0.6999274317760742,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2655949592590332,1.7368359565734863,0.470222525562498,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29725098609924316,1.647367000579834,0.3508503953642886,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2832610607147217,1.7853379249572754,0.5025915446001128,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21384406089782715,1.8323571681976318,0.6187349583543399,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1744530200958252,1.5680160522460938,0.3871915261644689,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9457941055297852,3.9177660942077637,0.4721894355448334,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23008418083190918,1.9381861686706543,0.7105760785345809,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.43990206718444824,1.8407700061798096,0.4020162673446031,62.0,623.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3567640781402588,1.61661696434021,0.25244798177780026,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4200000762939453,1.6658730506896973,0.25196611161811805,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4004700183868408,1.9457149505615234,0.548003380637182,62.0,626.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24348902702331543,1.534839153289795,0.2830104267124453,62.0,627.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3160219192504883,1.965149164199829,0.648570039875311,62.0,628.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28441500663757324,1.8034870624542236,0.5189049874928292,62.0,629.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23358917236328125,1.7063140869140625,0.47548025615197403,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44341278076171875,3.1640920639038086,0.34040063262152426,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23964500427246094,1.6438899040222168,0.4177539844181354,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3186018466949463,1.7001690864562988,0.38496715949411014,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5645921230316162,1.8370471000671387,0.27244164527553527,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.236314058303833,1.9348552227020264,0.7070821095731257,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2252671718597412,1.967331886291504,0.7414084756867487,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2952880859375,1.753082036972046,0.46181456942801935,63.0,637.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2909269332885742,1.942812204360962,0.6547419350756961,63.0,638.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2862691879272461,1.742539882659912,0.4644096744595447,63.0,639.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2895169258117676,1.9261760711669922,0.6240698328834446,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5953259468078613,3.314181089401245,0.47246436642017603,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2228531837463379,1.6275370121002197,0.40018033140301346,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23206305503845215,1.8957200050354004,0.6625331165454724,64.0,643.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18354201316833496,1.6568231582641602,0.4698785995225751,64.0,644.0,0.0
B,L,"[6, 7]",0.0,4.0,0.23449301719665527,1.8402760028839111,0.6102357738299916,64.0,645.0,0.0
R,U,"[5, 7]",0.0,4.0,0.671104907989502,1.9854638576507568,0.3129457313632951,64.0,646.0,0.0
R,U,"[4, 7]",0.0,4.0,0.20512914657592773,1.4685981273651123,0.26533364043018115,64.0,647.0,0.0
R,U,"[3, 7]",0.0,4.0,0.17667412757873535,1.8975610733032227,0.7125285037836417,64.0,648.0,0.0
R,U,"[2, 7]",0.0,4.0,0.3373570442199707,2.0171799659729004,0.6800932636755721,64.0,649.0,0.0
R,U,"[1, 7]",-2.0,4.0,1.1446659564971924,2.576601982116699,0.45719237188891687,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4204869270324707,2.1655280590057373,0.2567455914111074,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23236393928527832,1.7276530265808105,0.5009895607188819,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21908307075500488,1.5733180046081543,0.35810985389515737,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21053385734558105,1.6813230514526367,0.47273354763215314,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2149980068206787,1.9263720512390137,0.7159721865441593,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.285660982131958,1.5422837734222412,0.2588494419321891,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.42041802406311035,1.8217051029205322,0.4141693869485561,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27098703384399414,1.6013638973236084,0.3322561076212123,65.0,658.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2579689025878906,1.70359206199646,0.4360629654199008,65.0,659.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4358999729156494,2.051909923553467,0.6212689038426452,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8445909023284912,19.742292881011963,0.7330436145198541,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21982908248901367,1.9370229244232178,0.7199449995094356,66.0,662.0,0.0
G,D,"[6, 7]",0.0,2.0,0.16756796836853027,1.7791950702667236,0.6161641974089249,66.0,663.0,0.0
G,D,"[7, 7]",0.0,2.0,0.36208200454711914,2.0338540077209473,0.6668425517250773,66.0,664.0,0.0
Y,R,"[7, 8]",0.0,2.0,0.22181200981140137,1.5321729183197021,0.31612871205160004,66.0,665.0,0.0
Y,R,"[7, 9]",0.0,2.0,0.5004119873046875,2.2265820503234863,0.7264087101348233,66.0,666.0,0.0
R,U,"[6, 9]",-1.0,2.0,0.024662017822265625,5.751634120941162,0.6782574349150143,66.0,667.0,0.0
R,U,"[5, 9]",0.0,2.0,0.485414981842041,1.9347081184387207,0.4633396558936199,66.0,668.0,0.0
R,U,"[4, 9]",1.0,3.0,0.6936829090118408,2.1826300621032715,0.4796223584275762,66.0,669.0,0.0
R,U,"[3, 9]",1.0,4.0,0.6153378486633301,2.323169231414795,0.7028099260436633,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42395591735839844,6.184133052825928,0.40453735094384125,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14160585403442383,1.7643399238586426,0.6188490345816691,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3245818614959717,1.9104728698730469,0.5794948461365027,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.39722490310668945,1.892179012298584,0.48868895853281563,67.0,674.0,0.0
R,U,"[5, 8]",0.0,4.0,0.42253899574279785,1.832772970199585,0.4050969897272467,67.0,675.0,0.0
R,U,"[4, 8]",0.0,4.0,0.5321969985961914,2.151900053024292,0.6239703759592989,67.0,676.0,0.0
R,U,"[3, 8]",0.0,4.0,0.10227203369140625,1.5664660930633545,0.4736182610746859,67.0,677.0,0.0
R,U,"[2, 8]",0.0,4.0,0.16855096817016602,1.6556990146636963,0.49608436578116144,67.0,678.0,0.0
R,U,"[1, 8]",0.0,4.0,0.3998229503631592,2.1335439682006836,0.729663850207591,67.0,679.0,0.0
R,U,"[2, 8]",-3.0,4.0,0.8644449710845947,2.3895349502563477,0.5195259702012822,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3437941074371338,13.153931140899658,0.3083195260008601,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.41110920906066895,1.8071279525756836,0.3987448819894705,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28461599349975586,1.8731739521026611,0.5886567535097187,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3706650733947754,2.092167854309082,0.7307650808159315,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2023000717163086,1.8419480323791504,0.6396685435063512,68.0,685.0,0.0
