button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[7, 6]",0.0,1.0,0.25669288635253906,1.7191460132598877,0.4615757647377969,68.0,687.0,0.0
B,L,"[7, 5]",0.0,1.0,0.22524595260620117,1.7440900802612305,0.5223671059760114,68.0,688.0,0.0
R,U,"[6, 5]",0.0,1.0,0.2700519561767578,1.9220800399780273,0.6607663922462137,68.0,689.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.2263040542602539,1.9266571998596191,0.7043041113247748,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.5906620025634766,3.5551278591156006,0.7424451009783426,69.0,691.0,0.0
B,L,"[6, 4]",0.0,0.0,0.25189208984375,1.9860670566558838,0.7450397135908415,69.0,692.0,0.0
B,L,"[6, 3]",0.0,0.0,0.27222204208374023,1.8972039222717285,0.6257308982339467,69.0,693.0,0.0
B,L,"[6, 2]",0.0,0.0,0.27462196350097656,1.725816011428833,0.45165752689281,69.0,694.0,0.0
B,L,"[6, 1]",0.0,0.0,0.2754509449005127,1.616312026977539,0.3346870999763713,69.0,695.0,0.0
B,L,"[6, 2]",-3.0,0.0,0.2495419979095459,1.7861180305480957,0.5371746637091335,69.0,696.0,0.0
G,D,"[7, 2]",0.0,0.0,0.18924999237060547,1.7626659870147705,0.5664203528581951,69.0,697.0,0.0
Y,R,"[7, 3]",0.0,0.0,0.254594087600708,1.8421919345855713,0.5922630043721386,69.0,698.0,0.0
R,U,"[6, 3]",0.0,0.0,0.27016210556030273,1.7398858070373535,0.4820083760558445,69.0,699.0,0.0
G,D,"[7, 3]",0.0,0.0,0.3655240535736084,1.629262924194336,0.2613354299341185,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.659912109375,4.560967206954956,0.48855704943481687,70.0,701.0,0.0
B,L,"[6, 6]",0.0,0.0,0.414963960647583,1.9397530555725098,0.5282518178794039,70.0,702.0,0.0
G,D,"[7, 6]",0.0,0.0,0.4072110652923584,1.7651889324188232,0.3602481055729246,70.0,703.0,0.0
G,D,"[8, 6]",0.0,0.0,0.39481091499328613,1.8726158142089844,0.48270452693008464,70.0,704.0,0.0
B,L,"[8, 5]",0.0,0.0,0.28641295433044434,1.9384410381317139,0.6543523563375535,70.0,705.0,0.0
R,U,"[7, 5]",0.0,0.0,0.2798600196838379,1.889477014541626,0.6103356004816933,70.0,706.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.2877929210662842,1.7879180908203125,0.5151060418265674,70.0,707.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2867259979248047,1.7261168956756592,0.4412811744425324,70.0,708.0,0.0
G,D,"[8, 5]",0.0,0.0,0.30798816680908203,1.7407910823822021,0.43204837523774026,70.0,709.0,0.0
B,L,"[8, 4]",0.0,0.0,0.4383981227874756,2.061569929122925,0.626629956643719,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5161929130554199,3.181363105773926,0.4914843401455631,71.0,711.0,0.0
G,D,"[7, 7]",0.0,0.0,0.15666604042053223,1.4498322010040283,0.2913974779866874,71.0,712.0,0.0
R,U,"[6, 7]",0.0,0.0,0.34575700759887695,2.087878942489624,0.7454537219890044,71.0,713.0,0.0
B,L,"[6, 6]",-1.0,0.0,0.028090953826904297,5.469995975494385,0.3823541068901181,71.0,714.0,0.0
R,U,"[5, 6]",1.0,1.0,0.4099409580230713,1.8750009536743164,0.4573236108917605,71.0,715.0,0.0
B,L,"[5, 5]",0.0,1.0,0.25426292419433594,1.5935750007629395,0.3509856831613776,71.0,716.0,0.0
G,D,"[6, 5]",0.0,1.0,0.6563050746917725,2.0230469703674316,0.3573180067017329,71.0,717.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.4828610420227051,2.218747854232788,0.742188037237926,71.0,718.0,0.0
B,L,"[6, 5]",0.0,1.0,0.24788784980773926,1.5321710109710693,0.2915368027192903,71.0,719.0,0.0
G,D,"[7, 5]",0.0,1.0,0.5380370616912842,2.0955331325531006,0.570068227233466,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.8408558368682861,4.485658168792725,0.7391354669722912,72.0,721.0,0.0
R,U,"[5, 7]",1.0,1.0,0.32714414596557617,1.789180040359497,0.461546072445204,72.0,722.0,0.0
R,U,"[4, 7]",0.0,1.0,0.4991288185119629,2.1502339839935303,0.6615365540497837,72.0,723.0,0.0
B,L,"[4, 6]",0.0,1.0,0.43808889389038086,2.122936964035034,0.6843385252055162,72.0,724.0,0.0
R,U,"[3, 6]",0.0,1.0,0.3824329376220703,1.9574239253997803,0.5752551351261492,72.0,725.0,0.0
R,U,"[2, 6]",0.0,1.0,0.3594348430633545,1.7862811088562012,0.428177852400526,72.0,726.0,0.0
Y,R,"[2, 7]",0.0,1.0,0.5031130313873291,1.9293620586395264,0.4409463779512704,72.0,727.0,0.0
Y,R,"[2, 8]",0.0,1.0,0.4362061023712158,1.704848051071167,0.2792116742428961,72.0,728.0,0.0
G,D,"[3, 8]",0.0,1.0,0.692086935043335,2.328343152999878,0.6238744547302502,72.0,729.0,0.0
Y,R,"[3, 9]",1.0,2.0,0.32132482528686523,1.8205711841583252,0.5110818935285885,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8919858932495117,5.730458974838257,0.624702866449518,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31964802742004395,1.667949914932251,0.35969307416724955,73.0,732.0,0.0
B,L,"[5, 6]",0.0,2.0,0.388808012008667,1.9570560455322266,0.5663759689765975,73.0,733.0,0.0
G,D,"[6, 6]",0.0,2.0,0.3161289691925049,1.8035688400268555,0.48665699911577975,73.0,734.0,0.0
B,L,"[6, 5]",0.0,2.0,0.294025182723999,1.9283909797668457,0.631491211481972,73.0,735.0,0.0
Y,R,"[6, 6]",0.0,2.0,0.2586960792541504,1.9617648124694824,0.6932517253980723,73.0,736.0,0.0
G,D,"[7, 6]",0.0,2.0,0.25861287117004395,1.8038339614868164,0.5471075060662023,73.0,737.0,0.0
B,L,"[7, 5]",0.0,2.0,0.2999138832092285,1.6191978454589844,0.3164832926583225,73.0,738.0,0.0
G,D,"[8, 5]",0.0,2.0,0.62021803855896,2.2714409828186035,0.6541494382789397,73.0,739.0,0.0
R,U,"[7, 5]",0.0,2.0,0.23189496994018555,1.924522876739502,0.6952653799969162,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.7662289142608643,3.683518886566162,0.5288471784380188,74.0,741.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.27385401725769043,1.7102429866790771,0.43913657527836353,74.0,742.0,0.0
G,D,"[7, 6]",0.0,0.0,0.6268777847290039,2.114622116088867,0.48701759705820463,74.0,743.0,0.0
B,L,"[7, 5]",0.0,0.0,0.40523195266723633,1.7208261489868164,0.30806680628271726,74.0,744.0,0.0
B,L,"[7, 4]",0.0,0.0,0.47173094749450684,2.128704071044922,0.653026495355602,74.0,745.0,0.0
G,D,"[8, 4]",-2.0,0.0,1.0436840057373047,2.696287155151367,0.682567609118634,74.0,746.0,0.0
G,D,"[9, 4]",0.0,0.0,0.38820409774780273,2.1194000244140625,0.7186058635617434,74.0,747.0,0.0
Y,R,"[9, 5]",0.0,0.0,0.2804548740386963,1.9236929416656494,0.6426944837005386,74.0,748.0,0.0
B,L,"[9, 4]",0.0,0.0,0.2517280578613281,1.9302730560302734,0.6890655769583935,74.0,749.0,0.0
Y,R,"[9, 5]",0.0,0.0,0.26244306564331055,2.0061328411102295,0.7452116123118353,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.5641720294952393,3.252403974533081,0.5143988339622281,75.0,751.0,0.0
R,U,"[6, 6]",0.0,0.0,0.3577420711517334,1.6720390319824219,0.3033246198069632,75.0,752.0,0.0
B,L,"[6, 5]",0.0,0.0,0.3790891170501709,2.1258270740509033,0.7453183876720488,75.0,753.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.24271297454833984,1.6017000675201416,0.3473892071853386,75.0,754.0,0.0
B,L,"[6, 5]",0.0,0.0,0.3977041244506836,1.8017199039459229,0.3989243388409749,75.0,755.0,0.0
G,D,"[7, 5]",0.0,0.0,0.4707210063934326,1.950646162033081,0.48286142128666154,75.0,756.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.4266810417175293,2.121993064880371,0.6878981142743071,75.0,757.0,0.0
B,L,"[7, 5]",0.0,0.0,0.31310200691223145,1.7427191734313965,0.43085137558574804,75.0,758.0,0.0
R,U,"[6, 5]",0.0,0.0,0.41751694679260254,2.103971004486084,0.6845927287806512,75.0,759.0,0.0
B,L,"[6, 4]",0.0,0.0,0.2172398567199707,1.5610010623931885,0.34581594752358286,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.5003221035003662,3.321805000305176,0.46745369938601666,76.0,761.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2956559658050537,1.87581205368042,0.576454453615058,76.0,762.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.3249077796936035,1.9706099033355713,0.6470228734123558,76.0,763.0,0.0
B,L,"[7, 5]",-1.0,0.0,0.06237602233886719,5.7924299240112305,0.6391736126111265,76.0,764.0,0.0
B,L,"[7, 4]",0.0,0.0,0.8822200298309326,2.131974220275879,0.2548026615721259,76.0,765.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.5527520179748535,2.003103017807007,0.4576584696869389,76.0,766.0,0.0
G,D,"[8, 5]",0.0,0.0,0.5551340579986572,2.2872002124786377,0.7446905340933747,76.0,767.0,0.0
B,L,"[8, 4]",0.0,0.0,0.30847883224487305,1.7999420166015625,0.49474204870155275,76.0,768.0,0.0
R,U,"[7, 4]",0.0,0.0,0.4555199146270752,1.7156801223754883,0.26050867620017615,76.0,769.0,0.0
B,L,"[7, 3]",0.0,0.0,0.49080491065979004,2.1452550888061523,0.6554779427970936,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.8634219169616699,4.3555989265441895,0.6443219071503208,77.0,771.0,0.0
G,D,"[7, 5]",0.0,0.0,0.43877506256103516,1.783715009689331,0.36162914339640895,77.0,772.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.5774259567260742,1.9024279117584229,0.33065482352981296,77.0,773.0,0.0
G,D,"[8, 6]",0.0,0.0,0.5048909187316895,2.0834779739379883,0.5638921269623963,77.0,774.0,0.0
B,L,"[8, 5]",0.0,0.0,0.4776439666748047,1.8058550357818604,0.3198480662386471,77.0,775.0,0.0
Y,R,"[8, 6]",0.0,0.0,0.4293489456176758,1.712839126586914,0.2827935403656666,77.0,776.0,0.0
G,D,"[9, 6]",0.0,0.0,0.7236859798431396,2.1707119941711426,0.43683577551131175,77.0,777.0,0.0
G,D,"[10, 6]",0.0,0.0,0.4861159324645996,2.015894889831543,0.5356768294799163,77.0,778.0,0.0
B,L,"[10, 5]",0.0,0.0,0.21045684814453125,1.6070311069488525,0.39272881291141154,77.0,779.0,0.0
B,L,"[10, 4]",0.0,0.0,0.39647579193115234,1.7961909770965576,0.405666630825253,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9166650772094727,3.568856954574585,0.3411922860508104,78.0,781.0,0.0
G,D,"[6, 6]",0.0,1.0,0.44083714485168457,2.177095890045166,0.7345214110556186,78.0,782.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.2622809410095215,1.7940411567687988,0.5287197340670091,78.0,783.0,0.0
B,L,"[6, 6]",0.0,1.0,0.24919915199279785,1.8344340324401855,0.5797057776927569,78.0,784.0,0.0
G,D,"[7, 6]",0.0,1.0,0.29096293449401855,1.8007168769836426,0.49705878235657275,78.0,785.0,0.0
B,L,"[7, 5]",0.0,1.0,0.22122502326965332,1.6457908153533936,0.42629434462011256,78.0,786.0,0.0
R,U,"[6, 5]",0.0,1.0,0.4235689640045166,2.1407999992370605,0.7167396946517065,78.0,787.0,0.0
Y,R,"[6, 6]",-1.0,1.0,0.0278780460357666,5.336377143859863,0.2533433537346503,78.0,788.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.5706892013549805,2.0970380306243896,0.533564164435951,78.0,789.0,0.0
B,L,"[6, 6]",0.0,1.0,0.32717418670654297,1.9181668758392334,0.5849404394642888,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.5410408973693848,3.486614942550659,0.7047290072119627,79.0,791.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2312180995941162,1.6934430599212646,0.464988246606072,79.0,792.0,0.0
R,U,"[6, 5]",0.0,0.0,0.30715084075927734,1.8788609504699707,0.5603994329174411,79.0,793.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.32445812225341797,1.6740100383758545,0.3511502710065715,79.0,794.0,0.0
B,L,"[6, 5]",0.0,0.0,0.7617619037628174,2.450780153274536,0.6849758588967992,79.0,795.0,0.0
G,D,"[7, 5]",0.0,0.0,0.36219096183776855,1.8926291465759277,0.5276839084024307,79.0,796.0,0.0
R,U,"[6, 5]",0.0,0.0,0.35173511505126953,1.7256879806518555,0.38681037365933985,79.0,797.0,0.0
B,L,"[6, 4]",0.0,0.0,0.459489107131958,1.8002870082855225,0.3370375420472697,79.0,798.0,0.0
Y,R,"[6, 5]",0.0,0.0,0.332395076751709,1.896087884902954,0.5663005265378844,79.0,799.0,0.0
G,D,"[7, 5]",0.0,0.0,0.39780592918395996,1.839440107345581,0.4390163436727077,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.9676640033721924,4.313661813735962,0.5360347309343645,80.0,801.0,0.0
B,L,"[7, 5]",0.0,0.0,0.30831193923950195,1.7869129180908203,0.4727715309105861,80.0,802.0,0.0
G,D,"[8, 5]",0.0,0.0,0.44998979568481445,1.805994987487793,0.3622637720672807,80.0,803.0,0.0
R,U,"[7, 5]",-2.0,0.0,1.0202908515930176,2.735300064086914,0.7471740688338253,80.0,804.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.3939688205718994,1.7910640239715576,0.3885239124207162,80.0,805.0,0.0
B,L,"[7, 5]",0.0,0.0,0.7231330871582031,2.135202169418335,0.42357069850232276,80.0,806.0,0.0
B,L,"[7, 4]",0.0,0.0,0.5552630424499512,2.036614179611206,0.49339129827758155,80.0,807.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.3789339065551758,1.964684009552002,0.5913517967634827,80.0,808.0,0.0
B,L,"[7, 4]",0.0,0.0,0.24424481391906738,1.545910120010376,0.3040599873615702,80.0,809.0,0.0
R,U,"[6, 4]",0.0,0.0,0.3804190158843994,2.0758180618286133,0.6962540722616034,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.8137900829315186,3.9811599254608154,0.3442412807597064,81.0,811.0,0.0
R,U,"[6, 6]",0.0,0.0,0.2511780261993408,1.9816031455993652,0.7421736549237679,81.0,812.0,0.0
B,L,"[6, 5]",-2.0,0.0,1.2438499927520752,2.5689589977264404,0.36138086041788203,81.0,813.0,0.0
Y,R,"[6, 6]",-2.0,0.0,1.4762251377105713,2.7176408767700195,0.2790377843124839,81.0,814.0,0.0
G,D,"[7, 6]",-2.0,0.0,1.0848641395568848,2.51004695892334,0.45558597422122865,81.0,815.0,0.0
R,U,"[6, 6]",0.0,0.0,0.4298241138458252,2.060788154602051,0.6327709318912658,81.0,816.0,0.0
B,L,"[6, 5]",0.0,0.0,0.4141089916229248,2.116856098175049,0.6995739118038258,81.0,817.0,0.0
G,D,"[7, 5]",0.0,0.0,0.4184441566467285,2.0099780559539795,0.5929616244364484,81.0,818.0,0.0
R,U,"[6, 5]",0.0,0.0,0.2813701629638672,1.7224969863891602,0.44893988578518174,81.0,819.0,0.0
B,L,"[6, 4]",0.0,0.0,0.510063886642456,2.24857497215271,0.7304928543248979,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5213601589202881,3.8342819213867188,0.5481772230754149,82.0,821.0,0.0
B,L,"[6, 6]",0.0,0.0,0.3036940097808838,1.8137199878692627,0.5119129690314922,82.0,822.0,0.0
G,D,"[7, 6]",0.0,0.0,0.28923797607421875,1.6328799724578857,0.36151053735058103,82.0,823.0,0.0
B,L,"[7, 5]",0.0,0.0,0.31230902671813965,1.7641699314117432,0.45896645715924317,82.0,824.0,0.0
R,U,"[6, 5]",0.0,0.0,0.37463903427124023,1.8702208995819092,0.49565980676758553,82.0,825.0,0.0
G,D,"[7, 5]",0.0,0.0,0.380342960357666,1.6665101051330566,0.2791278047621673,82.0,826.0,0.0
B,L,"[7, 4]",0.0,0.0,0.4781808853149414,2.234233856201172,0.7461608353156872,82.0,827.0,0.0
B,L,"[7, 3]",0.0,0.0,0.5282938480377197,1.8857388496398926,0.348913254660442,82.0,828.0,0.0
Y,R,"[7, 4]",0.0,0.0,0.7379469871520996,2.0001769065856934,0.2657107288805086,82.0,829.0,0.0
B,L,"[7, 3]",0.0,0.0,0.46092891693115234,1.7210228443145752,0.2535035906270938,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.33394694328308105,3.1773698329925537,0.7136229451448279,83.0,831.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2708919048309326,1.9935979843139648,0.7238169236009322,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21250104904174805,1.9096579551696777,0.700591929068297,83.0,833.0,0.0
B,L,"[5, 7]",-1.0,2.0,0.04318714141845703,5.589730978012085,0.48984361847324304,83.0,834.0,0.0
R,U,"[4, 7]",0.0,2.0,0.633491039276123,2.1320838928222656,0.505330603025995,83.0,835.0,0.0
R,U,"[3, 7]",0.0,2.0,0.42513585090637207,1.8625659942626953,0.43459395417058594,83.0,836.0,0.0
Y,R,"[3, 8]",0.0,2.0,0.2654728889465332,1.6060500144958496,0.3405866831354604,83.0,837.0,0.0
G,D,"[4, 8]",0.0,2.0,0.39242100715637207,1.730269193649292,0.33764044797689724,83.0,838.0,0.0
B,L,"[4, 7]",0.0,2.0,0.30307817459106445,1.728450059890747,0.43256668083790895,83.0,839.0,0.0
B,L,"[4, 6]",0.0,2.0,0.363753080368042,2.067556142807007,0.7001129897548275,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3553791046142578,3.182535171508789,0.682304385940106,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2666909694671631,1.6824390888214111,0.41495611688508055,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27738189697265625,1.703873872756958,0.41886100100706536,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29340600967407227,1.8123390674591064,0.5143138838319645,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21168208122253418,1.623081922531128,0.4042325080749733,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4140620231628418,1.7554559707641602,0.3430168825190702,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39930295944213867,1.8305799961090088,0.44007586275172345,84.0,847.0,0.0
B,L,"[5, 9]",0.0,7.0,0.23272204399108887,1.8885869979858398,0.6616666007519048,84.0,848.0,0.0
R,U,"[4, 9]",-1.0,7.0,0.07733297348022461,5.6934449672698975,0.5551999732070505,84.0,849.0,0.0
R,U,"[3, 9]",1.0,8.0,0.24327492713928223,1.9113860130310059,0.6664188630195254,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.4323279857635498,9.024219989776611,0.45736909739150766,85.0,851.0,0.0
B,L,"[7, 5]",0.0,0.0,0.34998607635498047,1.6151878833770752,0.27266464287652054,85.0,852.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.7731490135192871,2.0918989181518555,0.31448086627900096,85.0,853.0,0.0
B,L,"[7, 5]",0.0,0.0,0.7031681537628174,2.1579041481018066,0.4555887619385402,85.0,854.0,0.0
G,D,"[8, 5]",0.0,0.0,0.2692239284515381,1.9972422122955322,0.7357069015115186,85.0,855.0,0.0
B,L,"[8, 4]",0.0,0.0,0.17427492141723633,1.7897660732269287,0.608977875479823,85.0,856.0,0.0
R,U,"[7, 4]",0.0,0.0,0.28880786895751953,1.7536048889160156,0.4626804350268416,85.0,857.0,0.0
B,L,"[7, 3]",0.0,0.0,0.3250880241394043,2.0160179138183594,0.678349526849292,85.0,858.0,0.0
R,U,"[6, 3]",0.0,0.0,0.11193394660949707,1.5814158916473389,0.45995207486302286,85.0,859.0,0.0
G,D,"[7, 3]",0.0,0.0,0.28171706199645996,1.7134900093078613,0.4402058508145843,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.575563907623291,3.4794669151306152,0.619822232057269,86.0,861.0,0.0
B,L,"[6, 6]",0.0,0.0,0.36976194381713867,1.911829948425293,0.5479329622474897,86.0,862.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.28904104232788086,1.9931490421295166,0.6908100013763129,86.0,863.0,0.0
G,D,"[7, 7]",0.0,0.0,0.2607870101928711,1.9823358058929443,0.7231460039969364,86.0,864.0,0.0
B,L,"[7, 6]",0.0,0.0,0.25931811332702637,1.7725999355316162,0.5125640621949382,86.0,865.0,0.0
R,U,"[6, 6]",0.0,0.0,0.3483550548553467,1.8284358978271484,0.4743498633951433,86.0,866.0,0.0
G,D,"[7, 6]",0.0,0.0,0.2783088684082031,1.8006398677825928,0.5249469990077127,86.0,867.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.26157498359680176,1.9411489963531494,0.6824257045352708,86.0,868.0,0.0
B,L,"[7, 6]",0.0,0.0,0.2352919578552246,1.9116771221160889,0.6775205778230464,86.0,869.0,0.0
G,D,"[8, 6]",0.0,0.0,0.3162858486175537,2.03381609916687,0.7278966290966817,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6569850444793701,3.1823270320892334,0.29395523965880155,87.0,871.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2766258716583252,1.8117029666900635,0.5387251728383605,87.0,872.0,0.0
G,D,"[6, 7]",-1.0,1.0,0.04441690444946289,5.45505690574646,0.343787312413558,87.0,873.0,0.0
G,D,"[7, 7]",0.0,1.0,0.35527896881103516,2.0461928844451904,0.6894951435644256,87.0,874.0,0.0
G,D,"[8, 7]",0.0,1.0,0.20286297798156738,1.8385591506958008,0.6447107331168465,87.0,875.0,0.0
B,L,"[8, 6]",0.0,1.0,0.28951096534729004,1.8779699802398682,0.5894823703213785,87.0,876.0,0.0
Y,R,"[8, 7]",0.0,1.0,0.45017313957214355,1.83278489112854,0.38910998061252583,87.0,877.0,0.0
B,L,"[8, 6]",0.0,1.0,0.6437811851501465,2.3601949214935303,0.7155782887421603,87.0,878.0,0.0
G,D,"[9, 6]",0.0,1.0,0.3111119270324707,1.9232571125030518,0.6056136849191275,87.0,879.0,0.0
R,U,"[8, 6]",0.0,1.0,0.877500057220459,2.2666819095611572,0.3889946761455253,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.9635469913482666,3.8805010318756104,0.3860997741182817,88.0,881.0,0.0
B,L,"[7, 5]",0.0,0.0,0.626380205154419,1.9020848274230957,0.2716621145442118,88.0,882.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.522057056427002,2.216075897216797,0.703956098831315,88.0,883.0,0.0
R,U,"[6, 6]",0.0,0.0,0.34368300437927246,1.8361990451812744,0.49022166880777335,88.0,884.0,0.0
G,D,"[7, 6]",0.0,0.0,0.3223459720611572,1.6968960762023926,0.3706087886215131,88.0,885.0,0.0
B,L,"[7, 5]",0.0,0.0,0.699368953704834,2.3956410884857178,0.6994812426108966,88.0,886.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.3053410053253174,2.041496992111206,0.7411831929392869,88.0,887.0,0.0
G,D,"[8, 6]",0.0,0.0,0.4232168197631836,1.7369649410247803,0.31136806950776214,88.0,888.0,0.0
B,L,"[8, 5]",0.0,0.0,0.43065905570983887,2.0907721519470215,0.6686571782343782,88.0,889.0,0.0
B,L,"[8, 4]",-1.0,0.0,0.0211489200592041,5.7525410652160645,0.6707878221163982,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.5309708118438721,5.232378005981445,0.6030642045042378,89.0,891.0,0.0
B,L,"[7, 5]",0.0,0.0,0.1982419490814209,1.721911907196045,0.5249578359796446,89.0,892.0,0.0
G,D,"[8, 5]",0.0,0.0,0.6385998725891113,2.239438056945801,0.5977088366307652,89.0,893.0,0.0
Y,R,"[8, 6]",0.0,0.0,0.39354610443115234,1.661158800125122,0.25906812578617516,89.0,894.0,0.0
G,D,"[9, 6]",0.0,0.0,0.6445322036743164,1.9278249740600586,0.28685777817529395,89.0,895.0,0.0
B,L,"[9, 5]",0.0,0.0,0.38716602325439453,2.1147689819335938,0.7344685062692533,89.0,896.0,0.0
G,D,"[10, 5]",0.0,0.0,0.5378458499908447,2.2439210414886475,0.71174949596639,89.0,897.0,0.0
R,U,"[9, 5]",0.0,0.0,0.2977309226989746,1.8130431175231934,0.5249991994504456,89.0,898.0,0.0
B,L,"[9, 4]",0.0,0.0,0.30246901512145996,1.791534185409546,0.4998054896712195,89.0,899.0,0.0
Y,R,"[9, 5]",0.0,0.0,0.4194300174713135,1.8053991794586182,0.3886505443083879,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5539939403533936,6.833936929702759,0.6888115156556509,90.0,901.0,0.0
G,D,"[6, 6]",0.0,1.0,0.30935192108154297,1.7126340866088867,0.4016164788667731,90.0,902.0,0.0
B,L,"[6, 5]",0.0,1.0,0.47836780548095703,1.9981188774108887,0.5162889861826458,90.0,903.0,0.0
G,D,"[7, 5]",0.0,1.0,0.40838003158569336,1.9236321449279785,0.5065553218287003,90.0,904.0,0.0
B,L,"[7, 4]",0.0,1.0,0.49670982360839844,1.9123411178588867,0.418956910749702,90.0,905.0,0.0
Y,R,"[7, 5]",0.0,1.0,0.5470180511474609,2.163426160812378,0.6153889162504234,90.0,906.0,0.0
G,D,"[8, 5]",0.0,1.0,0.4083850383758545,1.719135046005249,0.301446622549176,90.0,907.0,0.0
B,L,"[8, 4]",0.0,1.0,0.6709058284759521,2.1670022010803223,0.5015191606135265,90.0,908.0,0.0
R,U,"[7, 4]",0.0,1.0,0.4160759449005127,1.7535290718078613,0.3386678371507115,90.0,909.0,0.0
G,D,"[8, 4]",-2.0,1.0,2.873487949371338,4.403378009796143,0.5416917536161645,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0646910667419434,3.1767399311065674,0.2686120429091376,91.0,911.0,0.0
G,D,"[6, 6]",0.0,0.0,0.411207914352417,1.8198177814483643,0.4048444469284525,91.0,912.0,0.0
B,L,"[6, 5]",0.0,0.0,0.432873010635376,2.138139009475708,0.7094486822329111,91.0,913.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.3334991931915283,1.7771971225738525,0.45349854288349034,91.0,914.0,0.0
Y,R,"[6, 7]",-1.0,0.0,0.07781100273132324,5.808032989501953,0.661229676559137,91.0,915.0,0.0
G,D,"[7, 7]",0.0,0.0,0.23607301712036133,1.6411769390106201,0.41915939415843695,91.0,916.0,0.0
