button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.2595999240875244,1.8286170959472656,0.5593910569933418,68.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24993610382080078,1.6764299869537354,0.4359656022209103,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2865879535675049,1.5459609031677246,0.26534855310934874,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3055398464202881,1.9191339015960693,0.6008652315862328,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1669600009918213,1.7935218811035156,0.6277226021776674,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5116720199584961,4.122430801391602,0.7169240551937957,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17523193359375,1.5882599353790283,0.40525072948377866,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2590517997741699,1.805021047592163,0.5434622384215493,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2330610752105713,1.9595909118652344,0.7361710429279815,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5732951164245605,1.8264079093933105,0.2629601391677506,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29382991790771484,1.6600570678710938,0.3563503206390765,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22881484031677246,1.5850260257720947,0.35794613617591975,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6344940662384033,1.8916568756103516,0.2663582901580102,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4084749221801758,1.9839088916778564,0.5666733907508488,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18808794021606445,1.8689439296722412,0.6855054205086767,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9482550621032715,3.3389029502868652,0.44132166561889585,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18820691108703613,1.654695987701416,0.47924583026276457,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20940208435058594,1.6425590515136719,0.42181014102875963,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23602700233459473,1.9378738403320312,0.7095140440309046,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3216738700866699,2.007075071334839,0.6831265434197255,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27105093002319336,1.7320671081542969,0.44871373892636174,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3448941707611084,1.7668280601501465,0.41564164387696556,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19797396659851074,1.6699120998382568,0.468918126071797,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1792609691619873,1.8514587879180908,0.6700443549820768,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16039586067199707,1.5138330459594727,0.35099793124611,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7097518444061279,2.9233651161193848,0.7243399613943566,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18528413772583008,1.7634217739105225,0.5874482267873407,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18827581405639648,1.6308810710906982,0.4351564102691681,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2769169807434082,1.7657790184020996,0.48451595525835156,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1854550838470459,1.537571907043457,0.35512312852974404,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2058548927307129,1.817396879196167,0.6057164737087164,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19924092292785645,1.6962859630584717,0.5020902020430845,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18047308921813965,1.877392053604126,0.6959252341280227,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17387104034423828,1.821394920349121,0.6340549798392969,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16516685485839844,1.6938328742980957,0.5279466775453385,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7672030925750732,2.826246976852417,0.5042434418541561,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25634288787841797,1.9094951152801514,0.6635381413379404,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2037949562072754,1.4724981784820557,0.26973945042818154,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32411885261535645,1.7951900959014893,0.4814167859958896,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20908784866333008,1.6829681396484375,0.4643068073874035,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4438509941101074,2.1934289932250977,0.7408467677709207,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1604599952697754,1.7987349033355713,0.639553435472538,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1725449562072754,1.8262228965759277,0.6491341769794206,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18308687210083008,1.4978158473968506,0.31391371631479525,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18001008033752441,1.5289928913116455,0.3429741075673384,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4041290283203125,5.775360822677612,0.31822428586392515,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22405505180358887,1.5577309131622314,0.32602274825056177,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2100369930267334,1.725398063659668,0.517801792064291,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20466399192810059,1.8289580345153809,0.6300495721353458,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14889883995056152,1.7784490585327148,0.6250254484383098,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16263985633850098,1.4693231582641602,0.3114174277103041,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1940009593963623,1.6256310939788818,0.4368891582119163,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1957249641418457,1.9044671058654785,0.7077421260016432,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19556784629821777,1.868368148803711,0.676160542064651,73.0,739.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.0249478816986084,5.600613117218018,0.5101925939433904,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4327208995819092,2.4378881454467773,0.3315866298537521,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2018589973449707,1.753420114517212,0.551401493350967,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1708989143371582,1.7921080589294434,0.6267428506888406,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19362378120422363,1.8306491374969482,0.6409501922439351,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17539405822753906,1.5277421474456787,0.3520788246411074,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2748720645904541,1.7188282012939453,0.4374754709013343,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3932039737701416,2.0939269065856934,0.6978138134716714,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2101588249206543,1.7177619934082031,0.4990252172169919,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3608081340789795,2.1108291149139404,0.7429165638861706,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16647696495056152,1.5328590869903564,0.3761955565758136,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37073516845703125,3.3006749153137207,0.2602543912111351,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2080521583557129,1.6966629028320312,0.4900811270055503,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2040719985961914,1.6861169338226318,0.49277791647815555,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22471094131469727,1.666905164718628,0.4430433452486598,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2190248966217041,1.7154719829559326,0.508418297708461,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1855759620666504,1.6247470378875732,0.4499098629559642,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2860538959503174,1.8954288959503174,0.6121307956018075,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20621800422668457,1.7030298709869385,0.49821309276766895,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20503592491149902,1.936980962753296,0.7183893986752106,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17473196983337402,1.8294768333435059,0.6477614891083004,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3645901679992676,3.2130630016326904,0.5943386884745758,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21128392219543457,1.9278080463409424,0.7219740983387234,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22194790840148926,1.6443350315093994,0.4331887253646363,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2189159393310547,1.4794230461120605,0.2628936380821537,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20659589767456055,1.8528761863708496,0.6487875905851703,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23755598068237305,1.5970499515533447,0.3626526359190179,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1735670566558838,1.7920238971710205,0.6045012447400782,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17620182037353516,1.9113600254058838,0.7322937916661443,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1835949420928955,1.8985121250152588,0.7141582462753071,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16863393783569336,1.5752060413360596,0.4061807734288434,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36722707748413086,2.397033929824829,0.5363481646786548,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18884515762329102,1.6535418033599854,0.45679186977841135,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17785191535949707,1.5725610256195068,0.39604075147724394,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1895158290863037,1.5976529121398926,0.41034110154564724,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17441105842590332,1.4817228317260742,0.3087089390610819,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20580816268920898,1.86124587059021,0.6530362465530932,77.0,776.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.008565902709960938,5.56187891960144,0.49819124219281996,77.0,777.0,0.0
R,U,"[4, 10]",-1.0,6.0,0.057840824127197266,5.384383201599121,0.26622062185836215,77.0,778.0,0.0
B,L,"[4, 9]",1.0,7.0,0.305042028427124,1.8265199661254883,0.5257015686508194,77.0,779.0,0.0
R,U,"[3, 9]",1.0,8.0,0.19939923286437988,1.5655889511108398,0.3749110963143481,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4859280586242676,2.8669769763946533,0.5082413024482778,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20703887939453125,1.8473560810089111,0.6388760417445694,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31795382499694824,1.8488240242004395,0.5377894471169418,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5448639392852783,2.0952558517456055,0.5497028946183988,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17501616477966309,1.6804039478302002,0.4967550439373739,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21765398979187012,1.5082979202270508,0.2885539171067635,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39759397506713867,2.0695340633392334,0.6747246212715226,78.0,787.0,0.0
B,L,"[5, 9]",0.0,7.0,0.18694591522216797,1.7984449863433838,0.6228369270529408,78.0,788.0,0.0
R,U,"[4, 9]",1.0,8.0,0.25289297103881836,1.678452968597412,0.4347982704282675,78.0,789.0,0.0
R,U,"[3, 9]",1.0,9.0,0.48364996910095215,1.8949589729309082,0.41307614408232085,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.363631010055542,4.435343980789185,0.7482887580826316,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.1792309284210205,1.7314789295196533,0.5462867348720953,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.17584705352783203,1.541949987411499,0.35517040607584377,79.0,793.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.23573708534240723,1.5524201393127441,0.32429674642106404,79.0,794.0,0.0
B,L,"[5, 8]",0.0,2.0,0.35953783988952637,1.725142002105713,0.3659577593061207,79.0,795.0,0.0
R,U,"[4, 8]",-1.0,2.0,0.08822393417358398,5.6537909507751465,0.4864534365647437,79.0,796.0,0.0
G,D,"[5, 8]",0.0,2.0,0.20817208290100098,1.9579401016235352,0.7439493152692229,79.0,797.0,0.0
R,U,"[4, 8]",-1.0,2.0,0.05874919891357422,5.3736701011657715,0.2679629919997698,79.0,798.0,0.0
R,U,"[3, 8]",0.0,2.0,0.27976393699645996,1.9084010124206543,0.6260185573466517,79.0,799.0,0.0
R,U,"[2, 8]",0.0,2.0,0.46272921562194824,1.7567508220672607,0.29968075525470633,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6458010673522949,3.5356948375701904,0.6350820951838276,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22575092315673828,1.8560569286346436,0.6245029746653259,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2917630672454834,1.621349811553955,0.3294315532959195,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2493000030517578,1.672194004058838,0.4181050465746083,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20304393768310547,1.4858691692352295,0.2873637867828964,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.31843113899230957,1.8960349559783936,0.5832428999686322,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2692580223083496,1.5367929935455322,0.2702674314729478,80.0,807.0,0.0
B,L,"[5, 9]",0.0,7.0,0.24801993370056152,1.895745038986206,0.649208379419212,80.0,808.0,0.0
R,U,"[4, 9]",1.0,8.0,0.18407082557678223,1.498898983001709,0.31486010643623913,80.0,809.0,0.0
R,U,"[3, 9]",1.0,9.0,0.7380449771881104,2.4256691932678223,0.6734540648287289,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.384734869003296,4.017159938812256,0.45735292218781526,81.0,811.0,0.0
R,U,"[4, 6]",0.0,0.0,0.23357200622558594,1.9103760719299316,0.6842701780342155,81.0,812.0,0.0
Y,R,"[4, 7]",0.0,0.0,0.1669471263885498,1.890017032623291,0.7241805965030275,81.0,813.0,0.0
B,L,"[4, 6]",-1.0,0.0,0.03301596641540527,5.498361110687256,0.4061590474161327,81.0,814.0,0.0
B,L,"[4, 5]",0.0,0.0,0.17855215072631836,1.5881822109222412,0.41086964959003147,81.0,815.0,0.0
G,D,"[5, 5]",0.0,0.0,0.1821739673614502,1.9085049629211426,0.7357557148280796,81.0,816.0,0.0
R,U,"[4, 5]",0.0,0.0,0.19453692436218262,1.7729840278625488,0.5755002805409288,81.0,817.0,0.0
G,D,"[5, 5]",0.0,0.0,0.20478391647338867,1.6482360363006592,0.4405379250889481,81.0,818.0,0.0
B,L,"[5, 4]",0.0,0.0,0.1768040657043457,1.4964709281921387,0.32041329943742103,81.0,819.0,0.0
Y,R,"[5, 5]",0.0,0.0,0.2297229766845703,1.9701120853424072,0.7402069380485754,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3987009525299072,2.670691967010498,0.2612883037192823,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23775482177734375,1.4839890003204346,0.2619852648392993,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27089405059814453,1.910841941833496,0.6558530181662736,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.264448881149292,1.8374228477478027,0.5764656095653833,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19008111953735352,1.5381720066070557,0.3481180799470753,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3610999584197998,1.8375358581542969,0.46888691859584336,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.35268592834472656,2.0448408126831055,0.6968929239233184,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30172204971313477,1.8736488819122314,0.570509518565373,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25800490379333496,1.5346670150756836,0.2721201357500693,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16971397399902344,1.6746201515197754,0.5133537161213202,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4124588966369629,3.6851329803466797,0.4317692644332455,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18198394775390625,1.6086199283599854,0.4236673260319231,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21094107627868652,1.5399420261383057,0.33031004368552846,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17498207092285156,1.8214049339294434,0.6348302659158739,83.0,834.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.0016369819641113281,5.347193956375122,0.2821583625307917,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.20731091499328613,1.480621099472046,0.26281927825568707,83.0,836.0,0.0
R,U,"[5, 10]",1.0,6.0,0.27689099311828613,1.677135944366455,0.3898759122749141,83.0,837.0,0.0
R,U,"[4, 10]",1.0,7.0,0.20125389099121094,1.8615751266479492,0.6677700176058934,83.0,838.0,0.0
B,L,"[4, 9]",1.0,8.0,0.24951910972595215,1.9121079444885254,0.6635537272118655,83.0,839.0,0.0
R,U,"[3, 9]",1.0,9.0,0.18485093116760254,1.6332800388336182,0.44667910243811954,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.1945369243621826,3.49295711517334,0.6395384816099825,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.17036795616149902,1.8395490646362305,0.6787797637483521,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.19418787956237793,1.5582849979400635,0.35409857358146113,84.0,843.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3251628875732422,1.7359678745269775,0.40663930694323225,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.1828770637512207,1.5503668785095215,0.37369407401601634,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.26506710052490234,1.8463540077209473,0.586363419433138,84.0,846.0,0.0
R,U,"[5, 10]",1.0,6.0,0.39977598190307617,1.907167911529541,0.5104066478934566,84.0,847.0,0.0
R,U,"[4, 10]",1.0,7.0,0.21283817291259766,1.9481630325317383,0.7415815823439933,84.0,848.0,0.0
Y,R,"[4, 11]",0.0,7.0,0.3989858627319336,1.8462529182434082,0.45481516620091433,84.0,849.0,0.0
R,U,"[3, 11]",0.0,7.0,0.17873382568359375,1.5082828998565674,0.3298936321077947,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4080350399017334,2.9531099796295166,0.4327432056753008,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21526408195495605,1.8543260097503662,0.6369215170593693,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20607805252075195,1.563971996307373,0.3677754370315718,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2924830913543701,1.627082109451294,0.3281635069353714,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.40767908096313477,1.889927864074707,0.4846931070586029,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23470520973205566,1.5866930484771729,0.3547770644105978,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3441331386566162,1.821242094039917,0.47578129523857265,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2897000312805176,1.863192081451416,0.5726248744124027,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21802902221679688,1.9178810119628906,0.7066930858246101,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17735004425048828,1.5667970180511475,0.3904266683554264,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6483259201049805,4.48657488822937,0.643365014024078,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21129894256591797,1.7214229106903076,0.5148348184540211,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24015402793884277,1.7529518604278564,0.5011114022300543,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19892215728759766,1.699967861175537,0.5010831104803257,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1949481964111328,1.619009017944336,0.420158727071607,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5812809467315674,1.8303921222686768,0.2506406851774283,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.49288296699523926,1.9588401317596436,0.45928801211462694,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20985817909240723,1.595494031906128,0.3880748332610755,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.420881986618042,2.0244898796081543,0.6123874529582313,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16247892379760742,1.8336670398712158,0.6626490819891873,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7775051593780518,2.84926700592041,0.3288642981089665,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23322701454162598,1.8264338970184326,0.5882691984866091,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.33559703826904297,2.053212881088257,0.7247337853889193,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20947790145874023,1.8395648002624512,0.6311230353577267,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1844320297241211,1.9279899597167969,0.7424113635139876,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2897641658782959,1.548084020614624,0.2574046696235159,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.251727819442749,1.817363977432251,0.5743088933892235,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20009398460388184,1.911214828491211,0.7188116601487888,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4024038314819336,1.822342872619629,0.42465304571727724,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1798100471496582,1.7624199390411377,0.5869030737686413,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8074910640716553,2.7555480003356934,0.4759234708755109,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19199514389038086,1.9291160106658936,0.7381450678319301,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25868701934814453,1.9844779968261719,0.7225015043866198,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5823650360107422,2.2512309551239014,0.6740704961377031,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1974470615386963,1.8993258476257324,0.70640057504929,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18825602531433105,1.534315824508667,0.3577147305415447,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23796892166137695,1.8360779285430908,0.6101707524611197,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20862412452697754,1.48384690284729,0.27764569409642087,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25166893005371094,1.5456831455230713,0.30654730493493787,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2032639980316162,1.8061611652374268,0.6124814669216534,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7255749702453613,3.166762113571167,0.7290803595514789,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21848392486572266,1.5277700424194336,0.30720942223585007,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2592189311981201,1.535916805267334,0.27646480562837195,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23184919357299805,1.564851999282837,0.34116544726850373,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2354121208190918,1.7641079425811768,0.5383460325409049,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.188493013381958,1.6019279956817627,0.40711037903010006,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20676302909851074,1.9272899627685547,0.7174461764440871,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24013400077819824,1.759922981262207,0.5108960679961043,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3232109546661377,1.907379150390625,0.5847835043809835,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1974930763244629,1.6784350872039795,0.47986770253916766,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7375380992889404,3.5176610946655273,0.4809752858222147,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19251108169555664,1.880162000656128,0.6775574968519542,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21272706985473633,1.83809494972229,0.6322941009790073,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19075489044189453,1.8809890747070312,0.6798012676739607,90.0,904.0,0.0
Y,R,"[6, 9]",-2.0,4.0,1.130497932434082,2.4965670108795166,0.39337403854877173,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.1921229362487793,1.4440739154815674,0.25421780818743017,90.0,906.0,0.0
R,U,"[5, 10]",1.0,6.0,0.24700689315795898,1.9786229133605957,0.7322794231659339,90.0,907.0,0.0
R,U,"[4, 10]",1.0,7.0,0.19373106956481934,1.5418119430541992,0.3412097683390898,90.0,908.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1983799934387207,1.5370521545410156,0.3449250249920858,90.0,909.0,0.0
R,U,"[3, 9]",1.0,9.0,0.20905303955078125,1.7924962043762207,0.5870099793219818,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6707191467285156,3.0784800052642822,0.7320474122469347,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18967008590698242,1.5034728050231934,0.30248591703744954,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36394500732421875,2.066524028778076,0.7019498068340466,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23596882820129395,1.8359839916229248,0.604632823589113,91.0,914.0,0.0
