button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.24926185607910156,1.721571922302246,0.4738539023091838,45.0,458.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3146519660949707,1.7470769882202148,0.43760048731887796,45.0,459.0,0.0
R,U,"[3, 9]",1.0,10.0,0.336561918258667,1.6115310192108154,0.2826088521595135,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.660797119140625,3.4847018718719482,0.5338302466355368,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23606300354003906,1.4917101860046387,0.2589258989694957,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2962958812713623,1.7795639038085938,0.4881367692274289,46.0,463.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4078500270843506,1.9491820335388184,0.5373318361622265,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2498607635498047,1.7136931419372559,0.467746414181395,46.0,465.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.05817985534667969,5.440059185028076,0.30786350561187537,46.0,466.0,0.0
R,U,"[5, 10]",1.0,6.0,0.25580596923828125,1.6349639892578125,0.3760696428567316,46.0,467.0,0.0
R,U,"[4, 10]",1.0,7.0,0.25446200370788574,1.5578489303588867,0.3172775040435353,46.0,468.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2921571731567383,1.6432678699493408,0.34377277419554686,46.0,469.0,0.0
R,U,"[3, 9]",1.0,9.0,0.27302098274230957,1.750903844833374,0.4780052658310009,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6467921733856201,2.835845947265625,0.4636619682389747,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.48838090896606445,1.9787449836730957,0.47574349528137116,47.0,472.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2530808448791504,1.562896966934204,0.3221605323053538,47.0,473.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4280130863189697,1.9425270557403564,0.5146319755685347,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.47008419036865234,2.051837921142578,0.5826997110715428,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.33309292793273926,1.6485049724578857,0.314968422983283,47.0,476.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3220369815826416,1.6660749912261963,0.3476543397339766,47.0,477.0,0.0
R,U,"[4, 10]",1.0,8.0,0.31635093688964844,1.7637300491333008,0.4444741003748028,47.0,478.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3473091125488281,1.9148709774017334,0.5758070417864449,47.0,479.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2686588764190674,1.9665179252624512,0.7089052194950705,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6251838207244873,2.511305093765259,0.3372764139776997,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3284900188446045,1.949995994567871,0.6203040651618061,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23226213455200195,1.8591251373291016,0.6296780204380303,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23962903022766113,1.845224142074585,0.591153882046266,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21722698211669922,1.5206239223480225,0.31211343493051263,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24617695808410645,1.826889991760254,0.5885785333090233,48.0,486.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30124521255493164,2.0335140228271484,0.7389129989518624,48.0,487.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19522905349731445,1.586756944656372,0.392413824934311,48.0,488.0,0.0
B,L,"[4, 9]",1.0,9.0,0.44857096672058105,2.1707139015197754,0.7294743694757477,48.0,489.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22619891166687012,1.6277191638946533,0.39067631941995973,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5146150588989258,2.803455114364624,0.3776044996289739,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17197513580322266,1.7069010734558105,0.5509406557791546,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22781896591186523,1.7018201351165771,0.4694561346537492,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25076889991760254,1.6706202030181885,0.4234205930345151,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2552320957183838,1.8412020206451416,0.5810479814388396,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26216983795166016,1.7016451358795166,0.4331260906953651,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19121694564819336,1.9162030220031738,0.7154370591824576,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26873207092285156,1.9293639659881592,0.6615214956886888,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31775498390197754,1.734595775604248,0.4295686001595023,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3296940326690674,1.9472498893737793,0.6099854285960048,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.5051660537719727,4.686644077301025,0.4467773228119796,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.38065004348754883,2.0180299282073975,0.6312018368230587,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21570205688476562,1.6145389080047607,0.39594287220345065,50.0,503.0,0.0
G,D,"[6, 8]",1.0,3.0,0.25898313522338867,1.6607558727264404,0.39002253521650704,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.3130509853363037,1.8211569786071777,0.5109962614065603,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.26229405403137207,1.9609169960021973,0.7050741282683106,50.0,506.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2211930751800537,1.7446861267089844,0.5332113270005241,50.0,507.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2678370475769043,1.5252580642700195,0.2587066041720804,50.0,508.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5419740676879883,2.24653697013855,0.7047982766839024,50.0,509.0,0.0
R,U,"[3, 9]",1.0,9.0,0.31298279762268066,1.682145118713379,0.3704626376332533,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7198488712310791,2.403480052947998,0.2906779545867406,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3787190914154053,1.9082801342010498,0.5319612608031022,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.13015389442443848,1.4542591571807861,0.31986103762527346,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3678898811340332,1.866534948348999,0.5028378308889747,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28333497047424316,1.7730019092559814,0.49249609862270394,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2975280284881592,1.948979139328003,0.6579816199053257,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18885207176208496,1.931779146194458,0.7395027469306079,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16770386695861816,1.9084200859069824,0.7480245569948345,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24408698081970215,1.5961639881134033,0.3445445071848939,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2461681365966797,1.9041008949279785,0.6649416457764941,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7503540515899658,3.0745480060577393,0.5564369618649877,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.290740966796875,1.871201992034912,0.5774017366732972,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21540594100952148,1.5319609642028809,0.3261994641175819,52.0,523.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3328068256378174,1.6281511783599854,0.30433087638346756,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.35677409172058105,2.0841028690338135,0.7381029043658576,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21216702461242676,1.7290890216827393,0.5173128857298702,52.0,526.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1657700538635254,1.6943681240081787,0.528310810551422,52.0,527.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1382429599761963,1.8168549537658691,0.6782822114743707,52.0,528.0,0.0
B,L,"[4, 9]",1.0,9.0,0.10850381851196289,1.6111018657684326,0.5061605154375651,52.0,529.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3810141086578369,2.0876619815826416,0.7101867747900235,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.5029680728912354,4.953948974609375,0.730700048156951,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.5359408855438232,2.2631959915161133,0.7272824279001648,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.1681370735168457,1.8384947776794434,0.6823855426725817,53.0,533.0,0.0
G,D,"[6, 8]",1.0,3.0,0.282879114151001,1.9552390575408936,0.6710314683814091,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.6878008842468262,2.30708909034729,0.6280189212482876,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.17107892036437988,1.7723209857940674,0.6004194160127485,53.0,536.0,0.0
R,U,"[5, 10]",1.0,6.0,0.25853896141052246,1.699700117111206,0.43360886509790714,53.0,537.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2955501079559326,1.7048108577728271,0.4050123918479071,53.0,538.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5496969223022461,1.810858964920044,0.2660596751065218,53.0,539.0,0.0
R,U,"[3, 9]",1.0,9.0,0.5350971221923828,2.0792479515075684,0.5451740374131439,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,2.145287036895752,8.411011934280396,0.5059076011234135,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.3299558162689209,1.7647430896759033,0.4373007033727163,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.4627699851989746,1.9993059635162354,0.5364664713655226,54.0,543.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3327620029449463,1.6674561500549316,0.3374747567485279,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.7020730972290039,2.0126519203186035,0.31677994316996844,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.5304069519042969,2.122068166732788,0.5885438396553585,54.0,546.0,0.0
R,U,"[5, 10]",1.0,6.0,0.5547499656677246,2.0577690601348877,0.5130010349471414,54.0,547.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2990751266479492,1.7227909564971924,0.41918581008682776,54.0,548.0,0.0
B,L,"[4, 9]",1.0,8.0,0.6504600048065186,2.146152973175049,0.4985416182440872,54.0,549.0,0.0
R,U,"[3, 9]",1.0,9.0,0.38037610054016113,1.7178361415863037,0.33316586000390225,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7115201950073242,3.51894211769104,0.2853243338841706,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3359549045562744,1.826188087463379,0.49460704846749226,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25733304023742676,1.5179829597473145,0.2628965140841654,55.0,553.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3769819736480713,1.895434856414795,0.508116960666569,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.9546689987182617,2.2824809551239014,0.3405975223136029,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3793191909790039,2.0979461669921875,0.7215305286684244,55.0,556.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2503948211669922,1.5255930423736572,0.28079304857910237,55.0,557.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4889039993286133,1.8157048225402832,0.32968198396083603,55.0,558.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.3786149024963379,1.8862190246582031,0.4992334391739949,55.0,559.0,0.0
R,U,"[3, 11]",0.0,8.0,0.22322297096252441,1.5217130184173584,0.28766958998355807,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6196959018707275,3.3322370052337646,0.6362979168348155,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.839867115020752,2.3102059364318848,0.4631985268470103,56.0,562.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3312969207763672,1.595883846282959,0.25938871075592135,56.0,563.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5598230361938477,2.0057358741760254,0.44811646421835066,56.0,564.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28151702880859375,1.563066005706787,0.2780474264056917,56.0,565.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3761718273162842,2.0360450744628906,0.663702457952842,56.0,566.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16111993789672852,1.8160982131958008,0.6464330483040838,56.0,567.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1824190616607666,1.8198370933532715,0.6328890066014187,56.0,568.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.9600620269775391,2.374768018722534,0.4078960748463935,56.0,569.0,0.0
B,L,"[4, 10]",0.0,8.0,0.8350880146026611,2.1089391708374023,0.28354507264460616,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.273461103439331,4.13460898399353,0.31798708594148106,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.7350869178771973,2.211880922317505,0.47970703443477264,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.32279300689697266,1.8149609565734863,0.49455947674951256,57.0,573.0,0.0
G,D,"[6, 8]",1.0,3.0,0.26334691047668457,1.9875562191009521,0.7319667896594344,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.13082480430603027,1.4891529083251953,0.35466726415826466,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.3268320560455322,1.8095839023590088,0.48086671819199067,57.0,576.0,0.0
R,U,"[5, 10]",1.0,6.0,0.25335097312927246,1.6808550357818604,0.42840061856937584,57.0,577.0,0.0
R,U,"[4, 10]",1.0,7.0,0.3006420135498047,1.84621000289917,0.5577191986206789,57.0,578.0,0.0
B,L,"[4, 9]",-1.0,7.0,0.07477807998657227,5.438831090927124,0.2800151501985384,57.0,579.0,0.0
R,U,"[3, 9]",1.0,8.0,0.23158884048461914,1.764366865158081,0.5274810090971627,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8704140186309814,3.9882400035858154,0.3158102759736171,58.0,581.0,0.0
Y,R,"[5, 7]",-2.0,1.0,1.2855629920959473,2.826333999633789,0.5751742879473787,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.19886207580566406,1.707854986190796,0.5165195295616318,58.0,583.0,0.0
G,D,"[6, 8]",1.0,3.0,0.335191011428833,1.9156498908996582,0.5820387344183652,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22742915153503418,1.8466949462890625,0.6120059266973934,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.19950103759765625,1.9497261047363281,0.7447903892805995,58.0,586.0,0.0
R,U,"[5, 10]",1.0,6.0,0.21480298042297363,1.610680103302002,0.40592709828332696,58.0,587.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2895498275756836,1.7860019207000732,0.4918015026810678,58.0,588.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5074570178985596,2.2130420207977295,0.7045601059729847,58.0,589.0,0.0
R,U,"[3, 9]",1.0,9.0,0.29041314125061035,1.8521039485931396,0.5570812345021867,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0580029487609863,5.3518431186676025,0.691742777619822,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.21937990188598633,1.849581003189087,0.6413486971786506,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.31397104263305664,2.0437419414520264,0.7349477837495899,59.0,593.0,0.0
G,D,"[6, 8]",1.0,3.0,0.15291595458984375,1.8747069835662842,0.7263075245207211,59.0,594.0,0.0
Y,R,"[6, 9]",-1.0,3.0,0.052249908447265625,5.503567934036255,0.39663910166427574,59.0,595.0,0.0
Y,R,"[6, 10]",-2.0,3.0,1.2011868953704834,2.576425075531006,0.406462676522226,59.0,596.0,0.0
R,U,"[5, 10]",1.0,4.0,0.4472990036010742,1.910526990890503,0.4668811676775434,59.0,597.0,0.0
R,U,"[4, 10]",-1.0,4.0,0.07268595695495605,5.666870832443237,0.5003347216615806,59.0,598.0,0.0
B,L,"[4, 9]",1.0,5.0,0.3891439437866211,1.836932897567749,0.43719788371104445,59.0,599.0,0.0
R,U,"[3, 9]",1.0,6.0,0.10755395889282227,1.5322628021240234,0.4194833470910496,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9970169067382812,19.290031909942627,0.5257244735539355,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2687499523162842,1.8963220119476318,0.6386803485574366,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19274401664733887,1.4489951133728027,0.2545712746706285,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2367081642150879,1.492854118347168,0.2639690671087896,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25568509101867676,1.520198106765747,0.2508623030998108,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21628618240356445,1.6484079360961914,0.43238207885052565,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16204094886779785,1.777768850326538,0.6100237343375492,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22189903259277344,1.7860348224639893,0.5793120501958329,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16337108612060547,1.7976500988006592,0.6269374986606058,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1940782070159912,1.8638970851898193,0.6740744207684918,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.696619987487793,3.5807509422302246,0.2551189136270467,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6850669384002686,2.3633148670196533,0.684820816598438,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.10332608222961426,1.4537768363952637,0.3554468710439951,61.0,613.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2804379463195801,1.891185998916626,0.6130143143424505,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29425597190856934,1.687648057937622,0.38421659583275747,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.503925085067749,2.1492221355438232,0.650217423072983,61.0,616.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2509729862213135,1.8965990543365479,0.6462563245683304,61.0,617.0,0.0
R,U,"[4, 10]",1.0,8.0,0.29988884925842285,1.9452710151672363,0.6415063579654419,61.0,618.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27157115936279297,1.9615859985351562,0.7029381722339128,61.0,619.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2608790397644043,1.9328641891479492,0.6692884392173261,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5895481109619141,2.466994047164917,0.5696364797326516,62.0,621.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.019313812255859375,5.529469966888428,0.44902513338972905,62.0,622.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.18345403671264648,1.8031320571899414,0.6186744855311196,62.0,623.0,0.0
G,D,"[6, 8]",1.0,3.0,0.22578096389770508,1.8863840103149414,0.6551011852342639,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.24508309364318848,1.694227933883667,0.44937173126469887,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.24240398406982422,1.8951451778411865,0.644402304573426,62.0,626.0,0.0
R,U,"[5, 10]",1.0,6.0,0.13965392112731934,1.7615339756011963,0.6225834804155855,62.0,627.0,0.0
R,U,"[4, 10]",1.0,7.0,0.11603999137878418,1.8154339790344238,0.7045658291244075,62.0,628.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2590639591217041,1.9382400512695312,0.6764060163143844,62.0,629.0,0.0
R,U,"[3, 9]",1.0,9.0,0.1631791591644287,1.5220091342926025,0.3649841344875311,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.844059944152832,4.887804985046387,0.7356656645130277,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3463320732116699,1.6030499935150146,0.25590679726360677,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4702770709991455,1.8996219635009766,0.43857882778450374,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2765650749206543,1.7452940940856934,0.4672357836855534,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3682830333709717,1.7572879791259766,0.3912392826910997,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38120293617248535,2.0879628658294678,0.7121553611094686,63.0,636.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1987450122833252,1.877032995223999,0.67251908062935,63.0,637.0,0.0
B,L,"[5, 9]",-2.0,7.0,1.4255599975585938,2.855712890625,0.46173022565256444,63.0,638.0,0.0
R,U,"[4, 9]",1.0,8.0,0.24941492080688477,1.4953889846801758,0.2572422311562962,63.0,639.0,0.0
R,U,"[3, 9]",1.0,9.0,0.7075879573822021,2.2720370292663574,0.5625686397886707,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8969860076904297,3.9151840209960938,0.31100719815252775,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24114298820495605,1.8195180892944336,0.5802522712570691,64.0,642.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.01542806625366211,5.829351186752319,0.7426858872924864,64.0,643.0,0.0
G,D,"[6, 8]",1.0,3.0,0.25513696670532227,1.546152114868164,0.28922297370303196,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.37309885025024414,1.7200300693511963,0.34251377532044286,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.31341004371643066,1.8768279552459717,0.5691104002916401,64.0,646.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3821280002593994,1.9758520126342773,0.5947780949646051,64.0,647.0,0.0
R,U,"[4, 10]",1.0,7.0,0.14440011978149414,1.7204680442810059,0.5819896980668173,64.0,648.0,0.0
Y,R,"[4, 11]",0.0,7.0,0.5440890789031982,1.8727729320526123,0.3216866218379369,64.0,649.0,0.0
R,U,"[3, 11]",0.0,7.0,0.7404689788818359,2.127194881439209,0.38195714384862156,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.9249951839447021,6.416747093200684,0.28213208779104876,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4038510322570801,1.7979578971862793,0.3966086297045062,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3482651710510254,1.7327580451965332,0.3793656994464495,65.0,653.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3879711627960205,1.8983540534973145,0.5109106936208816,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3608720302581787,1.6111011505126953,0.25555444890565865,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.513948917388916,2.093346118927002,0.5818032277808792,65.0,656.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4159669876098633,1.739758014678955,0.3218366868450324,65.0,657.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4388761520385742,2.1255860328674316,0.6802783383331286,65.0,658.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.09226202964782715,5.660100936889648,0.4905578625050536,65.0,659.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21721100807189941,1.4704630374908447,0.26119326481504807,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,2.038693904876709,5.79810905456543,0.6254902859687589,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.3435029983520508,1.6651101112365723,0.32420630813088636,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.26580286026000977,1.9910681247711182,0.7315324918600632,66.0,663.0,0.0
G,D,"[6, 8]",1.0,3.0,0.21083283424377441,1.9361340999603271,0.7177826803656866,66.0,664.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.5116920471191406,1.9520010948181152,0.43654657202843145,66.0,665.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.35445308685302734,1.608220100402832,0.26161537330281837,66.0,666.0,0.0
R,U,"[5, 10]",1.0,6.0,0.27646708488464355,1.562751054763794,0.29096150873595483,66.0,667.0,0.0
R,U,"[4, 10]",1.0,7.0,0.45683789253234863,2.1422510147094727,0.6826190356468987,66.0,668.0,0.0
B,L,"[4, 9]",-1.0,7.0,0.08576798439025879,5.681489944458008,0.5142811255560497,66.0,669.0,0.0
R,U,"[3, 9]",-1.0,7.0,0.08340191841125488,5.766002893447876,0.6134243572317775,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6090569496154785,4.345365047454834,0.25901570623556747,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.7552838325500488,2.341603994369507,0.5835427100141545,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2602980136871338,1.6982460021972656,0.43203284615957294,67.0,673.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25132298469543457,1.8376750946044922,0.5862089102562282,67.0,674.0,0.0
Y,R,"[6, 9]",-2.0,4.0,1.1169497966766357,2.4191150665283203,0.33868775996282335,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.820253849029541,2.5288710594177246,0.71725829135873,67.0,676.0,0.0
R,U,"[5, 10]",1.0,6.0,0.43886590003967285,1.737929105758667,0.28890620501427033,67.0,677.0,0.0
R,U,"[4, 10]",1.0,7.0,0.19656014442443848,1.9064571857452393,0.7120301366868175,67.0,678.0,0.0
B,L,"[4, 9]",1.0,8.0,0.31424808502197266,1.5892479419708252,0.28455423310659916,67.0,679.0,0.0
R,U,"[3, 9]",1.0,9.0,0.5825581550598145,2.0144429206848145,0.4321407397459778,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,3.0308330059051514,6.292520999908447,0.5910180805249043,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.2524538040161133,1.9190070629119873,0.6765384995064745,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.1153409481048584,1.6467030048370361,0.5401083494212631,68.0,683.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3329579830169678,1.968963861465454,0.6422529326961837,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.21820616722106934,1.922192096710205,0.7142360539087498,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.35685086250305176,1.8445990085601807,0.47573791061490606,68.0,686.0,0.0
