button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[6, 11]",0.0,6.0,0.28724122047424316,1.6601130962371826,0.3852426872635158,45.0,459.0,0.0
Y,R,"[5, 11]",-3.0,6.0,0.6956150531768799,2.145111083984375,0.447045992225996,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.727654218673706,5.085279226303101,0.6986696281235134,46.0,461.0,0.0
R,U,"[5, 7]",1.0,1.0,0.22320818901062012,1.8061180114746094,0.5714846486938243,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2921459674835205,1.925732135772705,0.6304334036483683,46.0,463.0,0.0
G,D,"[6, 8]",1.0,3.0,0.281141996383667,1.624150037765503,0.3382060571499038,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.3701138496398926,1.6241190433502197,0.2624352796141301,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.3618190288543701,1.9211170673370361,0.5498454062499785,46.0,466.0,0.0
R,U,"[5, 10]",1.0,6.0,0.6751830577850342,2.0542380809783936,0.37096653922968925,46.0,467.0,0.0
G,D,"[6, 10]",0.0,6.0,0.6070699691772461,1.9253721237182617,0.3130277969528663,46.0,468.0,0.0
B,L,"[6, 9]",0.0,6.0,0.29271507263183594,1.96065092086792,0.6565999090873338,46.0,469.0,0.0
Y,R,"[6, 10]",0.0,6.0,0.33479785919189453,1.8027479648590088,0.4762151914854138,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.8453459739685059,4.496275901794434,0.5391461808673503,47.0,471.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.5447840690612793,1.8163399696350098,0.27222117066369605,47.0,472.0,0.0
R,U,"[5, 6]",1.0,1.0,0.38306403160095215,1.6310930252075195,0.2534071549391694,47.0,473.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4059598445892334,1.8565080165863037,0.4430271042233491,47.0,474.0,0.0
G,D,"[6, 7]",0.0,2.0,0.634692907333374,2.329859972000122,0.7059748190549681,47.0,475.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.41643714904785156,1.9807629585266113,0.5701453517189049,47.0,476.0,0.0
G,D,"[7, 8]",0.0,3.0,0.7711009979248047,2.109722852706909,0.33011130067443406,47.0,477.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.4663090705871582,1.9215898513793945,0.45155300709837964,47.0,478.0,0.0
R,U,"[6, 9]",1.0,4.0,0.2547638416290283,1.5963969230651855,0.34805444477641984,47.0,479.0,0.0
B,L,"[6, 8]",0.0,4.0,0.3036460876464844,1.6949551105499268,0.39289317911659666,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.7503399848937988,5.868911981582642,0.4285518675058442,48.0,481.0,0.0
R,U,"[5, 7]",1.0,1.0,0.28554511070251465,1.9673960208892822,0.6954673654510906,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.31114983558654785,2.009706974029541,0.6885194816784787,48.0,483.0,0.0
G,D,"[6, 8]",1.0,3.0,0.29227590560913086,1.6056089401245117,0.31103389793429925,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2853260040283203,1.6370410919189453,0.3647842595739821,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.39331603050231934,1.97013521194458,0.5680091233686132,48.0,486.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3935720920562744,1.9109680652618408,0.5123556525591071,48.0,487.0,0.0
R,U,"[4, 10]",1.0,7.0,0.3607800006866455,1.8777689933776855,0.5067988754106678,48.0,488.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5271420478820801,2.0156679153442383,0.48904529766628824,48.0,489.0,0.0
Y,R,"[4, 10]",0.0,8.0,0.6346738338470459,2.1698200702667236,0.5421765936408032,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5757880210876465,3.404589891433716,0.34691896725189075,49.0,491.0,0.0
R,U,"[5, 7]",1.0,1.0,0.5230488777160645,1.8788280487060547,0.3590344829434544,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.44446706771850586,1.8529620170593262,0.4119010762194319,49.0,493.0,0.0
G,D,"[6, 8]",1.0,3.0,0.4390439987182617,1.9246971607208252,0.5030653303411148,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.560089111328125,1.923090934753418,0.3597154755881937,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.45252013206481934,1.7613201141357422,0.3210410999197206,49.0,496.0,0.0
R,U,"[5, 10]",1.0,6.0,0.838749885559082,2.2802369594573975,0.4344902047577836,49.0,497.0,0.0
R,U,"[4, 10]",1.0,7.0,0.4223759174346924,2.0875329971313477,0.6550385955204665,49.0,498.0,0.0
B,L,"[4, 9]",1.0,8.0,0.4140150547027588,2.106611967086792,0.6950116906361252,49.0,499.0,0.0
B,L,"[4, 8]",0.0,8.0,0.24077892303466797,1.9467689990997314,0.708295388436043,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5726890563964844,3.932507038116455,0.35784506912288494,50.0,501.0,0.0
R,U,"[5, 7]",1.0,1.0,0.33362793922424316,1.7462139129638672,0.4205507663890173,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.4756510257720947,2.1404638290405273,0.6608990022808945,50.0,503.0,0.0
G,D,"[6, 8]",1.0,3.0,0.37128400802612305,1.9166200160980225,0.5608849955936739,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2978200912475586,1.8382279872894287,0.5491066261365387,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.455686092376709,1.7483911514282227,0.281008864722223,50.0,506.0,0.0
R,U,"[5, 10]",1.0,6.0,0.424562931060791,1.7614340782165527,0.3256796167960251,50.0,507.0,0.0
R,U,"[4, 10]",1.0,7.0,0.515753984451294,2.120075225830078,0.6121351217880798,50.0,508.0,0.0
B,L,"[4, 9]",1.0,8.0,0.36929893493652344,1.8132500648498535,0.4423327688105047,50.0,509.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3262009620666504,1.9292409420013428,0.6047519603756781,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.1711680889129639,5.631278038024902,0.3694076110351653,51.0,511.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.5814409255981445,1.9572629928588867,0.3767134104990362,51.0,512.0,0.0
R,U,"[5, 8]",1.0,2.0,0.38841915130615234,2.0626659393310547,0.6894540427627514,51.0,513.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.3787360191345215,2.101820945739746,0.7241058729124867,51.0,514.0,0.0
G,D,"[6, 9]",1.0,3.0,0.28972697257995605,1.8628461360931396,0.5706584415050766,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.31807708740234375,2.0526790618896484,0.7395740252666079,51.0,516.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.2644920349121094,1.954322099685669,0.6943190998686208,51.0,517.0,0.0
R,U,"[5, 11]",0.0,4.0,0.3341989517211914,1.7257840633392334,0.4033178243618393,51.0,518.0,0.0
G,D,"[6, 11]",0.0,4.0,0.5916848182678223,1.846938133239746,0.2503963266491263,51.0,519.0,0.0
B,L,"[6, 10]",0.0,4.0,0.614840030670166,2.193037986755371,0.5763888529325812,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5905551910400391,4.973037004470825,0.4994416297688917,52.0,521.0,0.0
R,U,"[5, 7]",1.0,1.0,0.6903648376464844,1.974433183670044,0.2739918462952087,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.36730194091796875,1.8823859691619873,0.5227344946603867,52.0,523.0,0.0
G,D,"[6, 8]",1.0,3.0,0.4059751033782959,1.9659810066223145,0.5721254215073692,52.0,524.0,0.0
R,U,"[5, 8]",0.0,3.0,0.6132020950317383,2.18255615234375,0.5715332886424305,52.0,525.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.2149500846862793,1.5285911560058594,0.31667067647985353,52.0,526.0,0.0
R,U,"[4, 9]",1.0,4.0,0.6825449466705322,2.067692995071411,0.3844502643621366,52.0,527.0,0.0
R,U,"[3, 9]",1.0,5.0,0.44693803787231445,2.0009498596191406,0.5518742112674893,52.0,528.0,0.0
B,L,"[3, 8]",0.0,5.0,0.2928459644317627,2.0216097831726074,0.7236880167944564,52.0,529.0,0.0
Y,R,"[3, 9]",0.0,5.0,0.303149938583374,1.6566009521484375,0.3634577367890317,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6165978908538818,3.8276240825653076,0.5075987154672503,53.0,531.0,0.0
R,U,"[5, 7]",1.0,1.0,0.3377809524536133,1.8507280349731445,0.5250133867104453,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.4297969341278076,1.9984569549560547,0.5733563851991896,53.0,533.0,0.0
G,D,"[6, 8]",1.0,3.0,0.38075709342956543,1.895617961883545,0.5190349363588312,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.4047420024871826,2.1350998878479004,0.7371632255410041,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.3234570026397705,1.9406979084014893,0.6116506124626448,53.0,536.0,0.0
R,U,"[5, 10]",1.0,6.0,0.4380669593811035,2.1355538368225098,0.713432046742226,53.0,537.0,0.0
R,U,"[4, 10]",1.0,7.0,0.3521139621734619,2.063567876815796,0.7103131016142825,53.0,538.0,0.0
B,L,"[4, 9]",1.0,8.0,0.4290919303894043,1.7798690795898438,0.3571366959070443,53.0,539.0,0.0
R,U,"[3, 9]",1.0,9.0,0.566094160079956,1.9729681015014648,0.413395529437913,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8624851703643799,6.153590202331543,0.6001104521703924,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31350111961364746,1.6364550590515137,0.32015396879762525,54.0,542.0,0.0
R,U,"[4, 7]",0.0,2.0,0.9960451126098633,2.6020710468292236,0.6051892082312256,54.0,543.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.2949371337890625,1.7913801670074463,0.4966858154349362,54.0,544.0,0.0
G,D,"[5, 8]",1.0,3.0,0.3500039577484131,2.0214481353759766,0.6678302158660565,54.0,545.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.6542718410491943,2.379666805267334,0.730859589595383,54.0,546.0,0.0
Y,R,"[5, 10]",1.0,4.0,0.5381669998168945,1.9738779067993164,0.43823144799403174,54.0,547.0,0.0
R,U,"[4, 10]",1.0,5.0,0.7752578258514404,2.243659019470215,0.46518541607504366,54.0,548.0,0.0
B,L,"[4, 9]",1.0,6.0,0.6372132301330566,2.204437017440796,0.5695566390879849,54.0,549.0,0.0
R,U,"[3, 9]",1.0,7.0,0.4602799415588379,1.8512659072875977,0.3876521813192036,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36887097358703613,4.703584909439087,0.5909122040501538,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3671998977661133,1.8162939548492432,0.4574323160207273,55.0,552.0,0.0
G,D,"[6, 7]",0.0,2.0,0.9805769920349121,2.7022199630737305,0.7259757876148767,55.0,553.0,0.0
Y,R,"[6, 8]",-2.0,2.0,1.0635101795196533,2.705399990081787,0.6813246285316934,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.21908998489379883,1.74039888381958,0.5218275207176692,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.530454158782959,2.263629913330078,0.7353392472241325,55.0,556.0,0.0
R,U,"[5, 10]",1.0,5.0,0.6678071022033691,2.151989221572876,0.4874221632764833,55.0,557.0,0.0
R,U,"[4, 10]",1.0,6.0,0.6767070293426514,2.0045299530029297,0.32555515470232615,55.0,558.0,0.0
B,L,"[4, 9]",1.0,7.0,0.7348809242248535,2.155045986175537,0.4304661184696718,55.0,559.0,0.0
R,U,"[3, 9]",1.0,8.0,0.46811604499816895,2.006304979324341,0.5367044229911566,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8609120845794678,7.4899749755859375,0.7262506204327109,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5659539699554443,2.2651431560516357,0.7081641445684312,56.0,562.0,0.0
R,U,"[4, 7]",0.0,2.0,0.2939629554748535,1.7490041255950928,0.4572541816961948,56.0,563.0,0.0
G,D,"[5, 7]",0.0,2.0,0.6562981605529785,2.0031979084014893,0.34399404581342113,56.0,564.0,0.0
Y,R,"[5, 8]",-2.0,2.0,1.3549730777740479,3.036731004714966,0.7302002960923502,56.0,565.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.2604658603668213,1.8806979656219482,0.6113531503154026,56.0,566.0,0.0
Y,R,"[5, 10]",1.0,3.0,0.31617307662963867,1.6153979301452637,0.31013825556443547,56.0,567.0,0.0
R,U,"[4, 10]",1.0,4.0,0.5695497989654541,2.0077521800994873,0.4511478666547525,56.0,568.0,0.0
G,D,"[5, 10]",0.0,4.0,0.4452338218688965,1.7924060821533203,0.3435357982841567,56.0,569.0,0.0
B,L,"[5, 9]",0.0,4.0,0.7855668067932129,2.091465950012207,0.31821468966777544,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6157071590423584,4.919204950332642,0.2708073054187618,57.0,571.0,0.0
R,U,"[5, 7]",1.0,1.0,0.293806791305542,1.961716890335083,0.6654830061657155,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3112030029296875,2.041187047958374,0.7232015357293625,57.0,573.0,0.0
G,D,"[6, 8]",1.0,3.0,0.5918779373168945,2.2067129611968994,0.613405632431418,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.326138973236084,1.9881138801574707,0.6517860486654332,57.0,575.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.453826904296875,2.1657497882843018,0.7170987992093298,57.0,576.0,0.0
R,U,"[5, 10]",1.0,6.0,0.31114721298217773,2.0538949966430664,0.7376136350876498,57.0,577.0,0.0
R,U,"[4, 10]",1.0,7.0,0.354809045791626,2.1088860034942627,0.7467742712839922,57.0,578.0,0.0
B,L,"[4, 9]",1.0,8.0,0.3143758773803711,1.7704088687896729,0.4505048789142666,57.0,579.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3407258987426758,1.7515289783477783,0.401957856709553,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4902830123901367,6.80443000793457,0.5395693939602809,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5327889919281006,1.7884068489074707,0.2616328660161347,58.0,582.0,0.0
R,U,"[4, 7]",0.0,2.0,0.47130489349365234,1.7934019565582275,0.3382521319726851,58.0,583.0,0.0
G,D,"[5, 7]",-2.0,2.0,1.2192769050598145,2.717787027359009,0.5391469208253902,58.0,584.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2926490306854248,1.7643749713897705,0.4701297319667343,58.0,585.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.449923038482666,1.7395708560943604,0.29332591277598424,58.0,586.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.6935601234436035,1.9607179164886475,0.2705798737913133,58.0,587.0,0.0
R,U,"[5, 9]",0.0,4.0,0.5939960479736328,1.8555598258972168,0.25962988139451715,58.0,588.0,0.0
R,U,"[4, 9]",1.0,5.0,0.688957929611206,2.2522759437561035,0.561582770544546,58.0,589.0,0.0
B,L,"[4, 8]",0.0,5.0,0.49292683601379395,1.837233066558838,0.3488879350161061,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4009389877319336,4.299872875213623,0.3155382938431826,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33489298820495605,1.8989331722259521,0.564162883321622,59.0,592.0,0.0
G,D,"[6, 7]",0.0,2.0,0.4288160800933838,2.044999122619629,0.6090836471270111,59.0,593.0,0.0
Y,R,"[6, 8]",-2.0,2.0,1.1794919967651367,2.5304040908813477,0.38958873474520905,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.8811938762664795,2.503868818283081,0.6266483618866772,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.2520880699157715,1.9395530223846436,0.6996159990311447,59.0,596.0,0.0
R,U,"[5, 10]",1.0,5.0,0.2761039733886719,1.6208860874176025,0.33726917179522026,59.0,597.0,0.0
R,U,"[4, 10]",1.0,6.0,0.32842302322387695,1.6818439960479736,0.3524666285028639,59.0,598.0,0.0
B,L,"[4, 9]",1.0,7.0,0.817192792892456,2.504831075668335,0.690228690088872,59.0,599.0,0.0
R,U,"[3, 9]",1.0,8.0,0.2831001281738281,1.7289478778839111,0.4526172836574166,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4416050910949707,19.59452199935913,0.6635205876544141,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.42267489433288574,2.076923131942749,0.6404466606596355,60.0,602.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2888929843902588,1.8035600185394287,0.5106004393877959,60.0,603.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.7000210285186768,2.3398869037628174,0.6503723723311673,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.4111330509185791,1.850188970565796,0.434223985496984,60.0,605.0,0.0
R,U,"[5, 9]",0.0,4.0,0.7490179538726807,2.026247024536133,0.2771195179451126,60.0,606.0,0.0
G,D,"[6, 9]",0.0,4.0,0.6502060890197754,2.1127281188964844,0.47307314790397614,60.0,607.0,0.0
B,L,"[6, 8]",0.0,4.0,0.3065481185913086,1.7075331211090088,0.39727225758708434,60.0,608.0,0.0
R,U,"[5, 8]",1.0,5.0,0.37086915969848633,1.7433109283447266,0.3574230350949778,60.0,609.0,0.0
R,U,"[4, 8]",0.0,5.0,0.6355130672454834,1.880552053451538,0.25458918824270027,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4686439037322998,4.985259056091309,0.3397045334901819,61.0,611.0,0.0
R,U,"[5, 7]",1.0,1.0,0.35681700706481934,1.9572031497955322,0.5967110713212397,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3571021556854248,1.9163310527801514,0.5464039872144814,61.0,613.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3644111156463623,2.042335033416748,0.6719258342386796,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.275068998336792,1.7695679664611816,0.49166074713633934,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.476391077041626,1.9210171699523926,0.44609670279348235,61.0,616.0,0.0
R,U,"[5, 10]",1.0,6.0,0.4330611228942871,2.023487091064453,0.5860034547730633,61.0,617.0,0.0
R,U,"[4, 10]",1.0,7.0,0.365415096282959,1.8440780639648438,0.480181195472805,61.0,618.0,0.0
B,L,"[4, 9]",1.0,8.0,0.8555641174316406,2.332681179046631,0.46280021509740144,61.0,619.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3466031551361084,1.9136128425598145,0.5597118217467474,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.27839994430542,12.736455917358398,0.695992746430655,62.0,621.0,0.0
R,U,"[4, 6]",0.0,0.0,0.677534818649292,2.4006240367889404,0.7130928412894343,62.0,622.0,0.0
Y,R,"[4, 7]",0.0,0.0,0.33008694648742676,1.9679839611053467,0.6312178769643496,62.0,623.0,0.0
G,D,"[5, 7]",1.0,1.0,0.39946699142456055,1.9712719917297363,0.5691316311883248,62.0,624.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.23451995849609375,1.840217113494873,0.6092913841130793,62.0,625.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.46819496154785156,2.138036012649536,0.6804991816448445,62.0,626.0,0.0
R,U,"[4, 9]",1.0,3.0,0.2596900463104248,1.7716150283813477,0.5022424429295769,62.0,627.0,0.0
R,U,"[3, 9]",1.0,4.0,0.4645359516143799,2.0261831283569336,0.5617276812345732,62.0,628.0,0.0
B,L,"[3, 8]",0.0,4.0,0.42342400550842285,1.9238429069519043,0.5023280892836282,62.0,629.0,0.0
R,U,"[2, 8]",0.0,4.0,0.6236472129821777,2.223259925842285,0.5925025926482326,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5015840530395508,3.4427740573883057,0.301790044703518,63.0,631.0,0.0
R,U,"[5, 7]",1.0,1.0,0.29673099517822266,1.982954978942871,0.6844034608233898,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2964749336242676,1.6859068870544434,0.38716176511779316,63.0,633.0,0.0
G,D,"[6, 8]",1.0,3.0,0.4771089553833008,1.9988939762115479,0.5193428841091783,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.23210597038269043,1.913236141204834,0.6822954846347479,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.32200098037719727,1.707062005996704,0.3730804250690679,63.0,636.0,0.0
R,U,"[5, 10]",1.0,6.0,0.989408016204834,2.6035850048065186,0.6096596291974503,63.0,637.0,0.0
R,U,"[4, 10]",1.0,7.0,0.314349889755249,1.7315881252288818,0.42481688547329405,63.0,638.0,0.0
B,L,"[4, 9]",1.0,8.0,0.9660549163818359,2.6610920429229736,0.7022525653052145,63.0,639.0,0.0
Y,R,"[4, 10]",-2.0,8.0,1.054391860961914,2.6847808361053467,0.670257255489288,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39243388175964355,5.4024999141693115,0.4729598514773701,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3069579601287842,1.7901301383972168,0.4798177413261046,64.0,642.0,0.0
G,D,"[6, 7]",0.0,2.0,0.6131629943847656,2.0054399967193604,0.38532347049060645,64.0,643.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.586090087890625,1.835524082183838,0.25430859862253674,64.0,644.0,0.0
G,D,"[7, 8]",0.0,3.0,0.6956188678741455,2.106868028640747,0.41097726398002365,64.0,645.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.9796020984649658,2.323392868041992,0.35106470966673553,64.0,646.0,0.0
R,U,"[6, 9]",1.0,4.0,0.7032499313354492,2.395073890686035,0.6957371378082093,64.0,647.0,0.0
B,L,"[6, 8]",0.0,4.0,0.9452309608459473,2.409292221069336,0.455265321908244,64.0,648.0,0.0
B,L,"[6, 7]",0.0,4.0,0.8382151126861572,2.293708086013794,0.46565198929395735,64.0,649.0,0.0
B,L,"[6, 6]",0.0,4.0,0.6121959686279297,2.1318111419677734,0.5140401025821986,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38962292671203613,4.718249082565308,0.3990337152514655,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22610092163085938,1.816486120223999,0.5822169488804088,65.0,652.0,0.0
R,U,"[4, 7]",0.0,2.0,0.6217420101165771,2.1008970737457275,0.4663757360585808,65.0,653.0,0.0
G,D,"[5, 7]",0.0,2.0,0.7044680118560791,2.1485989093780518,0.43151233420208784,65.0,654.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28542613983154297,1.8630881309509277,0.5778072415500304,65.0,655.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.20650410652160645,1.8474631309509277,0.6585457628716032,65.0,656.0,0.0
G,D,"[6, 9]",-2.0,3.0,1.358388900756836,2.852587938308716,0.5278227930531053,65.0,657.0,0.0
B,L,"[6, 8]",1.0,4.0,0.25046205520629883,1.7512800693511963,0.512486757933,65.0,658.0,0.0
R,U,"[5, 8]",0.0,4.0,0.39571380615234375,1.8437349796295166,0.43976505117164366,65.0,659.0,0.0
R,U,"[4, 8]",0.0,4.0,0.7443971633911133,2.4559080600738525,0.7123667571165361,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6429572105407715,4.357964038848877,0.7197345465203402,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4226529598236084,1.870285987854004,0.44036203442747457,66.0,662.0,0.0
G,D,"[6, 7]",0.0,2.0,0.5019030570983887,2.156557083129883,0.6633300125827869,66.0,663.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.7492868900299072,2.2224111557006836,0.46918501353921815,66.0,664.0,0.0
R,U,"[5, 8]",-2.0,3.0,1.4636261463165283,2.9756920337677,0.5448249594561974,66.0,665.0,0.0
R,U,"[4, 8]",0.0,3.0,0.253587007522583,1.8741710186004639,0.6359577102716856,66.0,666.0,0.0
B,L,"[4, 7]",0.0,3.0,0.23555612564086914,1.8487000465393066,0.6175232891035355,66.0,667.0,0.0
R,U,"[3, 7]",0.0,3.0,0.18559813499450684,1.4338099956512451,0.25158857471212487,66.0,668.0,0.0
Y,R,"[3, 8]",0.0,3.0,0.296187162399292,1.6853890419006348,0.3871014472054397,66.0,669.0,0.0
G,D,"[4, 8]",0.0,3.0,0.269819974899292,1.9469459056854248,0.6835808868451176,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36694884300231934,4.287195920944214,0.554169372311428,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2544291019439697,1.6092572212219238,0.3636987688854965,67.0,672.0,0.0
G,D,"[6, 7]",0.0,2.0,0.5538780689239502,1.8308360576629639,0.26119211172934315,67.0,673.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.6661269664764404,2.0251669883728027,0.36962571963037416,67.0,674.0,0.0
B,L,"[6, 7]",0.0,3.0,0.35280394554138184,1.812175989151001,0.46503452274771634,67.0,675.0,0.0
R,U,"[5, 7]",0.0,3.0,0.9532661437988281,2.489527940750122,0.5378050246978995,67.0,676.0,0.0
R,U,"[4, 7]",0.0,3.0,0.48578596115112305,2.091179132461548,0.6121996929648787,67.0,677.0,0.0
Y,R,"[4, 8]",0.0,3.0,0.389880895614624,1.9534821510314941,0.5489814931847197,67.0,678.0,0.0
G,D,"[5, 8]",1.0,4.0,0.2768869400024414,1.9731650352478027,0.688632732048339,67.0,679.0,0.0
B,L,"[5, 7]",0.0,4.0,0.6261589527130127,2.098336935043335,0.4705640244165704,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32137489318847656,3.64939284324646,0.5365312847223994,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24395179748535156,1.5720539093017578,0.32536690176824823,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.8153719902038574,2.3176209926605225,0.5095570010442987,68.0,683.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.3806118965148926,2.10526704788208,0.7311378539815445,68.0,684.0,0.0
G,D,"[6, 9]",1.0,4.0,0.4819622039794922,1.8650591373443604,0.3798631766866394,68.0,685.0,0.0
B,L,"[6, 8]",1.0,5.0,0.5252342224121094,1.879850149154663,0.34306418982204007,68.0,686.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.3954470157623291,1.9578580856323242,0.5674409804266276,68.0,687.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2199239730834961,1.705430030822754,0.4896555351086102,68.0,688.0,0.0
